Location Name,Title,Text,Rating,Year,Month,Day
23,Amazing trip to Barcelona at a perfect hotel!,"Ohla Barcelona is not only aesthetically beautiful but also at a prime, safe location. It is ~5 minutes walking distance to Barcelona Cathedral and ~10 minutes walking distance to Gothic Quarter and El Born neighborhood that is filled with amazing restaurants and bars. It is ~15-20 minutes walking distance to Pg de Gracia and Sagrada Familia as well. We were able to walk everywhere at ease. From the front desk (shoutout to Edu, Zak, and everyone else) to housekeeping (Alejandra), everyone has been so wonderful and made us feel at home. The bed was very comfortable. Every day, we had housekeeping twice a day with impeccable cleaning. Breakfast buffet was also amazing with lots of options, which was great since we were on the go every early morning! Lastly, the room smelled amazing. I don’t know what they use but I wish our home smelled like that. I highly recommend this hotel if you’re visiting Barcelona. We will be back, hopefully soon!",5,2022,04,09
23,Fabulous find in Barcelona - great location & quirky decor,"Beautiful hotel in an excellent location. I stayed for 4 nights and check in and check out were both fast and efficient.

My room was clean and the bed was super comfortable, bathroom was well appointed with lovely toiletries and water pressure was perfect in the shower. 

A few small drawbacks - you can hear the metro go by regularly, but it’s more a rumble than a loud noise. Nothing to be concerned about! English speaking tv channels are few - but in a city like Barcelona there is plenty of other things to do! 

Breakfast every morning was really good - nice selection & variety, as well as alternative milks readily available to cater for different diets. There was one morning at breakfast where I felt under pressure to leave even though it was only 11:10 and breakfast is supposed to continue until 11:30, one staff member came and cleared a few things off my table while I was still drinking my coffee. But in general all the staff were very helpful and accommodating.

The view from the rooftop bar is great, and the vibe is good. Drinks are well made and bar staff are attentive! 

All in all I would definitely recommend for a city break stay, and I would 100% stay again.",5,2022,04,09
23,A gem in the Gothic quarter,"This hotel is an absolute gem. It has so much to offer. Great restaurants (Caelis is incredible), central location, amazing staff and the best rooftop bar. The room and facilities were all immaculate. It’s unlikely we would choose to stay anywhere else in Barcelona after this visit.",5,2022,04,04
23,Zak and Gina thank you !!,"Wonderful experience 
Exceeded expectations a rare event these days
Wonderful hotel in a fantastic position 
Yes the metro does rumble a bit

But lovely staff and rooms make up for this

Special thanks to Zak always a smile and so helpful 

And Gina as above . such an asset to the hotel

We can’t wait to visit again",5,2022,03,24
23,Perfect location,"4 night stay in mid March. Very smart hotel in perfect location in gothic quarter. Stone's throw from cathedral and walking distance to several attractions. Buffet breakfast was fine. Restaurant dinner OK.
Staff very good. Carlos thank you so much for the tapas bar recommendations - one of the highlights of our stay!
Only niggle was room (108) which on 1st floor at front of hotel was very noisy overnight. If you're offered this room, politely refuse. We should have asked to be moved but foolishly didn't so disturbed nights every night. No doubt this particular room was in worst location in hotel - on street corner, low level and that others would be much better.",4,2022,03,20
23,For a 5 star hotel I was not expecting this...,"I was traveling with a friend and we stayed in Ohla Barcelona for 3 nights from the 3rd to the 6th of March. Staying in a 5 star hotel you have certain expectations and not even the basic were met: every time we entered the hotel the staff would make mean comments regarding our age and appearance in Spanish, unfortunately for them I speak Spanish and was extremely disgusted with the comments saying that we probably were in the wrong hotel... terrible service. Also the breakfast is very poor, the eggs are powder eggs... the rooftop is closed which is suppose to be the main attraction of the hotel and no one mentioned that, not even on the website. Will definitely not be returning to this hotel ever again since they don't even know how to treat their own guests.",2,2022,03,13
23,Great Hotel Experience,"I went to Barcelona a week ago and stayed in OHLA BARCELONA HOTEL. My experience was amazing. The hotell is situated in GOTHIC QUARTER. Excellent location. The hotel is very clean, smells good.. with a Michelin Star restaurant. But what is amaZing about this hotel are the staff.. The staff are incredible . The most polite, friendly, cool hotel staff i have ever encountered.. shout out to the staff: CARLOS, ALBA, BELEN, JOAN, SARA, JAVIER, DAVID. They are the best… they are very helpful and genuine.. They should be given a raise for the best costumer service they give the guests… Ther are simply amazing… Whenever i come back to Barcelona.. i will agin choose OHLA HOTEL BARCELONA because of my amazing experience.. given to me by the staff. Keep up the good work.",5,2022,02,28
23,Rooftop Bar is closed for February - Not on Website,"I stayed at the hotel for 2 nights 11th and 12th February 2022 which we were very much looking forward to as were meeting up with friends over from Canada. It looked great on review sites and their own website. However, they didn’t feel the need to advise beforehand (directly or through their website) that their go-to destination of their roof top bar and social meeting place is closed for February!

Smaller niggles is 1) that there is no comfy seating or lounge area to meet and relax in (unless this was on the roof terrace) and 2) be careful with the shower - it suddenly goods very hot and/or very cold

I don’t expect this of a 5* hotel

I’m also annoyed that there still is no mention of the rooftop bar closure on their website and I’m staying again this Saturday 19th as I prepaid my reservation",3,2022,02,16
23,Perfect spot for a city break,"Spent a weekend here - was a perfect location to explore Barcelona. The hotel is lovely - all staff very friendly and helpful. Gina and Joan were particularly helpful when we checked in (and gave us a very welcome glass of Cava!) We didn’t get to try the main restaurant as it was fully booked, but we enjoyed the roof terrace. Walking distance to lots of good eating and drinking spots. Will definitely stay here again.",5,2021,11,21
23,Nice hotel that can do better,"Pros: 
Best hairdrier ever in a hotel. Bvulgari toiletries. Great breakfast roomservice. 
Supernice check-in, smooth and easy accompanied by a glass of cava and a chocolate covered strawberry.

Cons: cleaning. Toilet in our room was full of stains that was easily washed off on walls and door. Cold at night, hard to adjust temperature. 
Winebar closed. No sunbeds at the rooftop and pool is more for decorative puposes than to actually use. 
Menu at rooftop should contain more food than just snacks. Difficult to find someone who actually works. But I understand staffing is cut short in these times and at this time of the year. 

All in all a nice hotel, I’d come back any time just for the check-in but for cleanliness and value for money I’d probably stay somewhere else.",4,2021,11,18
23,Boutique Art Luxury,"Great hôtel, perfect location, fashion forward rooms, everything you can expect from a 5 star hotel. What however makes the difference are the staff. Very personal service, ensuring you get the best experience possible. The concierge Xavi ensured we were able to enjoy the most special restaurants and also the rest of the staff went the extra mile to make sure you feel special and at home.  Special thanks to David for his extra attention and top professional service.",5,2021,11,04
23,Redefines 5 stars—absolutely amazing experience,"We loved, loved, loved this hotel!! From the warm welcome on arrival, and help with the slightly tight parking, to the end of our stay, everything was above and beyond five stars. Our room on the 6th floor was modern, practical, clean and bright with lovely views. The rooftop is amazing. The food at breakfast and for dinner in the restaurant was excellent. But what really made our stay were the staff who were just superb—always smiling, always helpful, always friendly, and with lots of extra special touches to spoil our six year old including a drawing kit, sweets and a teddy bear. Thank you for making our stay unforgettable and bravo to all the staff. Hasta pronto!",5,2021,11,04
23,Awesome in every way,"This hotel is just tremendous. The staff is beyond awesome, a specific shout out to Xavi. The location of the hotel is fabulous, as you are walking distance to the Barcelona Cathedral and right next to the yellow line metro stop and a close walk to Plaza Catalunya and the green line. The rooftop bar is for sure worth a stop for the views (though drinks aren’t cheap)…the locals line up to head up so you know it’s a sight to see. The rooms are unique in the sense the shower is right smack dab in the middle of the room and the toilet is in a secret cubby in the wall, so you better be real friendly with who you go with. There is a Michelin starred restaurant in the hotel and the other hotel restaurant is very good if you don’t want to spend. There is no question this would be the hotel I would return to in Barcelona",5,2021,10,28
23,Very nice,"A very attractive and comfortable hotel. Great location and roof top bar. Good service,  helpful and friendly staff. Not too sure about the open plan bathroom though others may like it. Bedrooms not luxurious but I would definitely recommend.",4,2021,10,25
23,Above and Beyond at every step,"Stayed for 4 days with my girlfriend and was bowled over by how kind and accommodating the hotel staff were. From concierge to reception to waiting staff and everyone else, we were always greeted with smiles and  everything we needed. I'm so thankful for how special they made our stay, going above and beyond at every stage. They really were fantastic. Hotel facilities are lovely breakfast set us up fantastically for the day and the rooftop is a delight. Very highly recommend and will go back every time we visit Barcelona.",5,2021,10,19
23,"Great location, decor and amazing views of Barca!","Absolutely loved the location, where the views from the rooftop terrace were second to none! Really lovely staff as well. I can't wait to return to have a drink and watch the sunset from the rooftop terrace again!",4,2021,10,15
23,"Great Hotel, Staff and Location","Stayed three nights at the Hotel Ohla and was very satisfied with the whole experience.  The staff was always very nice, welcoming and helpful while demonstrating steadfast professionalism.  The room, hallways and public areas of the hotel itself were always clean, with ample sanitary stations for guests.  The rooftop bar was pleasant and breakfast had a good variety of breads, fruits, warm dishes, etc. that were constantly replaced/replenished so as never to look as if they had run out of something.  It is well located, near the Gothic Quarter, a border of the Quadrat d'Or and the waterfront, with the Urquinaona metro station (Lines 1 and 4) a couple of blocks away.  If coming by car, there is no specific hotel parking but they have an arrangement with a public lot a few blocks away that will provide a discounted rate when staying at the property.

I would highly recommend a stay at the Hotel Ohla when visiting Barcelona and would not hesitate to return again.",5,2021,10,09
23,Great boutique hotel ideally located on edge of gothic quarter,"Spaciois light room, high ceilings, great view.
Breakfast buffet with nothing missing. Fantastic lunch in the 1 Michelin star resaturant, Caelis. Drinks and a swim on the roof top terrace perfects your stay, with city and cathedral views",5,2021,10,07
23,Amazing weekend!,"I want to say a massive thank you to the team at Hotel Ohla. I arranged a surprise weekend stay for my son and his girlfriend to celebrate their 21st birthdays and joint graduations this year. The staff made their stay very special.  Their room was upgraded and they had a personalised message congratulating them on their degree success written on the white board wall in their room, together with a bottle of cava and chocolate covered strawberries waiting for them. My son and girlfriend were completely blown-away by everything - their room and the stunning views, the roof top bar and pool, the exceptionally friendly staff and breakfast. It surpassed all expectations. It only remains now for me to pay a visit! Thank you for everything!",5,2021,09,28
23,Attention to Detail,"I booked Ohla Barcelona the night before my arrival. Everything was perfect, the staff, the room. Just breath taking. The bath tub is a MUST! upon arrival I was greeted with chocolate covered strawberries & champagne. The room just felt like a breath of fresh air. Complimentary breakfast was so yummy. The rooftop is so nice and quaint. Highly recommend this hotel and hats off to the staff for being so friendly, kind and amazing. After my extensive vacation through 3 other countries, I must say Ohla takes the cake! Will be back.",5,2021,09,09
23,Amazing hotel!,"This hotel met all our needs, it was a great experience from start tell the end of our stay. We wanted to unplug from a busy day and be pampered. The hotel is clean, the rooms are large, and they offer a good varied breakfast plus they have some friendly and nice staff. Okay, cadeu to the receptionist that was helpful, kind and smiling every time he saw us and also to the other staff around the hotel that always were kind. The location allowed us to walk to most places, which was very nice. The hotel is close to the gothic area, which means that one's walks do not get a second boring. We enjoyed to see the extraordinary buildings, boutiques, cafes, different kind of people - everything in general. We used taxi only twice. We had a meal once in the restaurant and this can also can be highly recommended. The rooftop is cozy and has a nice view, good drinks. It’s suitable for families with kids also - both at day and at night time.",5,2021,09,06
23,"Stylish, friendly hotel in great location","We stayed here over the long weekend and only have good things to say! The staff were very friendly and always helpful with a smile! The hotel itself has a modern boutique style with some fun art features throughout. The real treat is the rooftop bar which is perfect for a drink at sunset and beyond! 

It's very well located for shopping and restaurants or to the Metro which is very easy to use. Would definitely stay here again.",5,2021,08,30
23,Outstanding Customer Service!,"The location is perfect! It is close to the La Rambla, Marina, Mercado La Boqueria, Place Catalunya, etc., all walking distances. Breakfast is really great, and the restaurant offers superior service and excellent food. I would say service was certainly unique with all the hotel staff speaking fluent English and French . Thank you to all the staff at Ohla Barcelona for making our stay memorable.",5,2021,08,28
23,We simply loved it!,"We stayed at Hotel Ohla and our experience was perfect! The place is absolutely beautiful and the reception team was always willing ot help us. Besides, the location is impossible to beat.I would definitely stay there again.",5,2021,08,17
23,Ohla Barcelona,"Apart from good location and decent personnel, this is an old building superficially refurbished many years ago, out of date,  not very clean, poor breakfast, room and bathroom small with bare minimum facilities.",1,2021,07,27
23,CANCELLATION ! WHAT CANCELLATION ???!!!,"Booked a trip in May and had to cancel due to covid as I couldn’t travel, cancelled in accordance with hotel and Booking.com policy, still got charged the full amount for the stay. Unbelievable ! Both hotel and booking site both denied I had cancelled the reservation despite being told by Booking.com it was in fact cancelled ! 
 
NO POINT CALLING HOTEL, MANAGERS ARE CONSTANTLY UNAVAILABLE  👀🙄",1,2021,06,13
23,Very nice view on a rooftop in Barcelona!,"The Sangria was tasty on a beautiful rooftop! 
We had 3 glasses each for 33€ so it’s a bit pricy but first it’s a 5 stars hotel and you’re well located with an amazing view… it becomes acceptable on holidays!
Unfortunately, the sun wasn’t here for us but still the pool and the music made us enjoying our moment there!",5,2021,05,30
23,Summer week end,"I stayed there end of august during 2 nights : perfect location , in the center , 20 minutes from airport with taxi and 10 minutes to the beach. Friendly and efficient welcome ( lobby is small , you have to go to restaurant or bar for a discussion ) .I took a standard room , quite modern, nice design . But : the shower is in the middle of the room so it was good that i was alone , otherwise no real privacy . Bed is very good ,room was quiet . Great roof top , pool is beautiful but quite narrow , so no more that 4 or 5 people at a time . Service is nice and effcient but the waiters were joking among themselves a bit too loudly for a 5 star hotel . Breakfast is excellent, buffet with good choice in a nice dining room . I also had lunch there , it was delicious. I will come back !!!",5,2020,09,16
23,Fantastic hotel in the perfect location,"Stayed here for three nights in July. We ended up here by accident after our original hotel cancelled, but couldn’t have worked out better. The junior suite is generous by any hotel’s standards and the bathroom is excellent. The hotel is really well located, and we more or less walked everywhere. You can walk to the really nice restaurant district of Born and the beach very easily as well.

The staff were really helpful and couldn’t do enough for you, despite the challenging circumstances all hotels find themselves in at the moment. The rooftop bar is the highlight though, with stunning views across the city, great cocktails and and a great soundtrack. Sitting in the pool and then having drinks up there was a highlight of the holiday. 

We especially enjoyed the rooftop bar’s ‘Instagram corner’ where bored but clearly well trained boyfriends/husbands would take 847 pictures of a partner pouting at various different angles or acrobatic poses. The one woman dance routine on one occasion was a little much though. Maybe we’re just too British.

When things return to normal (please!) we will definitely be back. Strongly recommend this hotel to anyone looking for a bit of style and luxury in their holiday. 

Special shout out to the reception staff who were very patient with my Spanish! It made me feel much more competent than I am.",5,2020,08,01
23,Top ten in Barcelona,"Lovely Hotel. It's clean and pacefull. Very good location. Nice staff. I was in Juny last year and the experience was fantasthic, I'm back with the family now, Is still a top ten. 
You can walk arround the area, it's nice and pacefull, too",5,2020,07,25
23,Wonderful hotel,"We had an incredible time here. The staff went above and beyond to make us feel safe and reassure us about Covid and hygiene policies. 

The room was astounding. I’ve never seen such an impressive shower! The bed was huge and the pillows were astonishingly comfy.

The rooftop pool is wonderful.",5,2020,07,10
23,For the rooftop pool,"My husband and I stayed 3 nights here in 2019 summer. 

We came here mainly becoz the a US TV series ""Blind spot"", thats why the 1st thing we did after checkin was going to the rooftop pool with bar had a bottle of champagne. 

The view was super but the pool was smaller than I expected, yet it was still magnificent to take nice selfies with your love one ^^ 

Room was nice, very clean. . Housekeeping superb. Loved the scent of the aromatherapy.

Even staffs were very friendly and but yet not so professional, few things we wre not really happy with.

1.  Rooms were not ready, it was 1.5 hr later than when we should get. 

2. the breakfast was just OKAY , we were there around 9am , it was not late. But bread counter already some dry bread left. Not much choice that we were a bit upset.  

We did complain to the hotel manager, and I have to say they did make up everything. Next morning the buffet was much nicer, so we were happy again. 

Overall, it is still a very nice hotel.  The room was really beautiful that we could stay 2 weeks easily. 

At last, thanks Rafa , he was a really nice guy who always took care of our luggage and my car.",5,2020,06,29
23,A WOW in Barcelona!,"We selected Ohla Barcelona from the Mr. and Mrs. Smith collection because of the hotel's central location and ""boutique-y"" feel. The check-in experience began with cava and chocolate-dipped strawberries - a nice touch. So, too, was the upgrade to the beautifully-appointed Junior corner suite. Everything about Ohla Barcelona went beyond our expectations.",5,2020,03,22
23,Best hotel I’ve stayed in,"This hotel was wonderful. From our greeting with cava and chocolate strawberries we were already won over. The room was wonderful, comfy bed and pillows. Great shower. Excellent lighting. The hosts were wonderful and gifted me two Spanish books when they learned I was studying Spanish. The breakfasts were also excellent. Can’t fault this hotel. And I’m fussy!",5,2020,03,10
23,Fantastic hotel,"Arrived early day one and was offered an upgrade with a glass of Cava at reception and a bottle in the the room. The room was amazing with plenty of space.

The location of the hotel was perfect for us and most popular areas walkable. In fact we took taxi's to Parc Guell and the Montjuic Castle on separate days and walked back to the hotel picking up all the sights, scenes, sounds and smells on way back.

The people, food and drink were fantastic although maybe a little expensive in some areas.

The hotel staff and concierge team were fabulous, very informative and knowledgeable.

We found the Gothic quarter our favourite area (probably because it was next to the hotel) with some great tapas bars.

Will be going again",5,2020,03,08
23,Marvelous experience!!!,"We are very pleased for staying at this hotel. Great room, wonderful staff and good breakfast. The hotel is located near the tube and we walked to get to la rambla, the shopping area. I really recommend this hotel. ",5,2020,03,07
23,Great hotel ,"Stayed here for our honeymoon, we had a free upgrade to a suite and bottle of cava waiting for us upon arrival. Lovely hotel, very clean. Great facilities. Little cold to use the terrace and pool bar but managed it once. Also ate at Caelis restaurant which was fantastic. Staff were great. Breakfast was good and plenty of choice. Brilliant location. Highly recommend! ",5,2020,03,07
23,Excellent stay in a beautiful city ,"Chose this 5 star hotel in the centre of the city to celebrate our daughter’s 21st birthday. 
This was a great choice and we were welcomed with a glass of cava and chocolate dipped strawberries. We were also given a complimentary bottle of cava in each room!
The upgraded design bedroom with open plan bathroom (shower is visible from the bedroom) is stylish and offered a great view of the street below. 
The location is perfect for the Metro (just across the road), the gothic quarter and it’s a 20 minute walk to the marina. 
Breakfast was great and we also had a tapas lunch at the same restaurant - some of the best we had. 
We loved the rooftop bar with great views over the city. ",5,2020,03,02
23,Finest Hotel I Have Ever Stayed In!,"My husband and I visited Barcelona as an early celebration for his upcoming special birthday. From the moment we arrived, and were told that our room was ready for us (much earlier than the official check-in time) we had the most fabulous experience. The room was spotless, the décor beautiful, the breakfasts delicious, and most importantly the staff couldn't do more for their guests. I can genuinely say that this was the best hotel experience I have ever had (and I've stayed in Shangri-La's, Mandarin Orientals etc. etc. Thank you so very much for making our stay so special. We hope to return to Barcelona, and would not dream of staying anywhere else.",5,2020,03,02
23,Standout hotel in a city full of great options,"Amazing time at the Ohla! The hotel is a a standout- beautiful space, great location and service and delicious food. We realized this even more so after we got the lay of the city. You can pretty much walk to all of the main “must see” destinations (Sagrada Familia, La Pedrera) as well as Gothic quarter nightlife, Eixample and even Barceloneta beach. The service is incredible. We rented a car through the hotel which they delivered to us, parked for us and had picked up. The parking was not an extra charge. Albert (manager?) gave us some amazing recommendations of places to go on our day trip to Costa Brava. The breakfast was included in our rate and it was really impressive- something for everyone and they even had mimosas. The roof deck had beautiful views of the city and was a great place to grab a drink and watch the sunset. We had planned to spend the last few days of the trip at the W on Barceloneta beach and wished we had just stayed at the Ohla for the remainder of the trip. In a city with many great hotel options we would return to the Ohla!",5,2020,02,26
23,Thank you ohla and Pablo!,"I stayed here with my mom for 4 nights on our first trip to Spain, and this is the best hotel we’ve ever stayed at. When you check in you’re greeted by lovely staff who make you feel very special and comfortable as well as chocolate covered strawberries and a glass of cava. The rooms are beautiful and everything is clean and modern. The concierge Pablo helped us SO MUCH. He knew all the best restaurants, bars, and clubs that the locals go to and was able to get us tables and spots everywhere! He got us seats at an AMAZING flamenco show, and recommended that we go to Girona (a lovely town outside the city) for a day which was beautiful, definitely a highlight of our trip. (Parts of Game of Thrones was filmed there!!) Pablo even helped us with our train to get there! Our trip definitely would not have been nearly the same without him. We love Ohla and Pablo! Thank you so much for making our trip amazing and stress free!! xo",5,2020,02,18
23,A fabulous city hotel ,"We chose this hotel as part of a BA package and were absolutely delighted with our stay.

From the moment we arrived and checked in everything about the hotel was perfect 

The check in was so personal - including a lovely glass of fizz 

The room - a junior suite - was spacious, clean and equipped with everything we desired 

There is a spectacular view from the rooftop bar - with lovely seating, heaters and rugs supplied for this time of year.

Breakfast - everything we needed

Staff - there to please 

Location - perfect for walking round the centre of Barcelona and beyond 

The decor in the public areas - modern & tasteful. 

We didn’t use the gym or the restaurants in the hotel - but am sure they are of a wonderful standard 

If you are looking for a perfect Barcelona hotel - look no further ",5,2020,02,16
23,The only place to stay in Barcelona,"I have just returned from a long weekend in Barcelona with my partner. I couldn’t have asked for anymore than what Ohla offers. Delicious breakfast, super clean room with everything you could need, perfect nights sleep, outstanding service from everyone working in the hotel: Concierge, check in and check out, waiters and waitresses. 
Rooftop pool and bar was also lovely. My only issue was we didn’t have time to check out the restaurant in the hotel! But we aim to on our next visit! 
I would definitely recommend this hotel. Bliss!",5,2020,02,12
23,Stunning hotel,This Hotel is a very very nice place to stay. The roof top terrace and pool are stunning and the staff at the hotel are impeccable. Pablo from Concierge is the most genuine and kind person and made our stay perfect. The breakfasts are amazing!! Cant wait to go back!!,5,2020,02,05
23,2 nights in Barcelona,"Perfect place to clm down after rash Barcelona things. I really thankful to those, who work in this hotel. The tackled all issues i had: midnight check-in, printing my ticket and etc. What is more, after visiting them I fell in love with bath cosmetics, that is offered in the hotel",5,2020,02,05
23,A great position in Barcelona and really helpful team made a short break a happy break,"We decided on Barcelona as a destination for a four day break. Ohla seemed to be the best for our requirements in terms of position within the city and room quality. They get 10 out of 10 for this. The room was very comfortable and essentially all sights to be seen were in walking distance.
The team at the hotel get 11 out of 10. The concierge team looked after us very well as did the breakfast team - in terms of quality and variation of food as well as looking after any special requests. I would recommend Hotel Ohla without any hesitation.",5,2020,01,25
23,Drink only,"a group of 4 of us popped in here on Xmas eve when we discovered there was a rooftop bar, pootled on up and shared a bottle of cava while enjoying the fantastic view. Very friendly barman from southern Italy provided excellent service.
Well worth a stop if you are passing by.",5,2020,01,08
23,Great holiday experience,".Hotel staff did everything they can to provide perfect hospitality
The location, near the Gothic Quarter is excellent and also easy access to main tourist attractions.
We got much more than we expected!",5,2020,01,05
23,Lovely boutique hotel,"The entrance lobby is small but pleasant. The desk there is actually the concierge desk. Check in was quick and easy. The reception desk is a few stairs up. 
Essential room size is good, enough space. We had requested a twin. A garden view is better as it’s quieter. The bathroom has No door! Awkward! The shower glass panel can be covered with vinyl, on request but this doesn’t solve the no-door issue. The toilet within the bathroom has a door, luckily! 
Complimentary water bottles are provided daily- great! Tea and coffee is standard. But no biscuits! 
Extra bathroom amenities like lip balm! are available on request. 
Concierge is very helpful and provide lots of information. Pablo and Daniel recommended good restaurants- thanks. 
Breakfast has cold meats, cheeses, cereal, pastries. Eggs can be made to order. Fruits are available, but limited in choice, no exotic mangoes or papaya! Brian served very well - thanks! 
Did not try the in-house restaurants. 
The wellness centre is disappointing! No steam room or jacuzzi. Just a sauna. The gym has few equipment but we did not use any. 
The rooftop pool is open in winter but of course too cold to use. 
The staff are all really friendly. 
The stay was comfortable and pleasant. 
The hotel is very central so a lot is within walking distance. The beach is a 15min walk. 
If you like being out and about, stay here.",4,2019,12,29
23,Great hotel for couples,"My wife and I stayed at this hotel for 6 nights.
The room was very clean and spacious. The shower was really nice, but it is suited only for couples, as it is made of transparent glass walls. 
The mattress was not the best, very bouncy.
The breakfast is really good and has nice variety, although I wish it had more vegetables.
The staff are also very nice and helpful.
The best thing in the hotel for us was the location, close to public transportation and to many attraction by foot.
bottom line, very recommended for couples(at least in the room we stayed)   ",5,2019,12,26
23,Wonderful,"From the moment we walked in the door we knew we had hit the jackpot with the hotel we selected for our break in Barcelona. Check in was sophisticated with offer of cava and chocolate dipped strawberries whilst they were processing our check in. We were escorted to our room which was a beautiful suite on the 5th floor. We had breakfast included which was very tasty with buffet items as well as being able to order eggs anyway. The staff were fantastic. On our first night we ordered room service which consisted of oysters and croquettes- delicious. Dinner at Caelis was superb- our favourite meal of our trip. Concierge staff couldn’t be more helpful, making excellent recommendations for shopping and local eateries. The room itself was modern but cosy. The deep bath was very relaxing with the excellent bath products making the whole room smell delightful. We slept incredibly well and wished we didn’t have to leave. Garcias hotel Ohla!",5,2019,12,17
23,A great place to stay in a great city.,"We had a memorable but short stay at the Ohla, celebrating birthdays for 2 family members.  The arrival and check-in process was seamless and we were immediately made to feel welcome by staff who were friendly and engaged.  The rooms were excellent (clean and well appointed) and we liked the unusual design.  The concierge team was outstanding: we had some fantastic recommendations from them, one of which resulted in our enjoying an excellent meal at a local restaurant we would probably have walked past in other circumstances.  Excellent breakfast, but we did not try the hotel's Michelin star restaurant because of time.  The location is perfect for visiting Barcelona.  My wife and I quickly agreed that the Ohla is a hotel we would happliy return to, and we are already making plans for our next visit.",5,2019,12,10
23,Stay too short,"We booked into Hotel Ohla for 1 night, prior to going aboard a cruise ship which left the following day. That was a mistake we won't do again. Never having been to Barcelona before, we were unsure how much time to spend there. Well now we know. From the moment we were personally checked in, which included a detailed account of the features of the hotel to the time we departed, we were treated with courtesy & high measure of professionalism. Centrally located on the Via Laietana and not far from Catalunya Place, this hotel should be on your short list if you intend staying in Barcelona. Our room was a design deluxe on a corner with 2 areas separated by a 3 or 4 stairs. Very comfortable, clean & modern. Our evening meal was in the La Plassohla restaurant in the hotel which served excellent tapas. Altogether a wonderful stay. Forgot to mention the rooftop terrace which has a magnificent view over Barcelona. It was a little too cold when we stayed.
Be sure that you book the right Hotel Ohla as there is also the Hotel Ohla Eixample, Corsega, 289, Barcelona.",5,2019,12,09
23,Wonderful stay,"This is a beautiful boutique hotel that offers wonderful service, very comfortable rooms and an amazing Michelin star restaurant.  My wife and I stayed here celebrating 20 years together and our first holiday away without the children.  It is the perfect place to stay in the Gothic quarter and is close to everything.  The rooftop pool and bar are not to be missed.  Highly recommended and would definitely stay again.",5,2019,12,06
23,Totally 5 Star Experience At Every Level Plus The Hotel Is Cool,"I was working in London and needed a 4 day break and I jumped on a flight to Barcelona and found this hotel and while I have stayed in some great hotels this year by a mile this hotel has found that elusive quality where they get everything right.  Let's face it the first thing that sets a place apart is the staff and the staff here at every level provides the best service anyone could expect or ask for.  I booked a Jr Suite which was well worth the extra cost.  The rooftop deck had a bar, food, views oh and did I mention the pool, Wow.  I had great help from the management coordinating my arrival and getting my rewards points allocated properly, very high marks for the management team but literally every staff member from housekeeping to restaurant to Front Desk treated me like a dear friend.  I have been coming to Barcelona well over 40 years but this trip opened me up to a new level of enjoyment and I really love this hotel, hell I would come back to Barcelona just to stay at this hotel.  The 4 days flew by, this is the perfect neighborhood and I found a yoga place and I would walk down to the water every day (it's about a mile from the hotel).  This is not just a hotel this is a place in Barcelona to see and be seen, totally hip and cool but not aloof, I am an old guy and everyone made me feel like one of the group.  Perfect stay for me and a break from London I really needed.  I thank the management team and the entire staff for my wonderful 4 days.",5,2019,12,01
23,Spectacular Experience,"We had such an amazing experience from the start. Being checked in and treated with local Cava. Jasper giving us a tour of our room/ hotel and making us feel at home.

Great outdoor, rooftop bar with stunning views. Perfect location. Steps away from Gothic Quarter and some awesome local eateries. 

Very clean. Felt very safe. Staff friendly and professional. Housekeeping superb. Loved the scent of the aromatherapy.

At the end of our stay, we were granted an extension of the room for a fee til 5pm which we were grateful for as our flight was late.

From someone that lives in Metropolitan area in the US, it exceeded both my husband and my expectations. Will definitely be recommending to friends and family.",5,2019,11,30
23,Great experience overall,"The room was clean and cozy. Mostly recommend for couples. 
Great food.Best room service at 3am.
Very good location, close to shops, tapas restaurants, cathedral. 2-3 min walking distance. 
Taxi easy to get. 
Staff was friendly and helpful.",5,2019,11,29
23,Great Stay - Thank-you,"Had the pleasure of staying at the Hotel Ohla with my Fiancée Maya who was in Barcelona during a work trip.
The staff were very engaging and attentive without being to forward.
The Buffet Breakfast was always well presented and tasty, the room very clean and well maintained.
The morning staff were always polite and friendly even at 6.30am.
We were very lucky to be upgraded to the Suite Dome the GM Javier Rueda, - it was fantastic. Stunning suite with even better views. 
Glorious views from the swimming pool area if you stay when the weather is nice enough to enjoy them.
Total enjoyed our stay and would recommend the Hotel, which is very well positioned in the centre of the city. 
Loved it!!",5,2019,11,22
23,Positive Review,"I stayed at the Ohla Hotel Barcelona, the location is great and the staff are very helpful and polite. Great interior design and spacious rooms. There is a very high culinary standard. I highly recommend and I will return again.",5,2019,11,19
23,A great 5 star experience,This beautiful hotel has a friendly and great staff. It is a super clean and well maintained location. There are multiple excellent places to eat and drink including a rooftop bar for tapas and drinks with fantastic views. The breakfast is well worth getting and an excellent start to the day. The location is excellent and is easy to get to and from and is near many restaurants as well as shopping. Planning to stay here on a return trip me and the missus are planning.,5,2019,11,16
23,We will come back!,"Love our stay at Ohla. It is a 5-star hotel with intimate atmosphere.  Great location, service and staff!  Service and staff are amazing...they really take care of you. 
Caelis is well deserved a Michelin Star.  Everything is just perfect.  We are in the middle of everything and the noise level is very low... almost none.  We will come back for sure, maybe booking a more expensive room. :p  I recommend anyone to stay here. BTW, massage is fantastic as well.",5,2019,11,14
