Location Name,Title,Text,Rating,Year,Month,Day
02,Di meglio non c’è ,"Personale qualitativamente eccellente,la formula mezza pensione è ottima per chi ha intenzione di girare l’isola durante il giorno e tra l’altro in quest’hotel la cucina è buonissima 
Ogni addetto all’interno della struttura merita un plauso,persone educate e serie.
Abbiamo soggiornato 3 giorni e siamo stati trattati benissimo,ci auguriamo di tornarci presto.",5,2020,09,08
02,Deluso dalle aspettative,Ho prenotato una settimana prima e nonostante ciò al momento del check in mi è stato comunicato che non non era disponibile una tripla vista mare bensì una tripla angusta vista deposito rottami comunali (foto) La struttura è pulita e il personale è cortese. La cena appena sufficiente nei primi e secondi ma scadente nel buffet degli antipasti e contorni. Deluso dal rapporto qualità prezzo.,2,2020,09,07
02,Tutto eccellente,"Sono stata con la mia famiglia in questo hotel il primo week end di settembre e vorrei davvero complimentarmi con i proprietari.
La struttura è tenuta in maniera impeccabile,la piscina termale è stata per noi una piacevole sorpresa.
Le camere erano davvero pulite, raramente mi è capitato di trovare hotel cosí puliti e ben tenuti.
Consiglio a tutti di pernottare con la mezza pensione, la colazione era abbondante e i dolci e le vivande erano di qualitá.La cena era molto abbondante e si sentiva che i prodotti erano freschissimi.
Personale molto gentile e attento.
Unica piccola pecca,il fatto che per rimanere qualche ora post check out bisognava pagare, per cui abbiamo poi preferito prendere il penultimo traghetto piuttosto che l'ultimo.",5,2020,09,07
02,Tutto perfetto,"La prima cosa che spicca è la gentilezza dei proprietari e del personale, struttura molto bella e soprattutto molto pulita, cibo buonissimo ed abbondante i camerieri sono di una bontà eccezionale. 
Ci ritornerò di sicuro 
P.S meriterebbe una stella in più",5,2020,08,30
02,Bella esperienza,"Struttura molto carina, con terrazze davvero belle, camera piccola, ma pulita ed essenziale, punto di forza e' la cucina, ottima, di prima qualita', e abbondante.Uno staff gentile e disponibile,dai camerieri al barman ma soprattutto I proprietari, professionali e attenti ad ogni esigenza.Da ripetere",4,2020,08,18
02,Uno degli hotel MIGLIORI di Ischia,"Abbiamo soggiornato all'hotel Casa di Meglio dal 9 al 13 agosto. L'hotel è vicino al porto di Casamicciola, facilmente raggiungibile anche a piedi.
Proprietari e personale gentilissimi e sempre disponibili. 
Abbiamo optato per la mezza pensione, colazione e cena incluse... Colazione a buffet molto ricca con cornetti, sfogliatelle, dolci fatti in casa, frutta, salumi etc..
Per quanto riguarda la cena cibo veramente buono,ogni giorno un menù diverso di cucina ischitana e non (buonissimi i bucatini al coniglio e le orecchiette con cime di rape e cozze). C'è la possibilità di scegliere tra due primi, due secondi e ovviamente il tutto accompagnato da un buffet ricco di antipasti partendo dalle verdure ai fritti come crocchè di patate, frittatine di pasta, pizzette etc..
Le nostra camera affacciava sul terrazzo dove era possibile godere del magnifico panorama (bellissimo al tramonto). Camera dotata di due condizionatori, bagno ampio e pulito, letti comodi.
È presente una piscina all'aperto di acqua termale.
Consiglio vivamente questo hotel per trascorrere una vacanza ad Ischia nel migliore dei modi! ;)
",5,2020,08,15
02,Gentilezza cortesia e tanta pulizia,Siamo stati colpiti prima di tutto dalla gentilezza di ogni singolo componente dello staff . Successivamente per la pulizia e la bellezza dell hotel con pavimenti molto particolari e suggestivi ed una terrazza panoramica che romantica è dir poco ..norme anticovid rispettate senza intaccare la comodità del soggiorno ..Grazie ancora !,5,2020,08,06
02,Topp Familienhotel,"Unsere Männer Wandergruppe, die einmal jährlich auf Tour geht, hatte in diesem Jahr 30-jähriges Jubiläum. Dann ist immer eine besondere Reise angesagt. 
Sie führte uns dieses Jahr in dieses fantastische Hotel. 
Es handelt sich um einen Familienbetrieb, in dem sich die ganze Familie und auch das Service Team perfekt um die Gäste kümmert. Die Zimmer sind alle verschieden. Alles sehr sauber und die Poolanlage und der Wellnessbereich lassen keine Wünsche offen. Das Frühstücksbuffet ist sehr umfangreich und zum Abendessen bekommt man leckere italienische Spezialitäten als Menü serviert. Vorher und auch während des ganzen Abendessens kann man sich am Antipasti Buffet bedienen. 
Ich werde auf jeden Fall mit meiner Frau noch einmal dort hinfahren um mir diese schöne Insel zu zeigen",5,2019,10,09
02,"Professionell geführtes Hotel, das perfekt auf deutsche Gäste eingestellt ist ","Was uns gefallen hat:
- Anlage insgesamt: viele Pflanzen, phänomenale Dachterasse mit Blick auf das Meer und Berge
- perfekte Sauberkeit
- Rezeption spricht perfekt Deutsch
- Restaurant: Abendessen war gut, das Personal sehr aufmerksam 
- das Hotel scheint mit sehr erfahrenem und fest angestelltem Personal zu arbeiten und das merkt man

Es waren sehr viele deutsche Gäste im Hotel, vom Alter her 50+. 

Das Hotel liegt an Straßen, die von lauten Mopeds und Autos befahren werden. Wer länger als 1-2 Nächte bleibt, sollte um ein Zimmer bitten, das der Straße abgewandt ist. Das hat bei uns gut geklappt und wir konnten nochmal das Zimmer wechseln. ",4,2019,10,04
02,Un piccolo paradiso ,"Hotel pulito e curato nei particolari. Ha delle terrazze comuni con vista mare suggestive.
Il personale è gentile e cordiale. Piscina con acqua termale. 
Un posto dove rilassarsi e passare delle giornate gradevoli. Ottima posizione per gli spostamenti. Petfriendly. 
",5,2019,08,24
02,Meraviglioso,"Io ed il mio fidanzato abbiamo alloggiato in questa struttura nella prima settimana di agosto. L'hotel è bellissimo, curato e pulito. La stanza con vista mare era molto accogliente, il materasso ed il cuscino comodissimi. I proprietari di una gentilezza unica, ci sono venuti incontro anche per dei problemi personali che abbiamo avuto prima della partenza ed una volta arrivati ci hanno dato consigli ed informazioni sull'isola. Gli spazi comuni sono molto curati con piante, fiori ed illuminazione, la sera c'era un'atmosfera speciale sulla terrazza più grande. La posizione è ottima, per raggiungere il Porto d'Ischia impiegavamo cinque minuti con lo scooter. Quando torneremo su quest'isola stupenda che ci ha totalmente sorpresi, senza ombra di dubbio risceglieremo questo meraviglioso hotel.",5,2019,08,11
02,Immer wieder empfehlenswert!,"Das Hotel Casa di Meglio ist ein kleines, sehr feines Wohlfühlhotel. Es wird bereits in der zweiten Generation von derselben Familie weitergeführt, und auch das Personal ist schon seit vielen Jahren im selben Hotel tätig - was für die Qualität des Hauses spricht. Das, was am meisten ins Auge fällt, sind die gepflegten Gartenanlagen und Dachterrassen. Auch wenn viele Zimmer keinen Balkon haben, gibt es auf jeder Etage große Terrassen mit Aussicht aufs Meer, die für alle Gäste benützbar sind und gerne genützt werden. Die Zimmer sind zwar teilweise klein, aber zweckmäßig eingerichtet.
Alles hinterlässt einen gepflegten Gesamteindruck. Es wird Frühstück und Abendessen im Hotel angeboten, wobei besonders die italienischen Dolci beim Frühstück und die Antipasti beim Abendessen hervorgehoben werden müssen. Wer tagsüber etwas essen möchte, kann an der Poolbar Snacks oder kleine Gerichte bestellen. Der Leiterin des Hotels ist es sehr wichtig, dass sich ihre Gäste wohlfühlen, und so bietet sie bei Interesse Wanderungen zu schönen Plätzen auf der Insel Ischia an.",5,2019,04,28
02,Eine schöne Zeit im Oktober,"Unsere zweite Reise in dieses schöne Haus machten wir in diesem Oktober.
Ganz anders als im Hochsommer vor drei Jahren. Der Herbst bringt das mit sich!
Sehr liebenswürdig und persönlich wurden wir auch diesmal schon empfangen!
Alles war sauber und immer ordentlich und gepflegt.
Der Garten auch jetzt noch üppig, der Poolbereich sehr achtsam gepflegt, täglich gereinigt und mit frischem Thermalwasser aufgefüllt. Die Temeratur auch jetzt noch wunderbar angenehm! Giovanni hatte alles im Griff! Danke!
Die Küche hat uns verwöhnt und an Abnehmen war kaum zu denken.
Das Frühstücksbuffet gut und  mehr als ausreichend, am Abend das Antipastibuffet üppig und köstlich. Als primo piatto wählten wir immer Pasta, täglich in einer anderen Variation. Die Pasta allerdings manchmal zu “al dente“.
Als Hauptgericht konnte man zwischen Fisch oder Fleisch wählen. Auf die Nachspeise mussten wir manchmal verzichten! Es war einfach zu viel!
Das Hotel war gut belegt. Allerdings diesmal überwiegend von Wander- und Seniorengruppen. 
Dadurch war es zu manchen Zeiten im Speiseraum recht laut und am Buffet etwas voll. Den beiden total netten und achtsamen Kellnern (Fiore und sein Kollege) gelang es aber, uns einen anderen Tisch zu geben, damit wir vor der Lautstärke geschützter waren!
Dank auch an die beiden!
Einige Senioren hatten leider die Angewohnheit, schon morgens ihre Handtücher im Liegestuhl am Pool zu deponieren!(typisch deutsch??)
Das haben wir so im Sommer nicht erlebt! 
Ansonsten alles gut, einige Zimmer etwas klein, aber da waren wir eh nur zum Schlafen!
Diesmal haben wir auch den Wellness-Bereich genutzt! Herrlich wohltuend und entspannend! Dank auch an Fortuna!
Danke an die Geschwister di Meglio, an das gesamte Team!
Sicher kommen wir wieder!",4,2018,10,28
02,Sopravvalutato!,"Abbiamo soggiornato ad agosto in questa struttura, nulla da dire, il servizio è certamente da 3 stelle, cibo buono, piscina ottima e pulita. Ciò che maggiormente ci ha deluso è stata la mancanza di gentilezza, disponibilità..fattore che non dovrebbe mai mancare in un'attività ricettiva: al nostro arrivo abbiamo trovato un geco in camera, abbiamo chiesto aiuto e ci è stata data una scopa; i proprietari non c'erano alla reception quando siamo partiti quindi non abbiamo potuto salutare nessuno; non abbiamo ricevuto aiuto per scendere i bagagli ed eravamo all'ultimo piano. Il personale in sala era insufficiente, visto che erano in 2 per servire un centinaio di persone, per non parlare della loro mancanza di garbo, sempre di fretta, mai un sorriso. Questi i motivi per cui non ci siamo trovati a nostro agio e per cui non ritornerò in questo hotel..mi domando come siano possibili tutte queste recensioni positive!",3,2018,09,19
02,Sempre un’ottima conferma,"Ad Agosto sono tornato per la terza volta in questo hotel e mi sono trovato, insieme ai miei amici, di nuovo benissimo. Ci hanno coccolati uno staff accogliente, un ambiente tranquillo, colazioni e cene stra buone, un panorama marino indimenticabile dalla terrazza, una piccola spa ben funzionante.  Fortuna con i suoi massaggi e i suoi consigli ci ha rimessi a nuovo. Grazie a tutti",5,2018,08,29
02,Casa di Meglio - Hotel speciale!,"Abbiamo passato una settimana perfetta all'Hotel casa di Meglio dal 16 al 23 Agosto scorso. Tutta la struttura è tenuta in maniera impeccabile, la piscina è sempre pulitissima ed offre un comodo servizio di ristorazione alla carta per godere al meglio di una rilassante giornata in Hotel a bordo piscina. La nostra camera, essenziale e pulita al nostro arrivo profumava di una essenza di fiori le pulizie così come il cambio biancheria da bagno veniva effettuato quotidianamente. Lo staff ci ha accolto da subito con simpatia e massima professionalità e per questo ringraziamo la Signora Andrea, suo fratello (ci perdonerà ma non ricordiamo il nome) ed il figlio Aigo, sempre disponibili inoltre a consigliarci i modi migliori per raggiungere le località di nostro interesse. Per quanto riguarda il cibo, la nostra esperienza  non può che ritenersi eccellente, il buffet per la colazione del mattino era una gioia per gli occhi con paste e torte sempre fresche e buonissime, la sera ci attendeva un buffet per gli antipasti veramente ricco di verdure cucinate in maniera sublime ma anche sui primi piatti  ed i secondi niente da dire, buonissimi. Il personale della sala ha offerto un servizio impeccabile sempre attentissimi ai dettagli e veloci nel servire le pietanze, professionali in tutto. Molti complimenti ai due signori della sala dei quali non sappiamo i nomi. Sicuramente consigliamo l'Hotel casa di meglio e sicuramente ci torneremo.
Francesca & Luigi",5,2018,08,27
02,Assolutamente consigliato,"Ottima location. Gentili, professionali e cortesi. Ottima cucina, soprattutto i primi piatti. Professionale il servizio in sala è pulizia eccellente.
Hotel adatto a tutti e per ogni tipo di visita. Assolutamente consigliato.",5,2018,08,16
02,Al di sopra delle aspettative ,"Abbiamo soggiornato in questo hotel per una settimana. Abbiamo ricevuto fin da  subito una calorosa accoglienza da parte dello staff che si é rivelato disponibile e cordiale. La stanza piccolina ma veniva pulita in maniera impeccabile ogni giorno. Fantastico il ristorante, a prezzi modesti abbiamo potuto assaporare specialità ischitane e campane servite da personale impeccabile. Molto bella anche la piscina, curata e avvolta da fiori e piante tipiche della macchia mediterranea. ",5,2018,08,12
02,Buona soluzione,"L'hotel è semplice e pulito, con una bella piscina e un buon ristorante. Cortese e professionale l'accoglienza. Buon rapporto qualità prezzo. L'unica cosa un po' penalizzante, a mio avviso, é la posizione, non proprio comoda per andare al mare.",4,2018,08,09
02,Sommerurlaub,"Dieses kleine und feine familiengeführte Hotel besticht durch typischen italienischen Baustil, das sehr zuvorkommende Personal und einem sehr guten Management. Weiterhin gibt es einen großen und sehr gepflegten Garten mit einer hübschen Bar, eine Sonnenterrasse auf dem Dach der Villa und vielen kleineren Sonnenbereichen auf jeder Etage. In den Zimmern gibt es Flachbild TV und Klimaanlage. Wenn man einen Ausflug machen möchte, der ganz früh am Morgen beginnt, bekommt man auch schon sehr zeitig ein Frühstück. Eine Urlaubswoche, die leider ganz schnell verging.
",5,2018,08,02
02,Soggiorno al'Hotel casa di meglio,"Siamo stati ospiti dell' hotel dal 23 al 29 luglio 2018 io e mia moglie. Siamo stati accolti dai proprietari con cordialitò, gentilezza e grande professionalità ed hanno sempre manifestato massima disponibilità. L'hotel è molto bello e dotato di splendide terrazze tra le quali spicca la terrazza panoramica dalla quale si può godere degli scenari ischitani; meravigliosa l'esperienza di assistere alla eclissi di luna comodamente seduti ed inebriati dai profumi del verde in cui la struttura è immersa. Il personale si è mostrato sempre pronto a soddisfare le nostre richieste. Un ringraziamento va ai camerieri gentili, disponibili, cordiali e professionali. Colazione, pranzo e cena ottimi e abbondanti.....ci sono costati 2 chili a testa. Per chi apprezza il gusto dei sapori autentici l'hotel offre una cucina di ottima qualità attraverso la quale si riscoprono le delizie della cucina mediterranea. L'albergo sorge in una splendita posizione in collina da cui però è facilmente raggiungibile il centro e tutti gli altri comuni grazie a validi collegamenti. La struttura è dotata di bellissime piscine termali, immerse in un mare di fiori, ben tenute; servizi igienici e docce sempre puliti ed ordinati. Il soggiorno in piscina offre la possibilità di rilassarsi serenamente e rappresenta un'ottima alternativa al mare. Nel lasciare l'albergo ci ha accompagnati un pò di magone a fronte di tanta eleganza, professionalità e cortesia. Nel ringraziare i proprietari per averci donato una splendida vacanza consigliamo vivamente di soggiornare in codesta struttura......noi sicuramente lo rifaremo!",5,2018,07,31
02,Hotel Casa Di Meglio a Casamicciola non c'è di meglio,"Reduce,la scorsa estate,dalla pessima e deludente esperienza presso l'Hotel Parco Verde delle Terme di Ischia Porto,un falso 4 stelle,che forse non ne vale nemmeno una, quest'estate attratto dalle lusinghiere ed ottime recensioni presenti su TripAdvisor e Booking, ho scelto,insieme a mia moglie, di soggiornare dal 14 al 24 agosto presso questa splendida struttura e non me ne trovo affatto pentito perchè mi sono trovato benissimo.Il merito va innanzitutto ai gentilissimi,simpatici,cordiali, disponibili e dinamici proprietari,Giuseppe e la sorella Andrea, sempre pronti a soddisfare ogni esigenza e a dare preziosi consigli e indicazioni ai clienti, supportati nel loro lavoro da un personale altrettanto gentile,cordiale e disponibile (ricordo in particolare,con affetto e simpatia,il sig. Fiore e il figlio Andrea). Ma adesso parliamo dell'Hotel un 3 stelle,che a mio parere,vale molto di più.Le camere sono moderne, pulite e ben arredate e dotate di tutti i comfort (Wi-FI gratuito,TV, aria condizionata e persino un PC a completa disposizione dei clienti), colazione,pranzo e cena ottimi e abbondanti, piscine di acqua termale bellissine con ombrelloni, sdraio,lettini, sedie e tavolini, con adeguati servizi igienici e docce e circondate da giardini con piante e fiori profumati, un centro Wellness e uno splendido terrazzo panoramico. Tutto funziona alla perfezione ed è ben organizzato con una navetta gratuita a disposizione per raggiungere il mare e per gite ed escursioni presso le località piu note ed amene dell'isola.In conclusione anche il rapporto qualità-prezzo risulta ottimo e credo proprio che ci ritornerò di nuovo.",5,2017,08,25
02,Il bello di sentirsi in famiglia,"Non vi aspettate lusso o camere superaccessoriate albergo alquanto essenziale ma molto funzionale camere con arredamento spartano ma molto pratiche qui regna pulizia cordialità e tanta passione sia da parte dei proprietari che instancabili si prodigano per rendereti la vacanza una gran bella vacanza che da parte del personale gentilissimo preciso cordiale dalla signora delle pulizie che ci ha fatto soggiornare in un ambiente pulitissimo e profumato ai camerieri del ristorante che davvero coccolano il cliente una speciale menzione a fiore persona distinta un vero professionista.
Un po' da migliorare la colazione leggermente scarna con non molta scelta ed il buffet che immancabilmente risultava quasi finito se arrivavi un po' più tardi del resto ottimo cibo di qualità semplicissimo della tradizione partenopea ancor più ischitana consiglio il coniglio alla ischitana una delizia.
In conclusione mi sento di consigliare vivamente questo albergo a chi non interessa il gran lusso ma uno scrigno di semplicità di vera ospitalità dove sentirsi in famiglia un luogo pieno di fiori che fanno cornice ad una bella piscina dove rilassarsi e.... mi e dolce naufragar in questo mar",5,2017,08,25
02,Ottimo soggiorno .,"La gentilezza e la cordialità sono le qualità che immediatamente cogli arrivando,poi scopri la professionalità dei proprietari,la perfetta organizzazione e l' educazione del personale. Buona la cucina, semplice, ma curata;ottima la pulizia,stanze essenziali ma con aria condizionata , tv,Wi-Fi, confortevoli. Da provare e da ripetere .",5,2017,08,24
02,Bellissimo,"Familiarità, ottima cucina e rapporto qualità/prezzo fanno di questo hotel un sicuro riferimento per chi cerca una piacevole vacanza all'insegna della tranquillità e con un ottimo servizio. L'hotel è posizionato in collina in posizione ventilata ed è dotato di una splendida piscina con acqua termale e di terrazze panoramiche. Il personale parla perfettamente anche l'inglese ed il tedesco ed è molto disponibile e discreto. Lo consiglio vivamente! Debora",5,2017,08,07
02,Ottimo hotel in una splendida ed incantevole isola: Ischia,"A fine luglio ho pernottato con la mia famiglia nella bella struttura che ho il piacere di recensire. 
Siamo stati accolti con classe e gentilezza dai proprietari dell'hotel, dimostrando subito l'ottima propensione nel soddisfare le esigenze del cliente e la professionalità nel condurre strutture alberghiere complesse che riescono ad offrire servizi plus quale: piscina con acqua termale, Centro Beauty e Wellness ed una cucina tipica molto varia e gustosa. 
E che dire del personale in forza a questa struttura? Devo esprimere un elevato e meritato lodevole servizio per quanto dimostrato in questa breve e stupenda vacanza. Ottimo servizio ai tavoli, cucina eccellente ed abbondante, pulizia ed ordine sempre presente, albergo circondato da fiori e piante ben curate. Insomma il personale merita davvero un plauso da parte nostra e un meritato riconoscimento da parte del gestore.
La sera, dopo le squisite cene, dovete approfittare della romantica ed incantevole terrazza panoramica. Toccherete con lo sguardo uno squarcio di paradiso ischitano.
Ho trascorso una settimana incantevole nell'isola di Ischia e conto di ritornare rituffandomi nell'ambiente familiare e cordiale di questo splendido hotel.
Complimenti ai gestori e al personale.
Lo consiglio con il massimo dei voti. Bravi!
Rosario & family.",5,2017,08,02
02,Relax e buona accoglienza,"Siamo stati con amici a Ischia e abbiamo soggiornato in questo hotel. Ottima la location, bellissima terrazza con vista mare. Molto curata la cucina, buono e abbondante il cibo. Bella la piscina esterna e molto confortevole anche il centro benessere interno. Unico neo, nella stanza da bagno mancava il bidet. Comunque ottimo per il relax e per l'accoglienza davvero squisita dei proprietari. Speriamo di ritornarci!",5,2017,07,28
02,Perfetto per le coppie!,"Hotel nella parte alta di Casamicciola, molto curato sia nelle parti esterne che negli ambienti interni. La terrazza panoramica ci ha regalato dei tramonti stupendi sul porto! Dotato di una piscina con centro benessere è l'ideale per un soggiorno tranquillo sia per coppie che famiglie. Personale molto disponibile e discreto, perfetto per chi parla la lingua tedesca e l' inglese. Comodo anche il parcheggio, adatto per chi viaggia alla scoperta dell'isola. Una vacanza davvero stupenda!",5,2017,07,19
02,Perfetto,"Esattamente quello che ci aspettavamo, hotel carino pulito e molto accogliente. Ottimo rapporto qualità prezzo. L'hotel si trova poco distante dal porto di Casamicciola ma in altura quindi è consigliabile raggiungerlo con qualche mezzo di locomozione. Le camere sono essenziali e complete di tutto. Buona la cucina, abbiamo optato per la mezza pensione. Il personale anche se presente è molto discreto e ti permette di godere della struttura in totale libertà e relax. Consigliato",4,2017,07,04
02,Perfetto,"Ho soggiornato in questo albergo l'ultima settimana di giugno...ho trovato disponibilità, cortesia, pulizia e una cucina semplice e genuina. Che dire....un'esperienza da riprovare, grazie a tutto lo staff.",5,2017,07,03
02,Week end - SPA e relax,"Ottimo hotel situato a Casamicciola Terme, qualità/prezzo sopra la media... il soggiorno è stato piacevole grazie alla disponibilità del personale che ha soddisfatto ogni richiesta e risposto a tutte le domande riguardanti l'isola! Lo consiglio!",4,2017,06,19
02,Semplicemente sentirsi a casa,"L'Hotel Casa Di Meglio ha soddisfatto pienamente le mie aspettative: un albergo tranquillo, pulizia ovunque, cibo semplice e ottimo, Camera essenziale ma dotata di tutto ciò che occorre, Balcone grandissimo con sdraio e tavolini per ogni momento di relax. Piscina all'aperto con acqua calda termale, molto pulita, giardino curatissimo con tanti e tanti fiori colorati! I proprietari sono di una cordialità e disponibilità incredibile...rispondono alle mille domande che il turista pone per vivere al meglio una vacanza presso di loro con  calma e professionalità. Lo consiglio sicuramente!",5,2017,06,14
02,Bellisssimo,Da diversi anni questo hotel e diventato la mia seconda casa grazie a tutto lo staff per cortesia e esperienza un ringraziamento particolare ai proprietari Andrea e Giuseppe che dimostrano sempre una grande professionalità,5,2017,05,27
02,Semplicemente SPLENDIDI....,"Una vacanza splendida... in un hotel perfetto sotto tutti i punti di visti: Location ottimale, hotel nuovissimo, personale splendido... affabile e disponibile... cucina perfetta... con un rapporto prezzo/qualità strepitoso! Dotato di tutti i comfort... CONSIGLIATISSIMO!!!!!",5,2017,04,19
02,Vacanza perfetta 🔝,"La scorsa estate siamo stati ospiti di questo hotel...cosa dire...meraviglioso. Quando trovi una struttura con uno staff professionale e disponibile, una pulizia impeccabile in ogni punto (dalla camera alla piscina, dalle terrazze alla reception) ed una cucina di grande qualità e con tanta disponibilità nei confronti di persone con esigenze alimentari particolari non puoi che fare solo complimenti. Consiglio a tutti di guardare il panorama dalle diverse terrazze dell'hotel e di fare il bagno nel pomeriggio in piscina con l'acqua termale. Torneremo sicuramente...saluti da Enrico e Mariantonietta della 242👋🏻",5,2017,03,03
02,Perfetto,"Hotel pulito, comodo per raggiungere qualsiasi località dell'isola, tranquillo, personale molto disponibile e cordiale. Piscina esterna bella e grande ma anche centro coperto con piscina, idromassaggio, sauna, bagno turco. Veramente da consigliare.",5,2016,10,04
02,Stupendo ,"Ho soggiornato in questo hotel con mio marito e mia figlia. Precisamente noi eravamo nelle dependance e sono molto carine E pulite. La cosa più comoda delle dependance è il parcheggio proprio di fronte e privato. La nostra camera aveva anche un terrazzo dove potevamo spendere i costumi e gli asciugamani. Al nostro arrivo abbiamo trovato anche una piccola baia di plastica e del detersivo per il bucato. I titolari sono delle persone di una gentilezza rara sempre pronti a soddisfare ogni tua esigenza con calma e pazienza. Per quanto riguarda la cucina e il servizio di sala devo fare veramente complimenti soprattutto al signor Fiore. Io ho problemi di allergia e di solito è un problema.invece qui non è stato così È bastato che io lo dicessi al mio arrivo e x 8 giorni ogni volta che nel cibo c'era qualcosa a cui io sono allergica mi veniva detto e mi veniva servita una pietanza alternativa. Consiglio veramente questo albergo se dovete andare a Ischia!!!!

",5,2016,10,02
02,Sehr schönes empfehlenswertes Hotel,"Einfaches, aber gutes Frühstück; für uns als Kuchenliebhaber großartig!
Leckere italienische Küche, die am Tisch serviert wird und daher super frisch aus der Küche kommt!
Immer freundliches und gut gelauntes Personal!
Zimmer sauber und mit allem was man braucht; auch eine Klimaanlage!
Wir hatten ein Zimmer mit Zugang zu einer der Terrassen, sehr schöner Blick vom Epomeo bis runter zum Hafen!
Der Pool ist ebenfalls sehr schön und immer tip top gepflegt; viele Liegestühle stehen zur Auswahl und nachmittags immer ""frisches Thermal-Wasser""; die Gartenanlage mit weiteren Liegen lädt auch zum Ausruhen ein.
Den Wellness-Bereich haben wir nicht genutzt bzw. besucht.
Alles in allem ein sehr schönes, gepflegtes, familiäres Hotel!!",5,2016,09,27
02,"Hotel Casa di Meglio : "" Praticamente perfetto ""","Ho soggiornato in questa struttura dal 16 al 19 Settembre in formula Depandance  , non posso che dire che sono stati perfetti , pulizia e grande cortesia dei proprietari , uniti ad una grande disponibilità,  allo staff dell' Hotel ma soprattutto di sala "" Fiore e i camerieri "" di grande professionalità hanno reso il mio soggiorno con la mia ragazza unico , il mio ringraziamento .
Albergo a 3 stelle ma per rapporto qualità e prezzo vale un 4 stelle senza dubbio .
Ci ritornerò sicuramente . Veramente consigliato 👏👏👍👍

Angelo e Rosa ( Potenza )
",5,2016,09,20
02,WEEK END IN PIENO RELAX,"La struttura offre la possibilità di soggiorno in hotel oppure in dependance. Noi abbiamo soggiornato con sistemazione in una tripla con servizi nella dependance molto vicina all'hotel. Ottima struttura gestita in modo con cordialità e professionalità da Andrea e Giovanni. Massima pulizia delle camere, ottimo servizio al ristorante, piscina termale con servizio bar anche di sera. Ottimo il rapporto qualità/prezzo. Più che soddisfatti!!",4,2016,09,13
02,PICCOLO PARADISO!,"Bellissimo hotel immerso nei fiori. Ottima colazione (provate biscotti alla cannella e i bomboloni a forma di cuoricino con dentro la nutella... una roba pazzesca!!!)
Ottima anche la cena! Tutto abbondante..
 Il cameriere Fiore è bravissimo, gentile e soddisfa ogni bisogno. 
Ci sarebbero tante altre cose positive da dire :)
Sono passati 4 giorni e già mi manca la vostra accoglienza! GRAZIE DI TUTTO!!",4,2016,09,11
02,Un gran bel posto,"Veramente un gran bel posto. Gentilezza, cortesia, professionalità e tantissima disponibilità da parte dei proprietari nel venire incontro alle esigenze di una famiglia con un bambino piccolo. Abbiamo mangiato divinamente: cibo buonissimo e in razioni extra-large condito dalla squisita gentilezza del maitre e dei suoi bravissimi collaboratori. Grazie per tutto quello che avete fatto.",5,2016,09,08
02,Molto bello ,"Ottimo hotel situato in una posizione splendida, molto curato e accogliente stanza pulita ( 256 ) ... Insomma siamo stati benissimo bravi e grazie di cuore a tutti 👍..se torneremo ad Ischia abbiamo già la nostra scelta ..a dimenticavo anche il cibo è molto buono con un prezzo più che onesto ..grazie ancora....",4,2016,09,07
02,Una vacanza da ricordare,"Siamo tornati dopo molti anni in vacanza ad Ischia. La scelta dell'albergo è  stata casuale ma straordinariamente felice! Ci è stata destinata una camera all'ultimo piano(senza ascensore) e le scale ci hanno spaventato, ma la vista mozzafiato ci ha ripagato da ogni nostra fatica!!! La cucina semplice ma gustosa con portate abbondanti,  la colazione a buffet ricca e varia da soddisfare chiunque. La camera che ci è stata assegnata era piccola, ma confortevole e molto pulita (unico neo mancanza di bidet). Il personale di sala sempre pronto a soddisfare le esigenze dei clienti. Propietari gentili e sempre disponibili. Esperienza da ripetere e sicuramente da consigliare a tutti al 100%.
Pasquale e Rosa (Foggia)",5,2016,08,29
02,Professionalità al top,"Ottimo albergo, pulito e curatissimo.
Cibo sempre vario e squisito.
Proprietari gentili, sempre disponibili e con una professionalità difficile da trovare di questi tempi.
Il Di Meglio sarà sempre un ottimo punto di riferimento a Ischia.
Complimenti",5,2016,08,27
02,Relax e accoglienza davvero fantastica,"Sto tornando ora da Ischia dopo una vacanza di sette giorni e devo dire che io e la mia amica siamo molto entusiaste e contente di esserci andate. Unico neo dell'albergo la mancanza di un ascensore x portare le valigie e la troppa folla al mare e nei mezzi (pullman di linea). Per il resto tutto benissimo ottima accoglienza dei titolari, grande disponibilita' del personale in sala in piscina e delle pulizie. Si mangia molto bene ed e' pulito camere un po' piccoline ma siamo state bene e poi davanti alla nostra camera avevamo le rondini che dormivano tra le foglie di un cappero. Ringraziamo in particolare il cameriere Fiore e il personale del bar in piscina molto cortesi e attenti. Belle le escursioni e il magnifico paesaggio che offre quest' isola sicuramente in un altro periodo si gusta meglio. Adesso c'e gia' un po' di nostalgia. Ancora grazie ai titolari per la loro accoglienza e instancabile disponibilita' pur di soddisfare le esigenze dei clienti.
Marisa e Cleide dalla provincia di Venezia",4,2016,08,27
