Location Name,Title,Text,Rating,Year,Month,Day
45,Maravilloso,"We stayed here for two nights on our journey from the UK to Murcia and had such a wonderful time we decided to book again for the return trip. The staff were extremely helpful and pleasant, nothing was too much trouble. We had dinner in the restaurant and although our dislike of fish can be somewhat challenging with tasting menus, the chefs came up with some wonderful replacement dishes. The wine pairings were just perfect and really complemented each course. We would highly recommend the hotel and restaurant and will certainly be returning.",5,2016,06,12
45,A quiet oasis in a great location,"Absolutely loved the rooms!!! From the large bed with softest sheets to the fluffiest pillows and the nightly turn down service with delicious chocolates! 
Our trip was made memorable by the smiling friendly staff. The check-in included a tour of the amenities in the property and even the kitchen!! 
Our room tariff included the breakfast that was a delicious start to the day with fresh fruits and a selection of breads, meat and an egg dish that is simply out of this world. We were served by an attentive and friendly staff (who is from Chile- sorry forgot his name!). 
The hotel is ideally located away from the tourist crowds but next to all connections for public transport. During our 5day stay we needed the taxi only to and from the airport. 10-12 minutes ride on the metro took you to Plaza Catalunya. From there connections were easy with the Barcelona card. Do not miss the guided walking tour of Park Guell. 
At the hotel restaurant we also enjoyed a special dinner one the eve of our departure. We chose the 16 course meal with wine pairing. They accommodated our dietary requirements to create some delicious dishes! Highly recommend the wine pairing as the sommelier's selection complemented each dish beautifully!! The wine pairing with the dessert was a revelation!! The meal ended with an option to smoke cigars and enjoy coffee after some very creative desserts. Special mention to their wonderful staff for the evening- Ammar! 

What could have been different? 
The entry- The first time you go in, the entry to the hotel is confusing. Make sure you get clear instructions. 
Housekeeping- forgot to replenish toiletries a couple of times- not a big deal though! 
The shower- beautiful and large rain head shower in a tiny cubicle that was not easy to maneuver in and out! 

Overall a great experience that made the trip even more memorable!! 
Highly recommend it for a couples retreat. ",5,2016,06,02
45,"We felt tucked away, at this quiet, romantic, retreat in Barcelona...","We had a suite of some sort, all very beige and white.  Calming and zen like.  The bathroom was fabulous, the living room was nice to have, and the bed was nice and firm.  The room was well appointed, and had terrific lighting.

The check-in/Front Desk staff are terrific, welcoming, and have your best interests at heart.  They helped me with a variety of questions and recommendations, they were all very good at what they did, and how they helped me and my husband.

Of course, the main reason we stayed at ABaC was for the restaurant.  I admit we had been dying to stay at your hotel, so check that one off the bucket list.  But we also LOVE Jordi Cruz restaurant at ABaC!  The service, superb!  The waitstaff knows almost everything about the food, the wine, the preparations, herbs and spices, to the seasoning and cooking of each dish.  Very professional and well trained, friendly as well.  You can also feel the joy the servers and expeditors have in working in such a fine restaurant.  It's easy to tell they are happy, which makes the experience that much more memorable.
I recommend having one of the tasting menus, that way you can really experience the mastery of the kitchen that Jordi has instilled into each dish.  Each a work of art, and full of inspiration!!  Delicious to boot, it's a win, win!!!",5,2016,06,02
45,Beautiful ,"It was all that l expected ,beautiful and serene.Loved the reception ,service and the  food was great.Good location easy access by car or hop-in-tour bus.I loved the glass walled shower room where you can still watch the TV whilst having a shower (or draw the curtains if you wish).A must stay again when in Barcelona and would recommend.",5,2016,04,26
45,Top Ten Epic Experience,"16 courses over 4.5 hours with wine pairing.  Each dish carefully crafted and presented with precision.   All four of us agreed that this restaurant had the qualities of an easy top ten experience for us.  Attentive staff, excellent overall service and amazingly created chef.  Only comments from the two women were that they found a couple of the dishes a little too fishy for their liking.   But we are in Barcelona and the other parties found the fish dishes to be excellent.  The decor is contemporary and could be interpreted as sterile, but that was the vibe at ABaC.  Sleek and detailed.   So a definite thumbs up for a special night out!",5,2016,04,19
45,Awesome!,"We went this April to the Abac-restaurant in Barcelona and were very satisfied. 

Pros:
- Friendly/Professional staff
- Cuisine at a very high level but not through the whole menu
- Nice interior 
- Rather ""private"" tables, with enough spacing between 

Cons:
- One or two courses weren't as creative as they need to be in my opinion

",5,2016,04,16
45,Amazing... Plan to go back,"The staff were amazing, responsive to our every need, many great suggestions to explore the city and super friendly. The hotel is very stylish with great decor. We enjoyed the tasting menu dinner with wine pairings... Heavenly. 

Probably the most comfortable bed we have slept in. ",5,2016,04,09
45,I would love to eat here every week because the food is delicious and surprising.,"The food is so delicious and surprising that I would like to eat here every week. The service is impeccable and de sommelier was able to recommend a very good cava based on our preferences. We had a great evening out and came home late but happy. The restaurant is based north of the centre of Barcelona, just a taxi ride away from our house / your hotel. You do have to make a reservation well in advance.",5,2016,04,01
45,Your Luxury Home in the City,"From the very first moment of booking, to the very last moments of farewell, this hotel was a complete joy. The location is excellent with easy access to the city's public transport system and so to its great sights and attractions. It is also secluded, set in its gardens and grounds, a world away from the hubbub of one of Europe's most dynamic cities. The rooms are superbly equipped and furnished, offering the highest level of comfort and amenity. The hotel's facilities are comprehensive and impressive. The staff are super-helpful - nothing is too much trouble. You will feel safe and well looked after here.",5,2016,03,09
45,"Amazing hotel, excellent staff and customer service","I stayed at Abac Hotel for 3 nights during my Europe trip and it is an experience I truly recommend. Amazing staff, excellent customer service especially the helpful and cheerful reception team and wonderful facilities. Rooms are very comfortable and to the high levels expected, a 5 star treatment above all.",5,2016,03,02
45,Spanish Auberge,"Staying at ABaC  in Barcelona on Jan.18, 2015. I felt comfortable like my home during staying at my room in ABaC with  good hospitality by the young staffs.  I enjoyred sleep on the huge bed. From 9pm, the dinner at 2 michelin restaurant, by the very famous chef, Jordi Cruz. Marvelous dinner. 人気のミシュランシェフ、Jordi CruzのレストランとHotel。少し部屋の扉が重いですが、居心地いいHotelでした。",5,2016,01,25
45,Speechless,"I will never forget my experience in ABaC! I am simply in love. If I could I would repeat it everyday! From the design of the hotel, the food, the Chef(omg) till the service everything was taught about to perfection! The elaborated cuisine that was served was beyond my expectation , every dish was taking us to another level of cuisine. Every dish is well explained, the waiters are these to serve you with a smile on their faces. The amazing chef Jordi Cruz is always there to make sure that we had a great experience and to share with us our special dinner. Honestly I cannot add more because as I said I am speechless. You have to visit and see for yourself! Enjoy   ",5,2016,01,14
45,Could have been better.,"After a 3 night stay in the hustle and bustle of city centre Barcelona we decided to spend our final evening at ABaC for my birthday.  We were very glad that we did this as this small boutique type establishment is well away from the city centre in a rather nice leafy suburb.  It is a rather blocky modern building which is not entirely easy to navigate but that was neither here not there.  Check in was a bit long and drawn out but a welcome glass of iced water followed by a cool glass of Cava in our room was most acceptable. The room was a fair size with large and very comfortable bed, mini bar, espresso machine and well designed bathroom with spa tub, seperate toilet and bidet and rain shower. The shower however, was not great because the taps were on the far wall and you had to get completely soaked in very cold water to turn it on and then adjust the temperature....I got in the tub instead while my husband persevered...successfully in the end.  We took our glasses of Cava to the outside terrace by the restaurant and thoroughly enjoyed the afternoon sunshine for an hour or so.  We had been anticipating dinner, for which they have achieved 2 Michelin stars, and had the longer tasting menu.  We also opted for the wine pairing and at 85 euros per person we had high expectations.  Perhaps we were a little jaded having eaten at 2 one star and one 3 star restaurant in the previous 3 days but we thought it just lacked a beat.  The service was acceptable but completely without passion or enthusiasm and as we rate all our significant restaurant outings we certainly thought that there were one or two things that should not have been on the menu, like the sea lettuce & oysters in aspic...needs improvement.  The wine pairing in general was quite good but I did not think the sake was a great choice though my husband disagrees and the 2 dessert wines were a little over sweet. The wine flight was also by far the most expensive we had so our expectation was for better.  My advice would be to stick with a bottle of white, perhaps an Albarino or Godello to go with all the fish & a glass of red for main course, with a glass of port or dessert wine for the sweet things.  The Chinese bread, Thai Coral, Roasted onion juices & Pigeon however were all excellent. We would come back again, perhaps staying here first instead of last.",4,2016,01,13
45,In serious need of improvement,"This hotel is well past its prime time. We spent one night looking for exquisite comfort and surroundings and found a dated place (its glory might've been 2009!) in serious need of some TLC. We were left under the impression that either the place is going to be sold soon, a refurbishment is already planned (therefore the decor oversights and the lack of a good management) or else it's just plain average. Doesn't deserve the current 5 start GL hotel rating whatsoever.",3,2016,01,11
45,Bitterly Disappointing,"We spent many hours trawling TA for the perfect place to stay in Barcelona for our New Year mini break and finally opted for ABAC. Having now stayed there for three nights, its position, number 10, is either unjustified or the competition must be quite dreadful.

The hotel has good transport links and is only a few metres away from the Avenue Tibidabo Metro Station, at the top of Line 7. The journey to the city centre, Catalunya, is approximately 10 minutes by Metro (2 Euros 15 cents) or 15 minutes in a taxi (approximately 12 Euros). There is also a taxi rank opposite the hotel.

I understood that the hotel was in a quiet suburb, however, it is in fact located on a busy main junction. 

Upon our arrival, in the early hours of the morning, we were escorted to our room, via a working kitchen which had a foul smell of cooked fish. The short experience made me and my partner feel quite sick and made our clothes smell. Whilst the hub of the hotel is undoubtedly the restaurant, and some may be impressed at the sight of the inside of a kitchen, others, like us, would prefer to avoid such an experience.

As we entered the room, it was unbearably hot and it would appear the heating controls of the room are operated remotely as it took many hours for the temperature to fall to an acceptable level. The receptionist made the necessary adjustment without attending our room.

The tap in the bathroom dripped all night and we were woken at 07:00, just a few hours after our arrival and a very long journey, with sunshine streaming into the room because the automatic blinds were defective and would not close. Further, there was an extremely loud revving noise. We reported these matters repeatedly to reception and at one stage it was necessary for me to get dressed and walk to reception as no one was answering the hotel telephone. At no stage did the hotel offer an apology and simply said words to the effect that ""maintenance would look at the problems later."" The blind was shut with Velcro the following day but the dripping tap was never fixed so we ended up putting a towel under the tap to stop the noise.

The bedroom was cleaned twice every day to an immaculate standard. The bed is a good size and fairly comfortable with the mattress topper provided. The lighting is excellent in the room. One strange feature, as other members have commented upon, is the absence of complimentary water in the room. All the more so when mineral water and fruit juices are complimentary in the spa.

The bathroom had a large walk in rainfall shower but unfortunately the bathroom floor flooded each time one had a shower. It was clear from the state of the door frame that this had been a problem for some time. The smashed floor tiles in front of the shower ought to have been repaired, however, again they had clearly been in that state for some time. The toilet and bidet were set within a sleek mirror glass cube room. The jet bath was far too small and ridiculously narrow and so it was impossible to have a relaxing soak.

The spa had a tiny warm pool with metal spa beds, a steam room and two loungers. Fortunately when we went to the area there were no other guests present, however, if more guests had arrived the area would have felt very crowded and claustrophobic.  

Upon check out, the hotel announced that it was closing its doors for a week as they were aware of the problems, such as the flooding of the showers. We made no further comments as Agoda, who have excellent customer service, had given us a goodwill gesture as a result of the problems we had had at the hotel. As others have commented, the reception team are entirely disinterested and fairly arrogant.",2,2016,01,03
45,Fabulous boutique hotel,"A real find ,personal service,well appointed rooms,world class restaurant, all within the heart of Barcelona! We arrived in time for lunch.They had a beautiful garden ,serving lunch outside ,   service and the meal were outstanding.
Dinner in their fine dining restaurant was also amazing as was their wine list!",5,2015,11,02
45,Birthday Surprise!,"My husband treated me to lunch and a night's stay at ABaC hotel for my birthday. Though we live in Barcelona, our stay felt as if we were in a different city. I was in bliss after we arrived and were so attentively treated by all the waitstaff and hotel management. The lunch cuisine was phenomenal, and the presentation stunning. The restaurant atmosphere has a tranquil sophistication, so you feel really comfortable savoring the dishes brought to you in such a spectacular style. These waitstaff are uber chic in their black suits. Our suite was very comfortable and fell into deep slumber after enjoying the spa downstairs. I recommend ladies make an appointment for the Debra Mitchell facial. My face was glowing and rejuvenated after my facial massage with bee venom. This hotel is highly recommended for couples who want exquisite cuisine and and pampering.",4,2015,10,17
45,A nice stay,We stayed at the ABaC hotel for 1 night after a cruise. The hotel is quite a bit out from the city centre so be prepared to use taxis or buses to get around as it's too far to walk to the main hub. The rooms are beautiful and are well equipped and are extremely comfortable. We didn't get an opportunity to eat at the restaurant but did have drinks in the outside garden area. I feel the drinks menu is quite limited and after a long day sightseeing we thought we would try room service but after looking at the menu the options were limited. The staff were helpful but I don't think I would return as would prefer to go for a hotel nearer to the city centre.,3,2015,10,16
45,One of my best experiences!,"At first, it was to enjoy the food. Then once I realised that I will be transported by the tasting menu to another level that I decided to stay in not to carry my tummy. Best decision that I did for my BCN days!",4,2015,10,12
45,"Wonderful Penthouse, great staff but does need a refresh !","We arrived to a very warm greeting and afterwards a tour of the hotel ! 
Its a bit bizarre having to walk through the kitchen to get to your room especially when they are in full service and the kitchen smells in the lift ...especially when there is fish on the menu

That aside the Penthouse is a great suite ...stunning views and the terrace is amazing - the furniture is modern & minimalistic ...nice but is showing signs of wear and tear including in the bathroom which should not be the case when you are paying these tariffs - however we still really enjoyed it but I would suggest a touch up is in required !!!...oopps how could I forget to mention the bed ....total BLISS! best nights sleep ever    

Breakfast is great and the lady who serves is just the most wonderful lady you could ever wish to meet!...even for those who don't like mornings she could make them smile - I'm sure ! 

Its really easy to get in top Barcelona centre, out of the front gate and onto the underground and the tickets of 10 - which you can legitimately share too are great value - it takes 10 minutes 

All in all a nice stay! Thank you",4,2015,09,15
45,A Quality Stay,"We received a warm welcome, a tour of the hotel and facilities and finally a helpful indication of places to visit. The room (Deluxe) was spacious and comfortable. Great ""rainwater"" style shower and jacuzzi tub. Mirrors and glass walls everywhere. Nice B&O TV but pretty useless if you only speak english (fortunately the free wifi is fast enough to support Sky Go/Netflix if like us, you need an occasional fix). I've read previous reviews that mention the great breakfast. There is no doubt  the food was quality, but I do like my full english ..and that wasn't an option. The eggs were fabulous and there is still plenty to eat.  The hotel is very quiet. Only 15 rooms and we only ever saw the occasional couple at breakfast. A very quiet hotel. Very secure and good location; the metro is across the street and runs into Rambles every 7 minutes. The tram and buses are outside the hotel gate. We didn't eat in the restaurant. It's very expensive and I have a limited taste for food so wouldn't appreciate it i'm sure. We couldn't find a decent restaurant in the area but go to Province just 6 minutes away on the Metro and there are some excellent ones to choose from.
So overall, a lovely hotel. We stayed 7 nights but I think this is more suited to 2 or 3 nights. My wife missed an outdoor pool for early evening relaxation with her book. Would recommend it though, just don't expect to meet many people.",5,2015,09,14
45,Lovely,"Great rooms,lovely setting,helpful staff,peaceful but with easy access to everything and the crowning glory of a well deserved 2 star michelin restaurant.........hard to beat
For what is delivered the price is very reasonable.",5,2015,09,14
45,Wonderful stay,"I could not rate this hotel highly enough.  From the beginning correspondence with the concierge was easy and they were most helpful.  Check in was a breeze and they kindly let us check in early.  The room was perfect, spacious and very quiet. Being a boutique hotel, we never ran into other guests, which made our stay feel very private. The hotel is so close to train station and would only take 10mins to get to the centre of town. All staff were lovely to deal with, even when there was a problem with our room key they kindly offered us a glass of wine of their deck while it got sorted. The only thing would be was we wish we could have stayed longer.",5,2015,09,13
45,Just perfect :),"Excellent customer service, spoke very good English with good spacious room and facilities. 
We were greeted by smiling faces readily to help us with our bags on our way in and an excellent staff member who gave us a good background on Barcelona must see spots, followed by an introduction of the hotel and our room. 
We only stayed for a night as it is our last destination of our trip but will definitely be back on our next trip to Barcelona. 
Our only comment to the hotel is to provide bottled water and free minibar. 
This is rather common practice for most other boutique hotels we have stayed IN and will only top off the wonderful experience you have already provided.",5,2015,09,01
45,Amazing ABaC,"My husband and I spent the UK August Bank Holiday weekend here and just loved it.  Our bedroom was lovely and well supplied with premium toiletries and nice touches such as a free hairbrush.  The bed was supremely comfortable and everying was very clean.  The hotel is very well situated.  Its out of the centre of town but the open top tour buses stop right outside and there is a metro station directly across the road.  The metro from Tibidabo runs every 15 minutes and its 5 stops straight into Placa de Catalunya.  There is also a little open air bar over the top of the metro station which turned out to be a lot nicer than we first thought it would be for an evening cava.  Breakfast was not included in the price of our room and, althought it was nice, its a fairly expensive €28 a head so you may wish to head into town and grab a Starbucks.",5,2015,09,01
45,Excellent,"The hotel is secluded and private: you almost may not notice it upon first approach. Our room was spacious and decorate nicely. Also a nice lounge bed inside the patio. A good size bathroom with rain shower and separate bath as well as nice products rounded everything off. The location feels more remote than it in fact is, the metro/suburb stops literally across the street and there is a frequent service to Placa Catalunya (15 minutes), although later in the evening the services becomes rather infrequent (3x per hour). We enjoyed a great breakfast in the garden as well as a wonderful dinner in the restaurant. The hotel staff could be a bit more “out there” – it is very possible to not meet anyone apart from check-in/out and sometimes one feels a little bit like an intruder rather than a guest, especially when taking the needed walk from the hotel side to the restaurant through the kitchen and literally none of the kitchen staff responds to your “good morning” or “good evening” (the same with the room maid). Overall a very pleasant stay but they could do more to be as good of a hotel as a restaurant.",5,2015,08,31
45,"Beautiful hotel, fabulous food","I stayed here four nights, and it was so luxurious and comfortable! Large room, facing beautiful garden, plus very fancy bathroom with rainfall shower and jetted tub. The breakfast, which came with the room, was one of the best I've ever had in a hotel. The hotel is about a 15-20 minute metro ride from La Rambla and all the tourist activities, but I found it nice to come back to a quieter area. The only downside is there are not as many restaurants in the area, and the hotel restaurant is very fancy, not for everyday dinners. Highly recommend though!",5,2015,08,25
45,"Excellent, and slightly peculiar hotel.","Having been to Barcelona in the past, and having camped in the usual luxury hotels, I decided to book my anniversary trip somewhere special, and after some research I decided that the Penthouse Suite at the ABaC Barcelona would be a fantastic idea.
And so it was.

When making the reservation online I was already offered the possibility of adding fresh fruit, flowers, and champagne (all of it at a fair enough cost), so there was less to worry about later on.
The only two requests I had before my arrival, swiftly resolved by email with outstanding professionalism and courtesy, were the prepayment of the room (to avoid possible issues with credit cards being flagged for fraud), and a reservation at the amazing ABaC restaurant, which is part of the hotel (and an aboslute must if you stay there. The chef is a young gentleman named Jordi Cruz who recently won some sort of MasterChef Spain programme, and the property has deservedly received a 2** Michelin rating).

The hotel is located in the northernmost area of Barcelona, along an avenue full of expansive mansions, some new, some old.
Transportation to the centre of the city is very easy through a light-train (similar to the subway) barely 100 years from the hotel, a bus that stops on the very corner of the hotel, or taking a cab at the taxi stand that's at the other side of the roundabout (barely around 10 euros, usually less).

The property is very interesting. It looks like it was designed to resemble a modern mansion designed by Frank Lloyd Wright (I'm guessing... my knowledge of modern architecture is scant). With only 7 or 8 rooms, it could perfectly pass for a huge private house.
Access to the wooden-gated grounds is first achieved through a camera-doorbell (after check-in, an RFID card is given that'll open your room door and the huge gate).
The Front Desk is one floor below, but a friendly smiling woman came up to greet us to the grounds and take us down to the elevator and introduce us to our Front Desk agent, another friendly and excellently mannered woman whom, after the check-in, guided us through a small tour of the hotel to our room, and showed us the room itself.
The design of the hotel allows for guests (I don't know if only the ones staying in the Penthouse Suite or all, sincerely) to walk right through the kitchen to get outside. It's an interesting and mouth-watering experience.

Our room was spacious but not specially big (for a Suite). In fact, the design was more like Junior Suite: King sized bed, and large living space with a couch, coffee table, working desk, and large flatscreen TV in the same room (as usual, we didn't even turn it on, so can't say a word about the cable options). The bathroom was modern and large, with a separate shower and a jetted bathtub (though both enclosed in the same glass structure) with very nice gender-personalised amenities and toiletry kits, and separate WC enclosure. All the furniture was new and impeccable.
One whole side of the room was floor-to-ceiling glass panes (which can be partially or totally blacked-out by motorised curtains)... and then came the room's jewel: the terrace. Or, rather The Terrace.
That has to be a 850sqmt terrace at the very least, and I'm probably underestimating it by 50%. It has two large wicker padded chairs, a beautiful dining table, raised, under an enormous parasol, two recliners for sunbathing, and a very large jacuzzi. We spent more awake time outside in that terrace than we did inside the actual room.

This hotel was just a perfect choice for me: small and personalised, luxurious, extraordinary service, great room, and with awesome restaurant (even if you don't dine there, try their breakfast... I'm usually lukewarm about hotel breakfasts but this was mindblowing). Even the free wifi worked flawlessly (which is most hotels' daemon).

I very definitely recommend it.",5,2015,08,21
45,5 star's accommodation ,"Perfect place for us to spend 4 night's in Barcelona
Very high quality of accommodation,  we were really impressed,  the room was perfect, small , cozy and with a very good wiew on the main street.
We wiil be back again
Its the best place to stay ",5,2015,08,14
45,Good quality ,"Perfect accommodation, we spend 2 night's at Barcelona at ABaC hotel, very close to all main visit point, good price and good quality 
If we decide to visit again Barcelona we gonna choose the same accommodation ",5,2015,08,14
45,Review ,Stayed at hotel and had lunch with reservations at restaurant. Hotel was lovely. Out of the way and just perfect. Reception upgraded us and provided two glasses of a very nice cava. Room was nice and bed was super comfy. Though no pool they have a great spa/sauna area. Only complaint was that there were additional taxes other hotels did not seem to have or charge. For lunch we had the mushroom gnocchi and though we ordered it as starter to be split they decided to give and charge for two portions vs one. One would be hard to split though. Had sea bass and pigeon. Presentation excellent and taste was even better. Worth the experience! ,5,2015,08,13
45,LUXURY LIES IN THE DETAILS,"A critical and negative review as the Abac has potential, is a beautiful boutique hotel, staff is lovely, but can’t be considered a top luxury hotel at all. 
I took the time to list all “details” that weren't quite right, and speak with staff and manager. This email went unanswered and nothing was taken into account aside from putting an ethernet cable (creating a working Wifi network was surely too much trouble). 

I first stayed at the Abac after opening 4 years ago, was impressed at the time ; they have since focused on the restaurant, led by a star Chef and likely more profitable. Much fewer staff was assigned to the hotel than at the time. 
Although hotels in Barcelona set the bar very low for such a popular destination, and have increased prices due to the fall of the Euro, the ranking of the Abac is very surprising. 
If you travel as a group, don’t need flexibility, can plan ahead, apartments are a much better option than hotels in this city, and many hotels are a better option than the Abac. 

You could still consider it if: 
you plan a short stay and don’t need Wifi 
you don’t need to come back often to your room (location is out of the way) 
you can afford a suite (rooms are small)
you aren’t fussy at all about details and don’t expect a 5*L experience à la Mandarin, Four Seasons etc. 

GENERAL 

Staff is efficient, smart, friendly and tries their best. 
Hotel was not sold out unlike most during this busiest season of the year, although their website gave no availability, you could always find rooms on 3rd party websites, which I think is not good practice. And despite “discounted rates”. 
There are reasons for that. 

Location is definitely out of the way and there is nothing around except the metro station going to the center. Yes, it’s only 15-30 min to Catalunya by metro (it runs every 15 min), but you think twice if you want to come back, esp at night. It's a 10-15€ taxi ride every time. 
The Abac could have made up for that by having maybe not a pool, but at least lounge chairs on the grounds. My terrace had none, which made it rather useless. 

The Abac should have a clear parking spot for taxis, and a bellboy. 
First impression upon arrival can be terrible, as you have no idea where to go - and although I’m a big boy, it felt awkward carrying all my luggage. Even coming to the restaurant gave a bad first impression to my guests, as they are lost between the several doors to get in what looks a bit like a fortress. 

ROOMS & SUITES
Very quiet (rare in Barcelona - no banging doors from 7AM as at the Mandarin). Great bed.
 
The largest, the Deluxe varies in size depending on the website, it is actually 31m2 and definitely not the 40m2 advertised by the hotel. Just one small closet… you will feel cramped as a couple and won’t be able to unpack. 
The superior with a terrace are the nicest for the outdoor space. 
I liked the Junior Suite I changed for, although the terrace is on a busy street, so it just works out for late night drinks. 
I was staying for 8 nights, so I would have appreciated a free (and spontaneous) upgrade since they had availability, and I had contacted SLH (which actually offer the upgrade) many times about that. 

REAL PROBLEMS
Main issue is Wifi was mostly not just slow, but non existent. They kindly offered to have a direct line installed to my room, which took 2 hours on the 3rd day; but their whole infrastructure needs to be revamped. Then, I had to go buy an adaptor myself and there was no actual Wifi, just an ethernet wire. Can’t move your laptop (desk was tiny) nor use Wifi on your phone. I explained, insisted about roaming charges, no one acted on it - or responded. 
Likewise, most hasn’t been replaced in 5 years and shows signs of wear and tear.  
The rain shower would flood the bathroom, started randomly at night sometimes, and both pressure and temperature changed dramatically. No one ever bothered to come back to me on this (very important) point. 
Bottled water is sorely missing (plan to buy some outside), minibar not replenished. 
Again, given the location, snacks should be offered during the day. 

FOOD
Breakfast is underwhelming, not on par with luxury hotels. It is brought to your table and doesn’t have enough choices. Served in the room, fresh orange juice was replaced by concentrated. I would write my choices by email, and they never got it perfectly right in 8 days. 
Room service menu is too limited. 
The restaurant: locals consider it very overpriced - the chef is the star of a TV Show. They all recommended to pass.

AMENITIES
There are none, except for a pricey spa. The gym they partnered with is awesome, 10 min walk, huge and clean. 
They charge 41€/day for parking, including scooters, which is absurd. 

INVOICE 
As expected, many undue charges. Not only did they charge my upgrade for more nights than I actually benefited from it (while I insisted it should be free with SLH), but breakfasts were randomly added. 
I would have come back as I like the ""privacy"" and boutique feel, but ... 
although I stayed for 8 nights, was one of the few guests, they never seemed to get what I liked ""right"", and I didn't appreciate having to ask all the time for anything, like getting glasses replaced, a pen, paper…  

Being nice isn't enough to run a luxury hotel, and 5*L guests come to these hotels precisely not have to bother about Wifi or the shower not working.",2,2015,08,11
45,Thank You Barcelona,"Well...good morning to every single reader. I'm reducing my text to a short conclusion: my favorite hotel in Europe! This place went beyond my expectations...congratulations. It worth every penny, no more innuendos, if you want not just a quiet luxury place, nisi a somewhere closer to 'home', just booking here...this is my second post of ABaC because I decided to be anew a guest very soon =D",5,2015,07,30
45,Excellence is what you will get,"This is one of the best hotels we have ever stayed at.  With only 15 rooms you will get top notch treatment and experience a truly phenomenal hotel with maybe the best restaurant in Barcelona!  This is a great location as well and close to the mountains where you will have spectacular views.
      ",5,2015,07,27
45,Great Stay!,"Our stay was outstanding.  The location is perfect in a quiet residential area.  The staff, Javier, Irene, Mar, Caroline, Pinar were fabulous.  Loved the room with the curtain and separate seating area.  We had dinner and it was extraordinary and so was the price.  Every dish of our 18 course meal was exquisite, for us, a once in a lifetime experience.  We loved the spa, with the lounges in the water and heated beds.  Breakfast was fabulous!

There are a couple opportunities for improvement, however, mostly mechanical or maintenance related.  The lighting in the hallway (where closets, drawers and safe were located) was insufficient at best and would automatically shut off while working in the area.  These details did not detract from our overall experience, but seemed contrary to the high level of service and execution in every other area.  

It occured to me that perhaps a better experience for the romantic rose petal whirlpool bath might be to schedule some private time in the spa.  It was extremely enjoyable and appeared to be underutilized.

In summary, our stay at ABaC was outstanding and a highlight of our trip.",5,2015,06,30
45,"Second time to stay at ABAC, and looking forward to go back again.","This is our second time to stay at ABAC, I have to say compared with 2 years ago, they have improved a lot, the housekeeping was flawless, very pleasant and cosy stay, very quiet and away from the crowd, but just 2 mins walk to metro station, takes 10- 15 mins to the city centre. Can't wait to go back again.",5,2015,06,04
45,Luxury Hotel,"ABaC Hotel in Barcelona is one of those hotels where you don't have to worry about anything going wrong or being out of place. It's furnishings are beautiful and the staff are very friendly and welcoming. 
The rooms are amazing and the beds were massive, plus use of the spa which is nice. 

It is situated perfectly to either catch bus, underground or taxi all 3 are a matter of 1 minute walk from the gate and can take you all over the city for reasonably small amount. 
If you are looking for luxury in Barcelona this is seriously one to consider. ",5,2015,06,03
45,Private slice of paradise,We have now stayed twice at the ABaC. Barcelona is a wonderful city to visit and the ABaC has provided us with a quiet and private respite.  The staff are helpful and friendly.  The rooms beautifully appointed and quiet.  Ours had a large terrace overlooking the adjacent park and lower lawn of the restaurant.  The restaurant is fantastic and we had one of our best meals there.  It is located at the end of metro line 7. A direct route to down town.,5,2015,05,25
45,A Perfect Stay!!,"The hotel was wonderful & in a great location for the hop on/hop off bus. There was a supermarket within walking distance & the neighborhood felt safe & removed from the typical tourist traffic. The staff was more than accommodating & catered to our every need. The room was comfortable, the terrace gorgeous & the food (for both breakfast & from the room service menu) was delicious! Will definitely stay again & would recommend without hesitation.",5,2015,05,25
45,Quintessential Boutique Hotel Experience,"We stayed at ABaC for two nights. The place is fantastic from a design, furnishing, and amenities perspective. The restaurant (reviewed separately) was nothing short of amazing. We also made use of the spa, which was okay.

The whole experience epitomizes the small luxury hotel experience. That said, ABaC's location is a little isolated, with very few restaurants within walking distance, so you need to take the Metro to access everything else Barcelona has to offer.",5,2015,05,19
45,"Very beautyfool,  Excellent !!!","Very beautyfool,  Excellent !!! I have seen many beautiful hotels in the world. This hotel is one of the best! almost all admirable! I thank the owners and staff for a memorable location in their beautiful paradise! I will definitely recommend it to friends, and more than once he beats them!",5,2015,05,15
45,NO Wow Factor !,"To be fair to this hotel the welcome was friendly, (we were offered drinks on arrival) - although a little unusual as we had to use an intercom to get inside the premises.  It is located on the corner of two very busy roads which initially worried me but sound proofing in the hotel was good. We disliked having to walk through the busy kitchen to reach our room, and thought this was inappropriate for a five star hotel. The room was of a high standard but small. Fixtures and fittings modern as expected it was nice to have a nespresso machine. We didn't eat in the restaurant as we went into Barcelona for the three evenings we were there.  The distance into Barcelona is about 20 minutes by taxi, (approx 10 euros)  - so don't book this hotel expecting to walk straight into the  center of Barcelona. Breakfast was included but we found it to be inconsistent, first morning no menu, no eggs, just fruit and pastries, second morning we were offered eggs, third morning, we had a menu and eggs. Service adequate but not particularly personable.  Disaster with parking - hotel charges 41 Euros, per night, we were told it was OK to park in street, but we were towed from outside the hotel. On departure the hotel contributed 100 euros towards our 200 euro recovery cost.  The whole experience was disappointing.",3,2015,05,07
45,Family vacation,Though small it is an amazing hotel very clean and its restaurant has the best food I have every eaten in my life and one of the most friendly people that you will ever come across I had the most amazing Time can't wait to go back,5,2015,05,03
