Location Name,Title,Text,Rating,Year,Month,Day
138,A great first experience.,This review is very belated as I just realized that I never posted it.  I was in London for the first time back in July.  It was midway through our trip and we were about to relocate hotels for the last part of our stay.  I was walking by the Mayfair Townhouse when I decided to pop in.  Antonia at the front desk was so informative and even let me see some different room types which immediately made me decide to book the Mayfair Townhouse for our last 3 nights.  We loved the location of the hotel and the location of our room.  It was walkable to much of what we wanted to go to.  The room itself was a little cramped with luggage but the bed was comfortable and the room clean.  The staff was all fantastic and the manager Paul very helpful.  We only had snacks and drinks in the bar but those did not disappoint.   I would definitely return to the Mayfair Townhouse.,4,2024,04,02
138,Great location and staff BUT.....,"The staff were outstanding, friendly yet professional and I cannot fault their service. The location is great, very close to the tube and walkable distance to many things.  But, and it's a big but, I feel the hotel itself does rely on it's location to make up for the very small rooms with awful views from the window!   As a few previous reviews have mentioned the rooms really are incredibly small.  We had a suitcase stand but literally nowhere to put it that wouldn't have blocked a door so we ended up putting our suitcase on the table. The bathroom had no room for a shelf so nowhere to put your wash bag and it was very tight getting in and out of the shower, would be no good for anyone with limited mobility at all. There is very little hanging space.  Also we were a couple and were only provided with one cup.  We called housekeeping and they brought one but the next day the cleaners replaced with only one again.  I know this sounds petty but when you are paying to stay in a luxury hotel these details matter.  We wouldn't stay again as there are better alternatives in good locations.",3,2024,04,01
138,Professionally run and friendly hotel,"We keep returning because it is such a friendly and well-run hotel. Saying the staff are always friendly is a bit of cliche, but it is true. From the welcome when checking in to the friendly greeting from Phyo at breakfast. With so much choice in London it is the small things that make the difference.",5,2024,03,29
138,Great place to stay and Gary the door man is exceptional!,"Stayed here for the first time March 20-26,2024. The beds and pillows and rooms are amazing. Gary the front door man was exceptional as was the rest of the staff. We upgraded our room to a slightly larger one and that was better. The location is perfect.",5,2024,03,28
138,Meh!,"This hotel is in a great location and they leverage that to provide acceptable accommodation at a high price. Our room was tiny…not that we needed much space, but this was really cramped. One had to be careful navigating the path from bedside to WC….several shin- bangs on the chair stuck in the space. For location it would be hard to beat the Mayfair Townhouses however that is its best attribute. There are hundreds of this sort of spot in London. Shop around. If location is not critical you can do much better elsewhere on both the room and the price.",3,2024,03,28
138,Excellent all around,"This gorgeous hotel has everything you could want. Perfect location next to a tube stop, great restaurants, shopping and parks. The staff was friendly and helpful and the food great. I recommend, including the breakfast in your room charge, as the buffet was wonderful. I hope to be back soon!",5,2024,03,25
138,Charming Hotel in a Great Location,"The Mayfair Townhouse is a charming, sophisticated hotel in a great location. All staff members provided excellent service. Our room was thoughtfully updated with modern amenities but still retains its Old World character and ambience. We definitely would stay here again when we're in London.",5,2024,03,16
138,Mayfair location location location,"I was in London  to have a few meetings and this was a  Great location
There were small rooms abut everything you need for a night or 2. Bigger rooms for longer stays ! Service was very good 
I would stay again. I did not add breakfast but it looked great. I walked to near by coffee shops on the way to my meetings. 
Walking distance to everything  and you could get much better. Rooms were very clean and just a little on the small side but I was only there for a few nights. I would stay there again. 
My experience as a owner of a few companies is that service is sometimes lacking and sometimes we need to remind people about this and even though I stayed there and would stay there again I would have expected the hotel to give me the same room rate as it was a Tuesday not a Saturday at 9 pm at night. I was surprised they would not do that but I guess they just didn’t care enough to check previous booking. I also understand we have challenges in the service world ! 
But I would recommend this hotel. I will stay there again.",4,2024,03,14
138,Great,"The bartender, Duane, is one of the best people I’ve met in a long time. Friendly, genuine, and always looking out for whomever is around him. The restaurant would clearly be nothing without him. Please give him a sizable bonus. He deserves it.",5,2024,03,12
138,Lovely first time visit,"I visited Mayfair Townhouse for an event and was really impressed. 
Decor and employees were lovely however the stand out was an employee named T who have excellent service to all the ladies present. T ensured we had drinks and were taken care of during the event. In addition he was friendly and helpful",4,2024,03,10
138,Central London quite stay,"Upon arrival, I was upgraded to a bigger room on the ground floor. I was afraid that it would be too noisy, but it was quite fine.
Lovely staff with attention to detail (I had a personalized card with chocolates in the room upon arrival).
Great location",5,2024,03,07
138,weekend stay,"wonderful Hotel and great location room was extremely clean , all staff in the hotel are very well versed and all provided a great service and are a credit to the operations of the hotel , definitely recommend this hotel  ",5,2024,03,04
138,Recommended,"All good, great location, no fault with anything, lovely spotlessly clean room and bathroom facilities, Noble Isle toiletries, super comfy bed, kind and thoughtful staff. Complimentary soft drink minibar and snacks in room a welcome feature, thank you for a lovely stay we will return soon…
",5,2024,02,26
138,Fantastic stay.,The staff were so welcoming and attentive at all times. I will definitely be staying there again. I’m arrival in the bar drinks were served quickly and the room was made ready quickly even though we were early. ,5,2024,02,19
138,The Mayfair Townhouse,We had a lovely time at the Mayfair Townhouse. The staff were so accommodating and nothing was too much. The beautiful decor coupled with the idyllic location made it the perfect stay. Would definitely recommend visiting this hotel.,5,2024,02,18
138,Faultless ! Extremely elegant hotel.,"Wonderful hotel. It is extremely comfortable & the staff are attentive. 
The decor is beautiful. 
Breakfast was excellent too. Perfect location in the heart of the West End. 
We will definitely stay there again. No negatives at all.
Faultless !",5,2024,02,17
138,MrB,"very nice Hotel, with a busy atmosphere at the Bar area. Rooms were the expected standard. overall a highly recommended Hotel, within a central London location and easy walking distance to good shopping districts.",4,2024,02,12
138,The Mayfair Townhouse,"We booked a weekend in London, in the mayfair townhouse.
We were early in the morning in London and it was already possible to check in at nine o clock
The room was very nice and clean, there were chocolates and a card to welcome a person who we don’t know :)))
The reception is very kind and helpfull like all the employees of the hotel
In the evening we had dinner from the all day menu in the dandy bar, we had pumpkin soup, Mayfair town burger with potato, glas of wine and a beer for £100,- 😱 we realized we were in the most exspensive part of London 
The hotel looks exclusive and clean
They are very friendly, the breakfast I do not find it 5 star worth, but thats my opinion 
We were at breakfast at 10:30 and I find the buffet very simple and there was empty trays and were not accurate refilled
The noise from the hall way came easily in the room, I find that for a 5 star hotel also not good
The room we had, had a window, but the view from that was also not 5 star worth
(Also not my impression what I booked for, park view or street vieuw, this was tunnel vieuw looking at construction site from the building next to the hotel)

Resume we enjoyed London, for one night what we spend for the hotel is overpriced ! £390,- for 17m2 room with a bad vieuw and one night is not worthit ",4,2024,02,05
138,Sitting at the bar is the best night,Stayed here as surprise for my husband’s birthday and he loved it. The cocktail bar is every bit as good as the reviews suggest. The bar and the team there had such an infectious happy vibe which was just delightful to watch. Also the shower and the room snacks were great!,5,2024,02,03
138,This hotel charged me 3 times,"I was given a disabled room rather than a regular room. The champagne requested was not there on arrival. Then room service forgot items from my food order but charged me £12 for tray charge. 

When I checked out I discovered that they had charged me 3 times… yes THREE. So in total they took £1,500 from my accounts. When I got in touch they sent me proof of payment reversal. Well, it’s been 10 days since me visit and I am still waiting.

This is disgraceful and I cannot believe a hotel like this would be so poor. The police will have to be contacted.",1,2024,02,01
138,Annual London treat,"Superb location, excellent service and lovely rooms with quality beds ensuring great comfort are all reasons that make The Mayfair Townhouse a perfect choice for a mini break in London.  This was our second visit and we will be back for sure.",5,2024,01,29
138,So nice and so central!,"We had such a great weekend at the Mayfair Townhouse! Reception when arriving, gym, room, drinks and especially the great advice from the concierges was nothing but stellar from start to end. We are bound to come back next time! Thanks so much!",5,2024,01,28
138,Outstanding,"I very enjoyed the time i spent in london at Mayfair Townhouse nearby the green Park and this fantastic part of London.
i recommand you also this outstanding hotel for the comfort and the attention from the team",5,2024,01,26
138,lovely stay,"lovely hotel. the room was clean, warm and had great facilities including a well stocked minibar (although no alcohol included in it). the whole team were friendly and helpful. I would definitely stay again.",5,2024,01,24
138,Amazing hotel!!!,"The loveliest staff on reception, the concierge as well as the porter - they were just so warm and welcoming! I had a wonderful experience from check in to check out. The rooms were so cosy, warm and well equipped with all the amazing Noble Isle products! Lovely decor, set up and facilities. I would highly recommend the Mayfair Townhouse :)",5,2024,01,24
138,Amazing hospitality and great vibe!,We stayed here for a wedding nearby and we loved the hotel! The room was very clean and comfortable. The Dandy Bar was a great vibe. Best of all- the staff was so lovely. Dean and Terreak were especially helpful! The evening doorman and others helped tie my fiancé’s bow tie for the wedding and everyone was super friendly and accommodating.,5,2024,01,22
138,Family stay at The Mayfair Townhouse.,"Our family (5 adults) had a week London, three rooms and all felt like a home away from home with the relaxing Dandy lounge and breakfast room. The staff were great, helpful and very friendly. The Mayfair Townhouse was easy to find, close to Green Park station, central and within walking distance of many attractions and great restaurants.",5,2024,01,18
138,Poor service and management,"Booked a drinks table in the Dandy bar. Drinks took nearly 30 minutes to arrive, when we complained they said sorry they were really busy, bad management. We’ve found far better service elsewhere in London, they could take a lesson from One Aldwych. We’ll help them be less busy in future by not returning.",2,2024,01,14
138,Best hotels,"Convivial atmosphere, very comfortable beds, amazing breakfast. I recommend this hotel for business, couples and family. It's close to the best shopping streets, department stores and the best restaurants",5,2024,01,14
138,Best place to choose,Not to worry much which is near to airport .Rooms are clean and breakfast is so yummy. The service is so good with good relationships.One of best place to choose with good climate and Environment in a peaceful life.,5,2024,01,07
138,Unhelpful Staff and Drab Room,"we had just spent 10 days in Iceland, and stopped through London for the night, and we’re very excited to stay at the Mayfair, but greatly disappointed. The hotel was OK, dated and in dire need of some updates, but the most disappointing part was the service. Definitely not what we would expect from a hotel of the stature. ",2,2024,01,07
138,Amazing New Year’s Eve in London!,"My friends and I spent New Year’s Eve in London and stayed at the Mayfair Townhouse for three nights. It was a great experience. The hotel is centrally located near Buckingham Palace so it was easy to get around. The rooms are clean and the beds are very comfortable. The best part, however, was the hotel staff. Everyone was very friendly and helpful, and they were always willing to assist with any questions or concerns. The concierge was great helping us take the Tube. I’d like to give a special shout out to the bar staff, especially T, Randy, Duane, Milad, Sami, and Dani.",5,2024,01,01
138,How it should be done.,"Excellent service,food,room plus every member of staff could not be more helpful without imposing.Its a little pricey but considering where it is and the overall experience,worth it.Please keep it up so we can visit whenever we want.",5,2023,12,29
138,"Welcoming, personalised and friendly","I can't speak too highly of the service at the Mayfair Townhouse, in every aspect from reception to check-out. A wonderfully located top rate hotel for a relaxed stay in London. Will recommend to our American friends for their next trip to the city.",5,2023,12,27
138,Duane is exceptional!,"Exceptional lunch and fabulous service from Duane! Incredible food and great atmosphere. Would highly recommend, easy access and great location. 

Thank you Duane and team. We throughly enjoyed and will be back. ",5,2023,12,21
138,Not Quite 5*,"We had 2 Deluxe Rooms on 4th floor.  Great location and beautiful hotel.  Staff friendly and location is perfect.  The rooms were lovely, super comfy beds and great shower.  Big downside was very little storage in bedroom or bathroom even for a 2 night stay!  Breakfast was very average, sadly.  Dandy bar was great,  attentive staff and fabulous cocktails. Overall a lovely hotel but not quite perfect.",4,2023,12,17
138," The Mayfair town is a such a nice to stay at and the people there are very kind and helpful especially ANDRE ","Love the people who work there 
The lighting is very nice 
Prices are quite expensive 
The bar downstairs is very nice and cosy
Is very close to everything 
The garden room is my personal favourite 
.",4,2023,12,17
138,Below par,"I booked the Mayfair Townhouse after seeing PR trips being gifted on instagram. It looked amazing. However the reality was so different. The staff were all lovely - absolutely cannot fault them. The rooms however are not great. We have a “luxury” garden room which looked lovely online. However, when I went in to the “garden” it was a bare courtyard with scaffolding towering over it. The room itself was just ok, which at just under £500 a night was disappointing. Absolutely nothing luxury about it and it didn’t have a boutique feel like I thought it would. It looked a bit tired and the bathroom was absolutely tiny. We wanted a pre-dinner drink at the bar but we were told it was fully booked - the bar isn’t nearly big enough for a hotel with over 170 rooms, so that was disappointing. Room service was really average - for the price I’ve had much better. The bed was very comfortable and the room was clean (but again, not absolutely pristine - eg fingerprints on doors). So overall, I wouldn’t recommend it, but for £500 a night maybe this is all you get now. I know it can’t compare to The Langham or Firmdale, but I did expect it to be much more luxurious than it was. I don’t think I’d stay again and perhaps it’s a lesson to me in not believing what I see on Instagram! ",3,2023,12,16
138,Good option to stay in Mayfair if you want a small boutique hotel,"Well decorated, good service, great location. Rooms are small but comfortable and have all required amenities. The restaurant is appropriate for a small hotel. Service is good, all staff well trained.",4,2023,12,16
138,Disappointing,"As a company CEO traveling frequently, I was disappointed at the contrast between the excellent restaurant service at the Mayfair Townhouse and my residential stay. In contrast the reception staff were, with one exception, disingenuous, haughty and unhelpful. An upgrade was not an upgrade - look closely and it's a way to give you a terrible room whilst offering better to regular clients. Booking months in advance made no difference.",1,2023,12,11
138,Excellent New Boutique Hotel,"An excellent boutique hotel with a fabulous location in Mayfair, London. You can tell this is a new hotel as the rooms are still pristine. The hotel concierge and bar are fantastic. The staff are very nice. The only minor thing I would call out is that if your room is near the bar area, it can get noisy. There is a door that can be closed to keep the noise out, but guests don’t always close it when they pass through it. Overall we enjoyed our stay and we will be back!",4,2023,12,10
138,My favourite hotel,I love this hotel. I stay everytime I go to London. The staff is super friendly and professional. The rooms are small and some are better than others but each one I've been is comfortable . The breakfast buffet is delicious and there are many options to choose from. I definitely recommend !,5,2023,12,09
138,So So - Glorified Z Hotel,"I stayed 5 nights in a Classic Room and didn’t love it. (1) The good: the room fixtures and hardware were nice - I appreciated the mood lighting, the very comfortable bedding, and the marble bathroom and powerful shower. (2) The bad: my room faced the back, caddy-cornered  by two brick walls, and was over a pub, with a tiny window - you couldn’t tell whether it was day or night. Honestly, it was a bit depressing. The size of the room itself would have been OK but it felt cramped with an unnecessarily large king size bed - a queen bed and more space to move around would have been much better. (3) The hotel - it lacks elegance - in some ways it felt like a glorified Z Hotel - the hallways are narrow and claustrophobic -  the lobby is tiny and taken up by a bar that’s not as posh as the write-ups make it sound - it was often very crowded with people arriving and departing with large amounts of luggage coming and going - the weekend felt like a madhouse. The staff were pleasant but it’s not five-star service. Breakfast: a $22 avocado toast was the most expensive and least satisfying I’ve ever had. (4) Housekeeping started knocking at the door very early - two mornings close to 9am, while I was still in bed! And in general you can hear the banging of doors early morning. My room must have been near a housekeeping closet, because ai often arrived to see bags of trash and/or vacuums on the hallway floor next to my door. (5) In total, the price paid, it felt merely adequate for an exhortant amount of money.",3,2023,12,09
138,Bad Service,"First night of our stay, Room heater was not working. While going out we informed the Front desk about the problem. When we got back, it was still showing 19C on the panel, outside was -2C and the room was freezing. The only solution they could find was to provide tiny heater. Which didnt help much at all! When you stay in most luxurious locations in London, you dont expext to have such major problems. They said that there were no other rooms available. Which was surprising when booking showing multiple options. Also, same night they said that they will send a technician. We agreed to welcome technician at 9 am. But nobody came till we left the hotel for breakfast. We wanted things to be fixed before having shower in freezing room. But we couldn’t!! The other day, we needed to go to front desk again, first they issued deposit twice, second to discuss heating problem. They didn’t even said sorry about the problem, like we are causing it. It was really disappointing to see such service in such place. We were there for small vacation, and we were about to get sick! Which was unexpectedly disappointing.",2,2023,12,06
138,Cosy with highest standards,"The living proof that size doesn’t matter - quality does! We had a very cosy time, enjoyed our room just as breakfast. Stuff was impeccable and professional, especially Sareed at the front desk who let us check in hours in advance when he learned I was not feeling too well. We’ll be back.",5,2023,12,03
138,Nice hotel but limited dining options for a 5 star hotel,A nice hotel with good quality accommodation offering an interesting Townhouse experience in London. I would have given a higher rating to the hotel had it not been for a problem i had dining in the hotel in the evening. The only option is to eat in the very busy and noisy Dandy bar where the service was rather to slow for dining.  My rating is in the context of this being a 5 star hotel and in the context of other 5 star hotels.,3,2023,12,01
138,Amazing!,Great hotel in great location! Stayed in deluxe room. Super comfortable bed. Quiet street though in the center of London. Very welcoming personnel and nice X-mas decoration and atmosphere! Recommended 100% I will be back! ,5,2023,11,24
138,Outstanding Hotel,"I had a wonderful stay, again, at the Townhouse on 22nd November. It’s a brilliant location and a wonderful conversation of a number of townhouses. The interiors are elegant, the rooms very well appointed but most importantly the team makes it feel like home from home. I would highly recommend a stay here.",5,2023,11,24
138,Perfect Location and everything else,This is the type of place that hotels should aspire to.  Everything about it was perfect. I loved the cabin room as I was traveling alone. The bar area is beautiful and the staff is superb. Would love to keep this secret to myself but it's too good not to share.,5,2023,11,21
138,Exceptional experience ,"It's my first time staying at The Mayfair Townhouse but I will definitely come back!
The rooms are nice and extreamly clean, the hotel itself is lovely and the location is perfect for exploring London. Last but not least the staff is extremely helpful and friendly, great professionals! At the bar ask for Randy-I can guarantee that he is making the best cocktails in the city!",5,2023,11,18
138,Fantastic hotel,"Excellent hotel with outstanding service, Duane at the Bar/restaurant was extremely friendly and helpful 
I would definitely stay here again. It made my stay in London much more pleasurable, the staff  were really friendly from the start ",5,2023,11,15
138,Small but perfectly formed.,"Generous and complimentary drinks and snacks, a nice touch. Room was small but perfectly formed with lovely decor. Very comfortable bed and amazingly quiet sleep for central London. Great staff. Excellent location.",5,2023,11,13
138,Unpretentious luxury in the heart of Mayfair!,"What a lovely hotel, greatly located just in the very centre of Mayfair. Modern and very unique design, cozy and super comfortable throughout. Great personnel, starting from the very welcoming Doorman’s to super accommodating Bar/Restaurant staff. We had a great dinner experience with Sam, most probably Senior Member of Team, being greatly informative and carrying without being too imposing or forward. He truly made a difference and allow us to feel extremely comfortable without unnecessary fuss. Food was delicious with some of the dishes as pork terrine or duck really stands out. Super clean and comfy rooms as well as the entire establishment - very well maintained. Overall, super hotel with new, less ceremonial type of luxury which, in my view, better suits a proper relaxation and true enjoyment. Very much recommended!!!",5,2023,11,12
138,Perfect stay,"We stayed in Nov 2023 for 4 days.  We had our 8 and 6 year old.    2 rooms adjoining.    Showers and rooms are very nice. Overall the stay was absolutely perfect.    From the staff to the room, I couldn’t ask for a better stay 
Downside:  a little expensive, but worth it IMO.   You get what you pay for.
Prob not an ideal hotel for very little kids but 6 onward would be ok.   Lots of cute cafe’s and restaurants around the area to walk to.

Would definitely stay again.  ",5,2023,11,08
138,All the Fun of the Mayfair,"As a first time visitor to the Mayfair Townhouse and in fact Mayfair, I  felt drawn to staying here and was charmed by the unique and unusual aspects of the Townhouse. The Dandy Bar was a delight, the cocktail Mixer was able to recommend a cocktail to suit my requirements. I  stayed in the Deluxe Room, and the reviews truly are correct it was the most comfortable bed I have ever experienced. The Breakfast really was the icing on an already incredible cake. With a vast range of options, including Chia Seed, Coconut Greek Yoghurt and the best raspberry muffins ever, they bake everything on site.  I would urge you to stay at this Hotel as I initially read the bad reviews, which in my experience are not a true reflection at all. I enjoyed my 2 nights stay so much I am already planning returning as soon as possible! ",5,2023,11,06
138,Clean and Excellent Location,Safe location and very clean hotel. Hotel staff is very friendly and most importantly the beds are sooo comfortable. Steps to Buckingham Palace to view the changing of the guards in the am was a treat. Within walking distance to cafe's and stores. Close to the Underground. Great spot!,5,2023,10,16
138,London Cocktail Week must stop destination,"Stopped by the Dandy Bar at The Mayfair Townhouse to sample their London Cocktail Week selection. T & Duane suggested I try the Out of Many. One cocktail (specifically crafted for L.C.W.) and it did not disappoint! Gorgeous, subtle citrus gin cocktail with a surprising herbal kick. Loved it. Great bar. Great service. 10/10!",5,2023,10,16
138,Great Stay/Great Bar,"My stay was most enjoyable, but what really made it great was the bar/restaurant staff. Holly, Duane, T, Randy, and Simon were all very friendly and accommodating.  They all instantly made me feel welcome and comfortable.

Wholeheartedly recommend 15 out of 10.
🙏🏾🙏🏾🖤🖤",5,2023,10,08
138,A delight,"Small,  personal and absolutely delightful.  The room is just beautiful,  the bed linen is honestly the nicest I've ever slept in.  The toiletry products are really lovely,  so much so that I brought them home with me (something I never do!)  Honestly I couldn't recommend the Mayfair Townhouse enough.  Nicest hotel I've stayed in for a long time.  Just treat yourself and stay there!",5,2023,10,08
138,London experience,"Fabulous hotel, great staff and in an excellent area for getting about.
The breakfast was varied and plentiful and the club sandwich we sampled between us in the bar was unbelievable. We could not have managed one each.
When we checked out, my husband left his laptop in the room. Riyas phoned to inform us before we even reached Kings Cross. He then arranged its return and it was back with us the next day, Quality of service that you don't find often.
Can't wait to return.

 ",5,2023,10,06
138,Great staff! ,Riyas and Simon have made out stay so enjoyable! They have been so helpful with our requests and have recommended some great places. Nabih the luggage porter handled all of our large luggage multiple times and did it with a smile. He has been so nice during our stay here. This hotel is great and the staff are amazing!! ,5,2023,10,05
138,Lovely boutique hotel in the heart of Mayfair,We loved staying at this hotel for a 5 day break. We booked an Executive Room which was a nice size given the length of our trip. The room was extremely cozy and well appointed. Loved the free mini drinks and snacks bar! The hotel is perfectly located in the heart of Mayfair where some of the best shopping and restaurants are nearby. ,5,2023,09,29
138,Hot and noisy tube trains,"We were only staying in London for a family birthday so we’re not going to be in the room much.
We had a classic room. 
Bijou is an understatement. 
Limited aircon so hot in a sealed box. Constantly able to hear tube trains all night.
Wouldn’t bother staying again",2,2023,09,24
138,A luxury stay,"We had a two night stay (Thurs to Sat). We arrived before 12 and were surprised (but pleased) that our room was ready, and we’d been upgraded. The mini bar was free and stocked with juices, water, fresh milk and a few snacks. There was also tea and a coffee machine. The room was very clean and comfortable, the bathroom was gorgeous and mood lighting was a nice touch. We made use of the Dandy bar and had room service for breakfast one morning, which was delicious. We stayed as a special birthday occasion and there were some special touches in the room which were appreciated. This is a lovely hotel and ideally situated for tube connections around London (Green Park station is a 5 minute walk and is served by the Victoria, Piccadilly and Jubilee lines). A pleasant stroll through the park itself is Buckingham Palace.",5,2023,09,23
138,Great boutique hotel across from Green Park,Wonderful small hotel with great bar situated 5 minute walk from Green Park subway. Park is 1/2 block away with Hyde Park nearby. Get the executive room as the Deluxe room has very little closet space.  Great restaurants and pubs are an easy walk from the hotel.,5,2023,09,19
138,The Mayfair Townhouse,I've stayed in many 5 star hotels in many countries and the experience my wife and I had at this property was exceptional.  The property is squeaqy clean and the staff is exceptional. This was our first stay at the Mayfair Townhouse it has become our favourite hotel hands down.,5,2023,09,19
138,Disappointed for a 5 star hotel,"Room was very small.  Very loud housekeepers slamming doors.  King bed was two twins pushed together with a crack in the middle, not comfortable.  TV did not work half the time.  As someone who is here frequently, there are much better hotels in the area at the same price point.",3,2023,09,18
138,Excellent - a rare find,"Excellent hotel with friendly, professional staff who provided a rare find of quality customer service.  Rooms were small but beautifully appointed.  A heated towel rail would have been useful and good for the environment to save extra towel changes.   Breakfast was also excellent. ",5,2023,09,17
138,"Amazing hotel, great location with incredible staff!","This hotel was the highlight of our stay in the UK. The staff was the difference maker! Incredibly nice, accommodating and worked to ensure our stay was great. Hotel itself is very clean, beautifully decorated, comfortable with a nice restaurant and lounge. Breakfast was very good. Wish all hotels had this level of service.",5,2023,09,16
138,Top-notch stay and ideal location ,"Absolutely loved this hotel. We stayed for four nights and start to finish cannot say enough good things. The location very close to Green Park tube was convenient, and walking distance to Piccadilly, Hyde park, Trafalgar Square and more. The hotel itself is stunning. Clean, stylishly decorated with so much attention to detail. Kudos to the team for accommodating an early check in after an international overnight flight. The room was small but functional. The bed was extremely comfortable and we had the best sleeps! The mini bar was definitely a highlight, with snacks and drinks galore to keep us going. We did not eat at the hotel but the menu and the bar looked terrific. Located just behind the hotel is shepherds market, with tons of great pubs and restaurants and steps away from Mayfair and soho area hotspots. That said, a quick sandwich from Pret a Manger to enjoy in James park across the street was a lovely experience. All in all this hotel was a highlight of trip, we’ve moved on from London, and no hotel has come close to this (wish we had finished with it, everything else is disappointing!!) we would absolutely return!",5,2023,09,10
138,Extrodinary Professionalism,"We were assigned a room that was smaller than advertised, had a view of a mechanical chase and had a two step rise to the bathroom.  The managerial staff went out of their way to assign us a different room that was satisfactory in all respects.  Further, we observed a very difficult guest in the Dandy Bar arguing with the Service Staff.  The guest was clearly at fault.  The Staff handled the situation with both extraordinary patience and professionalism.  This is our 5th stay on property and we will definitely be back.",5,2023,09,10
138,Perfect location ,"Lovely stay and perfect location. Very clean and high standard rooms. Mini bar well equipped. very comfortable bed. 
Would certainly stay here again! Gary the doorman was such a pleasure and helpful man he went above and beyond to help us and gave us lots of good advice! Will visit in the future",5,2023,09,06
138,The FABULOUS Mayfair Townhouse,"Just love this Hotel!
Part of the Iconic Luxury Hotel Group and sisters to Cliveden, Lygon Arms, Chewtonglen, and 11 Cadogan Gardens (also in London) and run under the watchful eye of Executive Director, Andrew Stembridge. 

This must be the fifth time that we chosen to  stay for various reasons: Coporate events, romantic get away, shopping, with friends, etc. 
We like go try different hotels however The Mayfair Townhouse, is a wonderfully versatile hotel -  conveniently located in Mayfair (with  safe reduced rate parking facilities minutes walk away!

The Hotel decor is fabulous and rooms well appointed, with the most fabulously comfortable beds adorned with crisp white sumptuous linen.
The breakfasts are delicious, and one is spoilt for choice – nothing is too much trouble and all catered for.

The Dandy Bar is, well, Dandy! Fabulous choice of cocktails and great service.

On the whole, I would thoroughly recommend this hotel for all the reasons above and many more. The staff are wonderfully attentive and an eye for detail.",5,2023,09,05
138,Superb Stay,"Just returned from a 2 night stay and absolutely loved it. Was super impressed by breakfast offering, an excellent variety and buffet style hot options, which were excellent quality. Room was a little too hot but other than that, I can’t wait to return here.",5,2023,08,31
138,Exceptional Experience,"This was not our first trip to the hotel but it was the one that will make us keep coming back to this lovely hotel. 

Everything about our stay was exceptional from our welcome, room standard and cleanliness, breakfast - everything was outstanding. It was so nice to have some outside space in the centre of London, I was slightly worried about the construction next door but it was all well managed and I have to say we didn't experience any kind of disruption as a result of it. I think construction work in London is somewhat inevitable. 

Will definitely be returning to the hotel and would recommend to family and friends. ",5,2023,08,31
138,Fantastic! Duane for prime minister.,The Mayfair Townhouse was the last hotel we stayed at for our 6 week trip. Where do I start! This 5 star establishment has everything from the comfiest beds to the best staff! If you want to be treated like royalty do yourself a favour and book in. Better yet head down to the bar and you will get serviced by the wonderful Valeria and Duane. Have a chat to Duane and ask to try his special Yuzu Margarita. This gentleman is the life of the downstairs bar with his huge positive energy and vibe. Not to mention the service. You will not be disappointed staying at this Hotel. ,5,2023,08,29
138,Extremely noisy,"I spent 9 night in a large and clean room but right in front of the road and from 4.30am to 5.30am everyday there was some sort of delivery happening which felt like it was happening in my room!
The room Windows don't provide any sort of noise isolation. Terrible for a room facing the street...",1,2023,08,27
138,Great place to stay in the heart of London,"Comfortable rooms, a bit smaller than expected,  a/c excellent, great cleaning staff,  friendly reception staff,  efficient dining staff,  great food for breakfast, lunch and dinner, the concierge, Dean, was extremely helpful in a pinch!   Do I sound enthused?  I am.  Perhaps a wider selection of beer in the bar!",5,2023,08,17
138,Fantastic stay,"We loved staying at the Mayfair Townhouse!  Excellent staff, good food, fun bar and walking distance to everything.  Great suggestions for walking tours and also suggested fantastic restaurants. Can't wait to return!",5,2023,08,17
138,Nice stay except for the view…,"This was a little bit of a splurge for me and I was excited to stay here during my last three days in London. I arrived early so my room wasn’t ready but they called about an hour later to let me know I could check in. The room itself was very cozy (I stayed in a cabin room) and the bathroom was luxurious. The biggest disappointment was that I faced the back of the building and only had one small window which faced a construction zone with cranes. If I came again, I’d request a room facing Half Moon St. The food was good and the service was even better.",4,2023,08,16
138,Loved this perfect boutique hotel!,"We carefully selected the perfect accommodations for our trip to London for three nights. We were greeted by a very friendly staff assisting with luggage, check-in and recommendations for dinner in Mayfair around the corner.  Our room was on the third floor and nicely appointed with everting we needed including great AC, beverages, snacks, and plenty of sub ports. Umbrellas were in the lobby and the restaurant bar was cozy with attentive bar service. The concierge and doormen were always helpful and did a great job hailing cabs when needed. The location was great to get to the tube in a few
Minutes, stroll the park, see Buckingham Palace/changing of the guards, and have close meals in the energetic square three minutes away and near Nero Coffee for a quick hot morning beverage.  Convenient neighborhood and great service in a well kept property!  I’d come back in a heartbeat!!",5,2023,08,15
138,Great stay ,"Beautiful hotel in a fantastic location. Staff really great, special mention to the concierge Gary, really lovely and very helpful during our 4 night stay. 
We didn't eat at the hotel but had some lovely cocktails in Dandy's bar. 
Room serviced really well each day even replacing fresh robes which was a nice touch. Rooms a little on the small size, but we it's what you pay for central London. Would definitely stay again. ",5,2023,08,14
138,Best concierge! Best food,Loved my stay! Loved the INCREDIBLE recommendations from Ruyas! Went to restaurants he recommended and was tremendously hospitable. Can’t wait to stay again! The gentlemen working the bar were phenomenal as well,5,2023,08,14
138,Amazing Food,Amazing food at the Bar. Thanx to Gyula the very talented Chef and Duane the Bartender☺️Had a perfect lunch Nuisiase salad and Asparagus. Great Champagne. Delicious sea bream and purple potatoes 😋😋😋😋,5,2023,08,12
