Location Name,Title,Text,Rating,Year,Month,Day
243,Comfortable room and great location,"The bed was incredibly comfortable and the room conveniently organized for storage in spite of being relatively small (which we knew, of course). We appreciated the location, which was the main reason for choosing the Marlin. The comfort of a good night's sleep was really helpful!",5,2024,07,10
243,Great stay,"Rooms are comfortable and compact. Best nights sleep I had in a while. Located right beside Q Park car park (though get hotel deal, as we had precooked so cost more)
We were down for a concert in Iveagh Gardens, super central location. Great vibe in hotel and surrounding areas..! Enjoy..!! ",5,2024,07,09
243,Central,"Really clean very centrally placed hotel . Good of attending a show. 
Nice modern design when you enter ( or at least it seemed modern to me!). Smooth checking process , albeit self-checking which i’m not a fan of .

Room was spotless , small, bit the bed was really , really comfortable. .",4,2024,07,09
243,"Great stay, great location","Great service, excellent location, room fitting the purpose including good ventilation, modern bed, tidy & clean. We’ll be back here at the next trip. Breakfast was good. Is there anything we’d wish for, then it would be a bigger safe (fitting a laptop) and a small fridge",5,2024,07,08
243,Disappointing experience,Hotel is good. Staff are nice and helpful. I arrived at around 2pm and asked about checkin. I was told that checkin time was 3. Which of course I know is standard for every hotel. The receptionist then said. There are rooms ready now but if you want to get early check in you have to pay additional €20. I could understand it if you wanted to book an early check in in advance then paid for it.  But absolutely disgusted with this attitude asking for additional money just to get access to the room a few minutes early.,3,2024,07,08
243,All you need is there but…quite expensive and a room very narrow (size of the bed). Excellent breakfast,Hôtel quite expensive and a room very narrow (size of the bed). Excellent location. Excellent breakfast ,4,2024,07,08
243,Super comfy trip,Really nice rooms with very comfortable beds and linen. Super showers. Friendly staff and a super functional lobby. The location is fabulous. With parking nearby and access to all the shopping within 5 minutes walk. Highly recommended for travellers to Dublin.,5,2024,07,07
243,Loved my stay!,"I had a lovely stay at the Marlin. I came to Dublin for a solo birthday trip for myself and I couldn't have asked for more comfortable accommodations. I stayed in the Cosy King room, which was very comfortable for just me, but if I come back with my partner, I'd probably upgrade to something bigger. The bed was super comfortable but the room itself probably would've been a bit too small for a couple. The room had a desk and a chair, a big drawer under the bed, three hangers on the wall, and a small shelf near the door. The bathroom is decently sized, though, and I enjoyed the L'Occitane toiletries.
I do wish some of their amenities were better advertised. I had no idea there was a free laundry room in the basement for guests to use until my last day! I definitely would have used it earlier on in my trip if I'd have known.
The hotel is beautifully designed, and there's lots of space in the lobby to just hang out. It smelled lovely, too, but I think whatever they were using to pump in the scent was a little too strong. I'm sensitive to smells and there were times I'd come in and the scent was uncomfortably strong.
Location-wise, the hotel is very central, and there is a Lidl and a Tesco Express within walking distance for groceries and anything you might need. Stephen's Green is a block away, perfect for a nice picnic, and Stephen's Green Shopping Centre is right next door as well. I truly enjoyed my stay and I can't wait to come back!",5,2024,07,07
243,"Lovely hotel, great location","Great location, very central and close to shopping area, restaurants and bars. We were met by very friendly staff and we had a small but perfectly comfortable room.
We stayed for one night this time, we've stayed here before and we'd come back again.",5,2024,07,07
243,Very Happy Stay.,"Large comfy bed. Super soft pillows. Great shower & loved L'Occitaine Toiletries. Very friendly & helpful staff. , very welcoming. Lovely vibe to place. Really enjoyed food at tge bar. Lobby was lovely. Will stay again.great price and location.",5,2024,07,06
243,The perfect place to stay in Dublin,"The Marlin Hotel is a funky gem in the St Stephen’s Green area.  It’s about a 10 minute walk to Trinity College, St Patrick’s Cathedral, and Temple Bar. A full and fun shopping center is a block away just at the head of the main shopping area of Grafton Street. So yes, convenient. Best of all, the staff. The adorable Horsebox Coffee stall, convenient computer bar, comfy places to hang out, a photo box, doorway marked “When Nature Calls” (use ur imagination), a restaurant with a talented chef and areas that can be booked for meetings or parties round up the public assets. The bathrooms are well laid out, the beds are comfy. The rooms easy to access but secured with room key access. As, you’ve guessed by now, I highly recommend it!",5,2024,07,06
243,Fantastic Hotel ,Really enjoyed our stay in this hotel.  In a great location in the city centre.  It has a real funky and modern style. The cozy room while it was cozy it was very comfortable and had most things you need in a hotel room.  The only thing missing was an iron.  Staff were friendly and efficient. Will 100% stay here again,5,2024,07,06
243,Great location and service,Fantastic location close to Grafton Street. Modern rooms with the option to go bigger. Breakfast buffet is one of the best we have had and the coffee is as good as they say. Staff are extremely helpful from assisting with check-in to luggage storage which is a real free bonus.,4,2024,07,06
243,Huge Comfy Bed - but not much space,"The bed was very comfortable and pillows incredibly soft however the room was tiny and the bed completely dominated the space with no room to unpack your suitcase. We were also dissapointed that although our room was ready a few hours early for check in, the hotel wanted to charge us extra to do so. This was not negotiable and a very different experience to the many other hotels we had stayed in during our trip.",3,2024,07,05
243,Great hotel!,"Have stayed there the last 3 times we’ve been in Dublin, no hesitation to book this hotel. Comfiest bed we’ve ever stayed in !",5,2024,07,05
243,A great place to stay,"My friend and I spent three nights at the Marlin.  The room had tasteful decor, very comfortable beds, good insulation from noise and light (very effective blackout curtains), good lighting (we like to read), a coffee machine, and plenty of storage space for clothes and other items should you want to empty your suitcase. The central location is a bonus. We were very happy with our choice.",5,2024,07,05
243,Love this hotel,"Beautiful hotel and accommodations.  Modern and up to date. Great central location to St Stephen's Green, I have stayed in many hotels in Dublin and this is one of my favorites. Grafton Street and restaurants and attractions.
Friendly and helpful staff as well.",5,2024,07,03
243,Very satisfied,"The hotel is extremely well located, very friendly with excellent amenities. Service courteous and efficient. ",5,2024,07,03
243,V good,"Great location,clean,tidy,small room,comfortable bed.
Good food,nice var
Staff extremely polite courteous  ,efficient and v friendly. ( Amy in bar,Victoria at reception  especially. 
Little bit expensive in my opinion but location is great for central Dublin,sightseeing, concerts,luas etc",4,2024,07,03
243,Family Visit to Dublin,Excellent hotel! We enjoyed our stay immensely.  The room was very large and had plenty of space for our family of 4.  The food was very good and the location was perfect.  We were able to walk to everything we wanted to see.  Staff was super helpful and knowledgeable.  Would definitely stay here again and recommend to others.,5,2024,07,01
243,Not bad but not worth the money.,"Lobby is fancy and cool. Reception too small and confusing. Basically unintentionally skipped the line as neither staff nor I did not know who was waiting to be served or who was just there. Further  during the day one staff was usually seated on some table and not sure if no reception duty is clear fir this role but as a guest a bit weird ti have a q and some staff ignoring you.
Check-in has to be done by machine. Fancy but reminds me of easyjet hotel we had in my hometown. 
Early check-in is charged (except if group booking?) regardless if there is availability. Feels very cheap to me but maybe old fashioned and just expect too much from a 4-star hotel.
Room was nice. Small things were not consistent during the stay between 2 rooms but not s big deal. 
Had a flickering light bulb it was taken care off.
Bar was nice.
Booked 2 rooms and due to unforseen circumstances did not need the 2nd one. We booked non-refundable rate so no issue with that.But as often in Dublin suggested to move rhe date but exception was not granted.Which they have absolutely the right to but from hotels that label them on this level experienced more flexibility.
Summary: One gets way better value in Dublin. It is a bit like a low-cost carrier pretending to be a full service airline. Would stay if price is right and put into above mindset.
",3,2024,07,01
243,Minimalist NON secure open WiFi,The hotel is centrally located. The rooms have a minimalist interior but separate nice bathroom (no closets). The hotel only has OPEN WiFi which is bad for an international traveler. I had to go to my coffee shop (outside the hotel) to get a secure WiFi. For $300/night ( Taylor Swift) a good WiFi seems a must. I may go back because of the location but …..,3,2024,07,01
243,Great value clean hotel,Great hotel really central an handy parking just across street. Good customers service .. Jason at check out was amazing definitely recommend to visit.. we will be back again maybe we cheeky Christmas trip. 😀 hotel bed really comfy and black out blinds great and no noise rooms clean and beautiful shower room and restaurant and bar areas fabulous.,5,2024,07,01
243,"Great location, practical room",The hotel is well located and practical for an overnight stay. The standard room is small but well appointed. ,4,2024,06,30
243,Above and beyond service from Lea,"Cosy & modern hotel with some quirky feats like the photo booth, cake and coffee truck at the entry but also a great full Irish breakfast with soda bread. The most attentive detail was given to us by Lea the duty manager. Just incidentally we mentioned that we stayed in Dublin to celebrate our anniversary. Returning to the room after a nice evening out, we were amazed to find a tasty cake in our room which mentioned in chocolate letters: happy anniversary. Thanks so much Lea for the great treatment!",5,2024,06,29
243,Great central hotel highly recommend,Modern hotel. Could not be more convenient and central. Very efficient online registration and in person check in. Great experience with staff. Lovely cosy king room with excellent AC. L’Occitane bath products.  Highly recommend for Dublin City centre stay.,5,2024,06,29
243,Pleasant business stay in Dublin,"Room without wardrobe, too little space for the price paid .Perfect cleaning service , Complementary water and coffee
Beautiful room design .
Check in a little bit complex with the digital tablet better with the management in charge .
Beautiful hotel location in downtown.",4,2024,06,28
243,Nice hotel. Annoying computer ck’in island.,"Other than the checkin computer island -it was very nice.  Waiting in line  to check in with a machine is not my idea of fun. 

The front desk people were knowledgeable and helpful. 

Breakfast tasted like real eggs.  Covered all of the bases. Nice patio",4,2024,06,28
243,Great stay!,"Room was amazing, staff was so friendly, they were able to help with anything I needed and had awesome local recommendations  ",5,2024,06,28
243,Fabulous Hotel,"Brilliant hotel right on St Stephens Green, friendly staff, clean rooms and great breakfast, would highly recommend",5,2024,06,27
243,Best hotel in Dublin,"Food was unbelievable, best hotel ive stayed at in Dublin by far, cosy king room was great, staff were very helpful and couldn’t do enough for us. Very clean. Tv connects to your phone so you can watch Netflix in bed. Highly recommend especially for couples.",5,2024,06,26
243,Great spot!,"Great location, space and amenities!! We booked our trip on and found the right spot. Easy access to grafton street and temple bar area but not surrounded by the noise. One of a few places we found with AC, king bed and a quality gym. Wish breakfast was included, but worth it.",5,2024,06,26
243,Average hotel,"Me and my fiancé came here for one night. The hotel looks really nice & smart! Downstairs there is a little coffee area selling sweet treats - there is also a bar. When we arrived at 12pm we had to pay an extra €30 for check in as check in was not until 3pm which we thought was late. We paid the €30 however placing our bags in storage was an option. We had some issues with our card when trying to check in and pay ( causing stress ) - a small complaint would be that we asked for some assistance from a lady who worked there, when assisting us she kept taking key cards from other customers and writing information down, taking to other customers and staff members when we was asking for support and help, we found this very rude when she should of had attention on us throughout helping us. - this took longer due to her serving other customers! The hotel was very clean. Bedrooms are very small just a standard bed in a room but extremely comfortable! In all honestly we probably would not stay here again, overall the hotel was just average.",3,2024,06,25
243,Pleasant stay at Marlin Hotel,"We stayed in a Cosy King room while attending the Rammstein concert. The room was small but had everything we needed..large comfy bed and nice quality working shower. The room was very clean also. We asked for a quiet room and stayed on the fifth floor and we had a great nights sleep. The staff were very helpful and engaging, even during a very busy check-in. I would highly recommend for a short stay.",4,2024,06,25
243,Wonderful stay!,"Great hotel in an excellent location. Very walkable, right in city center location. Hotel lobby & amenities have a great feel - really cute coffee cart and lobby, including a fun photo booth. On-site breakfast was also great. Highly recommend.",5,2024,06,24
243,Concert Stay,The rooms are clean and practical with all the great amenities you need. Centrally located with access to everything but still quiet and easy to relax. The bar is fab and the staff are very friendly and helpful. The coffee horse box is a lovely touch and a great cup of coffee too,5,2024,06,24
243,Stuart saves the day!,"From the minute I walked into this hotel there was a sense of calm. Beautiful reception with check in counters available. I didn't need help but I made quick eye contact with the person in reception, he came over to ask if I needed assistance. He was very pleasant and easy to chat with. His name was Stuart and the fact that he was supposed to be off but got called in did not stop him from being friendly and happy! After checking in I got to my room. It was a little small so I went back down to reception and Stuart kindly upgraded my room at no additional cost. Very very impressed with Stuart and his impeccable customer service. My stay at the Marlin was so lovely and blissfully relaxing. I totally recommend this place. 👌",5,2024,06,24
243,Lovely stay,"Great location, beautiful clean hotel and friendly helpful staff. The coffee truck in the lobby was a good addition and the hotel decor was fabulous. 
Would have liked better coffee and tea in the hotel room along with some mouthwash glasses in the bathroom.",4,2024,06,23
243,Great location,"Really good location, central to city centre and perfect for a night in Dublin or a business trip! Staff were amazing , so friendly and accommodating! We'd a lovely meal there too - nice for drinks as well as coffee and treats ! Will definitely be back again",4,2024,06,23
243,Fantastic Stay,"Went for a 1 night stay here to attend a concert in the Aviva. Could not fault the place at all. Even though it was extremely busy, self check-in was quick and easy as there was plenty staff to assist. Room was small but all that was needed for a hotel room was provided. Room was spotless, bed linen was clean and crisp, bed was very comfortable and reception has a great vibe from it 👍

Would definitely stay here again",5,2024,06,22
243,"Great Hotel in the Heart of Dublin, But Kinda Pricey.","Two caveats right off the bat.  One, this place is expensive.  Two, unless you're traveling with just a backpack, or alone, do NOT rent the ""Cozy King"" room.  It is only as wide as a king size bed, and you must crawl into the bed from the bottom, not the sides.  There is no closet, and a little pod bathroom.  There is no room for any luggage bigger than a carry on. It's smaller than a cruise ship cabin--a lot smaller, and they want $291 US a night for this.  I went to the desk and asked about a bigger room, and was charged another $65 US a night for a nice room twice the size--grand total, $356 US a night.  Parking a car will set you back another $32.50 a night.

Now, for the good news. This hotel is very clean and modern, with 3 large, fast elevators.  Check in and out is a breeze. It is just one block away from all the action on Noel Purcell Walk where all the pubs and restaurants are, and walking distance to St. Stephens Green and many other Dublin attractions. (First three rules of real estate?  Location, Location, Location--hence the $356 a night).  There was an ice machine on our floor.  Comfy bed in a room with nice views.  We were there for 2 days and room service made up the room as if we hadn't been there yet on the second day!  Very friendly and helpful staff.

So, if price is no object, and you're looking for a great hotel right in the heart of Dublin, then this is the place.  If ""size matters"", skip the cozy king and get the bigger room.",5,2024,06,22
243,Irish vibe at it's finest,"The room was similar to some Japanese rooms...fairly compact with a spacious bed.
Electric blinds and curtains.
The gym again compact has SOA fitness machines.
The touch of ""quirkiness"" to the reception area is lovely.
Throughout the hotel a very friendly warm vibe....
The staff are delightful.
The location is excellent for the city...with the Gaiety just around the corner Riverdance Show is a must see... really.enjoyed the spectacular performance.
A great selection of local restaurants in this area...I enjoyed Gourmet burger, Morroccan Couscous and Indian Tandoori and Balti.
Definite re- book for me...when in Dublin in the future.
Loved the hotel vibe and very much me..!!",5,2024,06,21
243,Really good in the heart of Dublin,"Brilliant - Great Location - we stayed for concert at Aviva and it’s only a 35 min walk, passing lots of bars and restaurants on the way.
Some rooms are small - you can pay for bigger - but they are very clean, super comfortable and very practical.
Bar, restaurant and foyer are very nice with modern decor and staff super helpful.
I know prices vary but the rate we got made it an absolute bargain for the location.",5,2024,06,21
243,Marlin Stay,"Clean rooms, hip environment, and a very convenient location.  The amenities are quite convenient and the staff are very helpful.  I had an emergency document that needed to be printed, and the staff stood by and made sure that it was taken care of.  They took the time to make sure that my problem was resolved in a timely manner.",5,2024,06,20
243,Good hotel in Dublin ,"Nice hotel close to Grafton Street. We stayed here for two nights before going on a mini road trip around Ireland. The location itself is okay, but the approach itself is not in the nicest part of Dublin. Nonetheless the hotel itself is really nice and is quite chic inside. The staff are all lovely and really helpful. It has all amenities, a nice bar and a good breakfast. If you want breakfast out there are a fair few cafes in close proximity. Would recommend ",5,2024,06,20
243,One night stay,"Great hotel, gym is a little small but useful. Rooms are clean and tidy and perfectly functioning. No room service, but a fantastic bar/kitchen downstairs. Great hotel and perfectly positioned to allow you to explore Dublin. Check in and check out was very very fast.",5,2024,06,20
243,My first trip to Ireland.,"There was a wonderful concierge named Victoria who was very kind and helpful to me. Another concierge named Lisa was also very kind and helpful.
No refrigerator in the room was missed.
Poor selection and unstocked vending machines. 
Drinks in the bar very expensive.",3,2024,06,18
243,Outstanding for the price and location,Super hotel in a fabulous location. Nothing is too much to ask. A minor problem was sorted by the wonderful Stuart in no time at all.  Finished each evening with a nightcap in the lovely bar. We will definitely return. Thanks for a  wonderful stay.,5,2024,06,17
243,The Perfect Dublin Experience,"The staff at The Marlin Hotel in Dublin were superior.  Especially, Rolfs, he was extremely helpful the day we arrived and the day we left.  He rang for a taxi and made sure we knew where we were going.  I would definitely recommend this hotel!  It is conveniently located and very inviting.",5,2024,06,17
243,Best location for experiencing Dublin as a solo traveler,"Location, location, location. They are able to offer such good prices because the rooms are relatively small, but they are intelligently designed so they are not cramped. Cozy is a better word. The shower was really nice as well. I'm not the type to drink out of a mini bar or unpack my clothes into a wardrobe so their absences didn't bother me at all. There is plenty to eat, drink, and buy just across the street. The staff were absolutely wonderful and very helpful. They helped me get a cab and held my bags in storage while I went to newgrange, free of charge. There is also an outdoor lounge where I was able to smoke a pipe in peace.",5,2024,06,17
243,Great experience,We were able to leave our bags before check in and enjoy the day. The bed was very comfortable. Guest service was great. We had our tea and coffee at the hotel shop each morning and enjoyed the restaurant for drinks each evening. It’s also very well located. Great choice!,4,2024,06,17
243,Great hotel,"Great hotel, clean, modern with friendly staff with a nice bar and lounge area and very central to all the main shops in dublin, highly recommended",5,2024,06,17
243,Great Hotel,Stylish hotel. Very chilled out atmosphere. It was easy to relax. It's in a great location that made the city accessible. The staff were very helpful and friendly. The room was clean and comfortable. We really enjoyed it and will definitely stay there again.,5,2024,06,16
243,An Amazing Hotel,"Fantastic spot ,everybody was so cool in it ,food was fantastic too ,we will 100% be back again ,the area is right beside loads of pubs and shops that you can walk to and explore,you are slap bang in the middle of everything ,it will be hard to pass this place anytime we are lookn to stay in dublin again",5,2024,06,16
243,Great location in the heart of Dublin and very good staff,Check in is smooth Great Staff Rooms are comfortable and spotlessly clean and location is the best in Dublin It is right next to St Stephens Green and Grafton Street and many Restaurants and Bars,5,2024,06,15
243,"5 star for me, regular visitor for sure!","The hotel is modern, clean and the food was good. Great value and right in the middle of the city centre! Parking is right across from the hotel and very cheap. I can’t fault this hotel and I highly recommend it! Will be back there again for definite!",5,2024,06,14
243,We couldn’t have chosen a better stay.,"The breakfast, the bed, the location. The breakfast was delicious, the bed was huge and very comfortable, and the location made walking to any destination quick and easy. These are just a few of the things that made our stay at Marlin perfect for the time we had in Dublin. Thank you for the hospitality!",5,2024,06,13
243,"Great location. Clean, modern hotel.","Very Nice hotel in an excellent location. The rooms are not large, but just what you need. Modern lobby, check in is on computers but staff is available to help and are very helpful. We did not use the restaurants/bar as we were only there one night. Location is right near Grafton Street. Dublin Express bus stop to the airport was about a 10 minute walk away. Very close to St. Stephen's Green. All in all a good value of the money and a comfortable place to sleep.",5,2024,06,11
243,Great location and very comfortable,"Loved the location of this hotel, very central, everything you need is within a minutes walking distance. 

Lovely staff, very smooth check in & check out. The beds are very comfortable and rooms very clean. ",5,2024,06,11
243,Exceptional experience,"I extend my deepest gratitude to the entire team at the Marlin hotel for an exceptional experience during our recent stay. From the moment we arrived, we were met with warmth, professionalism, and genuine hospitality. Every aspect of our stay exceeded expectations, from the pristine accommodations and delicious cuisine to the prompt and courteous front desk service. Special thanks to Victoria, Jason, Ralph, Lea, and all the support staff for their attention to detail and personalized touches that made our stay truly special. Your dedication to guest satisfaction is evident and appreciated. We look forward to returning and experiencing your hospitality again. Thank you for making our stay memorable.",5,2024,06,10
243,Lovely quirky hotel,"This is a very quirky hotel. Loved everything about it. We had a cosy king room and it was very comfortable, the bed was like a marshmallow and very spacious. The breakfast was very nice with loads to choose from. We would definitely stay again.",5,2024,06,10
243,5 star stay in The Marlin Hotel St. Stephen’s Green,We stayed in the hotel for only one night but would have stayed many more!!! Booked a really cosy beautiful king size room and breakfast. All the staff there was so extremely helpful and lovely especially Gemma in the restaurant who looked after us all morning and also gave us tips about what to do and where to go while we were in Dublin for the day. Would definitely recommend a stay in this hotel.,5,2024,06,10
243,Overnight stay,"Only had the one night but was great!! We went to watch riverdance and the hotel was less than a 5 minute walk to the Gaiety theatre, Grafton St and St Stephens Park. Couldn’t fault location, cleanliness or service",5,2024,06,10
243,Fantastic city break,"We have stayed in the Hotel many times and cannot recommend it enough.  The staff go out of their way to help.  The beds are so comfortable and overall a fantastic location in the centre of Dublin.

The Hotel is situated right in the heart of Dublin.",5,2024,06,09
243,"Perfectly located, AMAZING staff.","We loved this hotel. It is PERFECTLY located and the staff are so helpful! We were with our 6 month old and they got us checked in early and had a modern, clean and perfect pack and play all set up for us in advance. 

The central air was great and the coffee cart was the perfect morning pick me up. Only complaint is that the coffee cart doesn’t open until 7am and for those of us who are used to North American coffee houses that open at 6, this is a small thing but worth noting! 

The restaurant wasn’t anything special but the service was good.",5,2024,06,07
243,Funky,"Lovely clean hotel,  very modern design, friendly staff. The location is very convenient to access Grafton street and St. Stephens  Green,  a nice ""coffee cart"" in the lobby,  if you don't fancy a full on breakfast. Bed very comfortable,  although She who must be obeyed did complain about noise/ perhaps lobby muzak,  so maybe go for a  floor above level 2.",5,2024,06,05
243,"Friendly staff, great location","The staff were incredibly helpful, even when dealing with terribly jet-lagged visitors :-)  The hotel was also in an ideal location - far enough away from the Temple Bar District to avoid some of the noise/crowds, but close enough to easily walk to every destination we wished to visit in the city. I would not hesitate to stay there again.",5,2024,06,04
243,"Amazing experience, wonderful staff","Such friendly, welcoming and extremely helpful staff. Lovely, clean room. Very convenient location - could walk to everywhere we wanted to in Dublin. Shower was high spec and powerful. Bed was big and comfy - even in the 'cosy king room'. Loved the decor of the hotel - quirky and fun.",5,2024,06,03
243,Best sleep ever,"Hotel is in excellent location and has friendly and helpful staff, the rooms are perfect and the bed was so comfortable, it was the best sleep I've had when away in a long time, breakfast was delicious and very generous, I would highly recommend The Marlin to anyone.",5,2024,06,02
243,4 STAR HOTEL WITH 5 STAR SERVICE AND LOCATION,"Location was what made us choose this hotel however the service,  decor and style of the hotel is why its getting 5 stars
From ease of check in to bar and breakfast,  the service and attention to detail was superb. Great Central location. 
Foyer facilties like the coffee truck were a quirky addition",5,2024,05,31
243,Wonderful staff,"Modern hotel, very nicely located near Stephen's Green, in walking distance to many attractions, Temple Bar, St Patdick's Cathedral, etc. We got a corner room, very spacious, clean, with a great view. The best thing however, was the staff. So sorry we didn't get their individual names, but they were all super nice and helpful. Absolutely outstanding. If management knows who fronted the desk between May 27-29, give them a raise, please :)",5,2024,05,31
243,"Lovely comfortable hotel, in a fantastic location with friendly and helpful staff and serves delicious and tasty food.",The Marlin Hotel is in a fantastic location in Dublin City. It is a very comfortable hotel with a lovely atmosphere. The staff are friendly and helpful and the food in the restaurant is delicious. The rooms are cozy and were perfect for our stay. I would recommend this hotel for your stay in Dublin. I will be back again.,5,2024,05,31
243,Great overnight stay in Dublin,"Comfy beds, clean and cosy. Cosy room is slightly on the small side but not bad for one night. Good value for money. Staff are super accommodating and got to check in early for a small fee too. Not too far from the centre and other popular areas to visit",5,2024,05,31
243,"Modern, groovy, colourful stay in central dublin","I stayed here for one night when in Dublin for business. It is a really lovely place, v modern, v colourful, great staff and spitting distance from Grafton Street. Loved the room - clean comfortable and modern. 
The breakfast was great and the dining area really pleasant and bright and yes again really cool and modern. I would just ask mgt to consider making coffee station in restaurant more accessible to persons on wheel chairs. It would be near perfect then!",5,2024,05,30
243,"Excellent Stay, will definetly be returning!","Thanks for the lovely stay! I’ll start by saying Victoria was extremely kind and genuine which was a welcome change of pace from our usual American hotel experience. She was very helpful in getting us situated and did a great job making us actually feel welcome. We were very grateful after a long day of traveling to be assisted by someone as friendly and patient as herself. Anna was also very helpful and professional. She handled herself well when dealing with some less than savory guests that came in, and did an excellent job maintaining her composure (far better than I could), so I commend her for that. She was very patient with us while we tried to get our boarding passes printed. All the other staff we dealt with were great as well, and proactive in trying to ensure we had a good stay! 

The rooms were nice. We ended up with two handicap accessible rooms and one standard room, which is different from what we are used to but not an unwelcome change. The standard room was a bit different in terms of the bed layout in that it is tucked against the window with access being from the foot of the bed, so I would advice asking about your room setup if you have any mobility issues or anything to that effect. The bathrooms had speakers in the ceiling with a media hub in the main room, and the volume control in the bathroom so just keep that in mind. All in all the rooms were pretty nice and the beds were very comfortable.  There are plenty of things to do very close to the hotel, but the hotel is tucked away making it surprisingly quiet with all the activity nearby. 
To make a long story short I am not one to usually give a five star review, but with everything mentioned I have to say this was probably the best stay I’ve had on our trip and I’d say the best hotel experience I’ve had in quite some time. So once again thank you to the wonderful staff, I’m sure I’ll be back again next time I’m in Dublin!",5,2024,05,29
243,Best stay in Dublin,"We had a great time, all staff was awesome from the moment we arrived, very helpful and friendly. The rooms were clean and very functional, the hotel is located very close to most interest points in Dublin center and you can get everywhere by foot easily",5,2024,05,29
243,Comfortable stay in very pleasant hotel,"Large, comfortable bed; friendly and accommodating staff; good location (right next to Stephen's Green); crispy battered fish and well cooked skinny chips served in the bar; small room but had everything I needed for two nights on a business trip (including hair conditioner which is always a bonus). Will gladly stay again if the price is reasonable.",5,2024,05,29
243,Great location for city centre,Great location close to city centre and the hotel itself was clean with great staff-very welcoming. Valeria in the restaurant in particular went above and beyond to accommodate our menu choices. She is a star asset to the hotel. Would definitely stay again if happen to be in Dublin anytime soon,5,2024,05,29
243,Wonderful staff and a great location,"This is our fourth time staying at the Marlin Hotel and once again it did not disappoint. 

The location is perfect for access to stores, restaurants and bars. 
The staff are friendly, helpful and efficient. This was my first stay as a pregnant woman and the front of house staff were amazing. They carried our luggage, provided extra pillows so I could have a comfortable sleep, and even gave us a complimentary late checkout. 
The room is compact but has everything you need to have an enjoyable stay. It was spotless. 

Overall, we had a lovely stay and will be returning!",5,2024,05,28
243,Would stay here again,"Absolutely beautiful hotel, staff are extremely helpful and friendl, breakfast was perfect, dinner was very tasty but maybe a few extra choices on menu, coffe hut in the foyer was excellent too and to be fair for Dublin it was reasonably priced, but 5 stars to the staff they certainly know how to meet, greet and treat their customers",5,2024,05,28
243,Great stay,"Very nice stay, friendly staff. Great Breakfast. Central location. Clean room and very comfortable. Outdoor area where to spend evening drinking and enjoying conversation. No noise over night. Speedy check in check out. Top choice in Dublin!",5,2024,05,27
243,Will managed but light on value for money,"Overall a good experience. Clean, organized, easy check in and very well located.  Staff very attentive and well organized. The Cozy King room is tight with barely enough room to move around for a couple. Room had only one power plug point. Cost seemed high for the room size.",4,2024,05,26
243,Central and cozy in Dublin,"Nice accommodation in Dublin, room is cozy and is very well equipped with everything needed, maybe a bit tiny. Staff is welcoming and very nice, happy to assist and give support. Location is great! 10 mins from everything (Trinity college, Temple bar area, city centre). I was in Dublin to go to the UEL final, I booked a few days before so price was inflated.",5,2024,05,26
243,Great Hotel,"My sister and myself stayed at the hotel for four nights while exploring Dublin. The hotel is positioned in a great place in the centre of Dublin so we did not have to walk far to visit all the tourist attractions.
The hotel itself was brilliant and we both loved it. We booked a suite with a dividing partion for privacy. The food and breakfast was very good and there was so much to eat. The rooms we booked were big and spacious and had all the amenities you would expect to have. 
The staff were all polite and friendly and answered all our questions. 
Would we stay here again, yes.",5,2024,05,26
243,Highly recommend this hotel!,"Excellent hotel with attentive, kind staff. The food and coffee on site were also very good. Our flight was cancelled early Sunday morning and we weren't sure what our status was for the following 24 hours. Ralts was extremely helpful and put our mind at ease. I would definitely recommend this hotel and it was a great location. Far enough away from the busy streets and noise but not too far to walk to anything.",5,2024,05,25
243,Fantastic.,"Ultra clean room, beautiful bathroom which utilised the space well. As many guests have mentioned, the bed is right against the walls, giving a bit of a hostel feel but the bed was really large and comfortable. A lovely, slightly quirky hotel with great communal spaces. We used the bar, which was great. Room wasn’t serviced after night one but was rectified as soon as we told them. Staff were great and genuinely wanted to please. Great location. Highly recommended. Would visit again and recommend to friends.",5,2024,05,24
243,No focus on guests,The bathroom was not really clean. Cash payment for little things like car park are no really welcome and no change available.,2,2024,05,24
243,Fabulous!,"Great experience! Clean, modern, and friendly staff. Located close to St Stephen's Green. The  location is walkable for all of South Dublin.  The breakfast was wonderful each morning, and the cocktails, Guinness and food at the bar were awesome. We would definitely recommend!Thank you!",5,2024,05,23
243,Economy and efficiency and very warm and friendly,"While at first I found the room to be very small, the bed was very comfortable and we did not feel cramped at all. There is a lot at the hotel, bar, restaurant, coffee shops, services, so it is really a fun place. Excellent location, central to all the major attractions in downtown Dublin. Highly recommended.",5,2024,05,22
243,A super place to stay,"Excellent hotel. Beautifully decorated and the rooms although cosy were adequate for a couple on a short stay.

Staff were very attentive and helpful. 

The hotel is not in the city centre but sits just three minutes walk from Stephens Green. Where there are buses ,trams and sight seeing buses. 

We wouldn't hesitate to return.",5,2024,05,22
243,Wonderful stay,"The Marlin was in a great location near many attractions.  Very clean and modern furnishings.  The manager, Ralts, went above and beyond our expectations when our flight was canceled and we had to extend our stay.  All staff was very attentive and accommodating.  Restaurant had excellent food and service.  It’s a great value for this level of accommodation and location.  We would stay again.",5,2024,05,21
