Location Name,Title,Text,Rating,Year,Month,Day
217,Excellent....beautiful!,Stayed here for 2 days last week - excellent gem of a hotel in a beautiful part of Ireland. A big thank you to Ruth on reception - she made us feel part of the family! The room we had was excellent - overall we could not fault it - thanks for making it a memorable stay.,5,2018,08,20
217,Was it third time lucky,"I reviewed this hotel a few months ago after visiting twice with issues. So why visit a 3rd time in a matter of months if we had issues the first 2 times? We had Marriot points for a free stay and you only have two choices in Ireland.
So was the third stay better? Well yes.
We didnt take Powerscourt up on the option to contact them before our stay, after the last free upgrade wasnt great.
We checked in after bookling a standard room, but recieved a better room with a balcony, not expected but was nice. The quality of this room was far better than the previous visit. The room was clean and tidy.
The staff still arent what I expect, very wooden and cold. They dont have the friendly relaxed approach you expect in Ireland. They still have that 'Ritz Carton' feel, but they are forgetting that was many years ago.
We ordered deserts to the room, which came promptly and were lovely.
The only real negative is that the beds were 2 queen sized, and the dovet was a queen size, but the dovet cover was far far to large, touching the floor on either side, just spare cover.. A negative with housekeeping again.",4,2018,08,20
217,Gorgeous,This was a gorgeous hotel in a great spot in Wicklow.  The customer service was great!  We had two rooms that were upgraded that didn't really work for our family.  They fixed it and gave us two adjoining rooms.  My girls used the pool during the family swim time.   Food was great for breakfast.  My girls loved using the make your own pancake machine!  They have bicycles that you can use and a special path you can walk along the river.  We have stayed at a lot of Marriott properties and this is one of the nicest ones!  The views of the mountains when you walk in the hotel will take your breath away!,5,2018,08,19
217,Best ever,We flew into Dublin on a overnight flight. On a Bank Holiday so car rental took close to 2 hours to get a car so by time we pulled up to Powerscourt we were exhausted! Place looked fantastic but we went straight to our room which was huge and beautiful view of Sugarloaf mountain. We were in room 536. Whole family slept for 5 hours straight! Next morning I woke up early so I hiked to the river walk which was a pretty far hike. I suggest u drive to Riverwalk then hike it. Family was still tired so we missed breakfast. We went walking around the grounds which are beautiful. This hotel only allows kids to swim from 4-6 pm but we all loved the pool area! Next day we drove to the waterfall which is worth seeing and we hiked around Enniskerry which is a cool town nearby! Third day we took bus from Enniskerry into Dublin right by Trinity! This bus was great for us I think only 50 minute ride. No way did I want to drive into Dublin and pay for parking! I forgot by this time we had breakfast both days at hotel and it was awesome. Food was incredible while looking at mountain and Nikko was a professional host.Super nice and great with kids.We checked out and drove to west coast for 5 nights but had set up to spend last night back at Powerscourt because short ride to Dublin. When we returned we went straight to a tour of The Gardens which is a must-AWESOME and right next to the hotel.  We were able to get in the kids swimming time.  This place was one of the nicest hotels I ever stayed in! I wish I stayed there more nights than I did.  Only thing that comes close to a complaint was the food at MaGills PUB which is in the hotel wasnt that good but it is bar food. I enjoyed hanging out there and having drinks but food was average at best. NEAL the bartendar was a nice guy!  If you walk from hotel to front entrance gate views are very pretty!  Looking forward to a return visit!,5,2018,08,18
217,Beautiful hotel and grounds,"My family was pleased with our stay here and spa experience. We stayed in a large guest room with a King bed and didn't want to leave.

This hotel seems very equipped for babies and toddlers, including high chairs and a nice mini playground outside. My toddler had a lot of space to run around. 

The breakfast buffet was excellent. 

The spa was great. One thing I will say I think they could use more staff to pick up used towels and clean the floors more. I was happy with the heat room experience and serenity room. The hotel pool was lovely too.  

The grounds are exceptional. Also, we loved walking to Powerscourt gardens (6 minutes away). 

Overall, we really enjoyed our time here and would definitely come back.",5,2018,08,17
217,Hotel stunning with just not the service expected ,"Our last stop from 2 weeks of Ireland. Absolutely stunning hotel with huge stunning rooms that need a better cleaning.  Our bathroom wall was dirty and shower head dirty.  The bellman asked where we had traveled and proceeded to tell us we had done it all wrong and missed the best parts.  Well thank you and hello to you too!   I had to ask at front desk for map of hotel and grounds. Never offered. 
2 small restaurants for this gigantic hotel.  The nicer one booked for the evening so went to the pub. A fake pub where we were told to find an available table. The only table left was dirty but we sat and waited for someone to clean it. After getting cleaned ordered our drinks.  30 minutes later still not water and had asked 4 people.  My Guinness still had not arrived. Told it takes that long to pour one because of foam.  Really?  I contacted front desk but they did nothing.  Said they would ask someone to bring us water.  Completely understaffed with the less hospitable staff of any establishment of entire trip.  
This morning coffee makers in both of our rooms did not work. Only hot water came out. I called front desk and they were aware and sent 2 cups of tiny coffee to our room instead. On checking out I asked for manager who never appeared and front desk staff didn’t seem to care.  This should be a five star review but for the service.  This hotel is stunning and beautiful but lacked any Ireland charm, no music being played and just not the service expected. ",3,2018,08,16
217,THIS is the way to travel!!,"How lucky we were to spend a couple of nights at this hotel and, tour the beautiful 40-acre garden.  This was a splurge.  We've never stayed in a hotel this nice.  The suite, the service, the employees, the restaurant breakfast buffets, the pub, the views ... all were amazing!  Top notch service.  The gardens, although separate and there is a fee, are fantastic!  An easy walk from the hotel and then into ""paradise."" Wish we could travel like this on every occasion!",5,2018,08,14
217,Standards slipping,"Stayed here last night 12th August. Third time to stay in this hotel. Splashed out on a one bedroom suite. First of all the room was not ready, there were lots of other people arriving getting their rooms straight away, but we sat in the foyer for 90 mins before we were finally given our key (without an apology or offer of refreshments) Room was lovely if a little shabby, scrapes on the walls, peeling paint, missing paintings from the walls etc. Touch controls for lights etc were temperamental. Had room service which was promptly delivered and delicious. This morning we went down to breakfast at 9.45am, and had to queue for a table. The restaurant seemed a bit understaffed, and tables were not cleared very promptly. Breakfast was ok, some of the items were running out and not replaced quickly so we gave up on most of it. Not 5 star standard or what we had experienced on our last two visits.",3,2018,08,13
217,Still a great hotel but Standards are Slipping,"We stay in this hotel about once a year, we had our youngest christening here a few years back and have always defaulted to Powerscourt as the closest hotel to Dublin to enjoy a 5 star short break. The hotel is expensive but we’ve always felt it was value for money based on the quality of experience. This was our 4th time to stay and unfortunately it’s clear that standards are slipping.

The welcome at the door was as effusive as usual with an older lady on the door making a fuss of our 3 year old. Check in was as efficient as usual with the receptionist noting that our reservation included breakfast. Our room was 116 and was described as a Triple Room. When we got to the room, it was spacious and had a King size bed and 2 queen size beds; a large bathroom with both a Tub and a shower; a dressing room and a hallway.

So far so good, until we realized that the TV could not easily be seen from the King Size bed. (See picture), and there was no headboard for the King Sizebed!! We moved the lamp which was in the way and slept horizontally on the bed to allow us watch TV from bed. We also noted that the wall where there should probably have been a headboard was damaged...not something you would expect in a $400 a night room.

Having rearranged the room we headed for the bar downstairs for Dinner, the service was up to its usual high standard with the barman going above and beyond the call of duty to source extra drawing paper for our 3 year old to busy himself drawing Dinosaurs while we waited for dinner.

We went to bed and watched TV somewhat awkwardly as there was no support behind us....it worked just about. A big plus was the easy way you can drop the Netflix on your IPAD onto the TV screen using screen mirroring. The on screen guide is misleading, but the receptionist explained the workaround and we had our own Netflix to watch for the duration of our stay.

We were woken the next morning at 930 by housekeeping wanting to know if I wanted the room made up (didn’t think it was an “opt in” service but said I did but not just yet!; it would be more normal to get this question much later in the day in my experience)

We went down to breakfast and were surprised to find no record of us on the breakfast list, the manager made a note and seated us anyway. The breakfast was as good as usual with very prompt and obliging service. We didn’t make the list the next day either, the waitress didn’t bother to make a note so I assume it’s a regular occurrence.

We went for a swim in the pool (kids times are 9am to 11am and 4pm to 6pm), the pool was great and there were various floats in the pool for the kids. This is our little guys big event and it didn’t disappoint, we spent a lot of time there and had great fun.

The next day a different maid woke us at 910 with the same question about cleaning the room....I gave the same answer and was asked what time I wanted the room done...aka. when will you get up so I can clean the room!!...efficiency at the cost of customer service

As a treat on the last day we ordered room service, the experience in the past was that the service was prompt and delivered ahead of time (we were told 40 to 45 minutes..in the end it arrived after 75 minutes later, prompted by a reminder call after an hour. In the interim, the 3 year old was hungry so I got the minibar chips (crisps) and was about to open them when I noted they were a month over their expiry date...when I put this together with lipstick stains we found on one of the wine glasses, I conclude the minibar is being poorly maintained.

All in all, this is still a great hotel but it looks like there is a drive for cost reduction (yes, I noticed fewer towels in the room as well as the over eager maid service....except the turndown which is now by request) which is impacting the 5 star experience.

",4,2018,08,13
217,So luxurious ,"We had a truly exceptional stay at the Powerscourt Hotel. It was a splurge for us on our trip and it was so worth it. 

We had a fairly basic room. We only upgraded to have a Mountain View. The room was HUGE and beautiful. It had a wide entry, with a huge dressing closet to the right (and I do mean huge!) and a stunning bathroom to the left. The room itself was so large. We had so much space. It was so nice! The bed was so comfy. 

Service was also top notch. We checked in on the map and everyone we interacted with was kind and helpful. 

The only hotel amenity we used was the back lawn and play area for kids, which was great. What a view! 

There is a convenient car park with lots of space. The hotel is situated very close to the Powerscourt estate, which you must visit. 

My only regret is not having more time to spend here. I highly recommend!",5,2018,08,12
217,Amazing place for rest and relaxation,Ursula and I checked into Powerscourt Hotel on Saturday 28th July looking forward to a restful and relaxing long weekend in luxurious surroundings with good food and facilities. Although we arrived early our room courtesy of Peter who we were told was director of operations was ready to occupy immediately and had been upgraded.  Champaign lunch overlooking the fabulous view of the Sugarloaf mountain settled us in nicely with the help of the very friendly staff amongst whom there were Shauna and Ross.  The main restaurant staff Ciara and her colleagues could not have been more helpful and friendly.  In short we were completely relaxed on departure and would have no hesitation in recommending this venue.  Ursula and I will certainly return soon.,5,2018,08,12
217,Wonderful Anniversary ,"We spent a night here celebrating our wedding anniversary and had an amazing time.
We were upgraded on arrival which is always nice and the room was fabulous.

As the weather was poor we spent a lot of time in the spa/pool and that too was an oasis of calm and tranquility with quite possibly the biggest and most comfortable jacuzzi I have ever been in.

We eat dinner in Sika. The food was superb although the service was slow but as we were not rushing anywhere it didn’t matter. As it was our anniversary we were presented with a little dessert with Happy Anniversary written on it - a real nice touch.

I can’t add too much more than what other reviewers have said - the hotel, location and service is 5 star. Well done and we’ll be back.",5,2018,08,12
217,The Best in Hotel accommodation,Absolutely the best hotel I ever stayed in the staff were friendly and very professional at all times! The room was like an apartment so beautiful. I would recommend this hotel to anyone celebrating a anniversary and wanted a touch of luxury to help with the celebrations!!,5,2018,08,08
217,Quality and tranquility ,Swift and efficient  check in. Spotlessly clean accommodation-public areas and rooms. Spacious and luxurious room with views overlooking the breathtaking sugar loaf mountains. The room is well appointed with excellent amenities. Superb cleanliness throughout. House keeping do an excellent job. We used the concierge to help map out our visits and it was accurate and met our needs fully. If you want a luxury stay that is not based in Dublin this is the hotel to choose. Still retains lots of its Ritz Carlton character. You won’t be disappointed. ,5,2018,08,08
217,Beautiful,The area is just lovely and the nearby powerscourt gardens and waterfall are well worth the visit. The hotel is very luxurious but also sort of generic and the Irish pub in the basement was kind of fake. We did have great help from the concierge staff.,4,2018,08,08
217,Just as nice as the photos,"This was our first stop after getting off the flight to Dublin and boy were we spoiled. The hotel is just as gorgeous as the photos. The service is top notch and the rooms are very spacious. I'd recommend spending more than one night at the property to take advantage of all it has to offer, but our group did manage to get in a round of coffee, enjoy some cocktails in the lobby, eat in the pub and have breakfast in the formal dining room. 
My one complaint is that the AC in the room does not go below 19-Celsius, and doesn't even turn on the fan at that temperature. We ended up sleeping with the windows open and the room temp was fine...
Also, I want to move into the bathroom!",5,2018,08,07
217,Spa break!,"What a memorable visit my sister and I had at the fabulous hotel and spa in Powerscourt. On arrival, we were greeted with a upgrade and what was to follow was memorable! 

Beautiful food at the Sika restaurant, stunning grounds, impeccable customer service and a suite that we will never forget! 

Another excellent positive was the hotels ability to cater for coeliac diners. It made life so much easier for my sister. A fabulous mid week trip that will definitely be repeated in the near future! ⭐️⭐️⭐️⭐️⭐️",5,2018,08,07
217,Stunning hotel,"Visited here with my husband for 1 night. Absolutely stunning, both hotel and surroundings. Expensive for hotel itself however dinner in either restaurants quite reasonable. Picturesque gardens, loads to do.",5,2018,08,07
217,Beautiful Traditional Hotel,"My husband and I stayed at Powerscourt Hotel for our first night in the Republic of Ireland.  We took the ferry to Holyhead from London and then a tray out to Bray.  We had a very spacious room with a beautiful view.  The bathroom was spectacular with two sinks, a deep tub, and a shower in addition to a privacy toilet.  The lobby of this hotel is also beautiful.  We did not eat at the restaurant, but ate at the put instead.  The pub food was good and since the World Cup was on it was a friendly crowd.  This hotel is worth visiting if only for one night.",5,2018,08,06
217,Excellent Hotel,"Great hotel, we loved the Gardens and shops/Avoca which were a few minutes walk away from the hotel. We ate in the bar which was great, some Irish music would have been nice. The pool/spa area was good but full of kids which isn't ideal.",5,2018,08,06
217,Attentive staff- Great service ,"Myself and my wife visited the hotel for lunch yesterday. This hotel is a real gem and is truly worthy of 5 stars. We were served by Kayleigh & Keith. Both of the guys have exceptional customer service & genuine conversation. Keith who is a manager observed that my wife was heavily pregnant,  when he heard we had only 2 weeks to go, he sent a specially made non alcoholic drink to my wife and a glass of champagne to me, with a message of congratulations. This is truly going that extra mile and I applaud Keith and the hotel for making our lunch so special. Thank you so much, it’s one we won’t forget. The food was delicious , I had seafood chowder and my wife had tomato soup, both cooked and tasting wonderfully. We shared a cobb salad and fries. Again very tasty and well thought out. We look forward to being back with the baby. Thank you. ",5,2018,08,05
217,Outstanding ,"This is a great hotel in a great location. You can see that it was formerly a Ritz Carlton in particular with the large bedrooms and beautiful bathrooms - which are top class. Great breakfast, helpful staff, beautiful outlooks and lots to do nearby make this a must stay for both international visitors and locals treating themselves. Proper 5 star.",5,2018,08,05
217,Amazing!,"Highly recommend, amazing staff, so clean, quiet and relaxing! Food was amazing all around, breakfast at Sika, lunch or tea at sugarloaf lounge or dinner at the pub insite was fabulous! Was able to check in early thankfully as our flight got in early and the staff was so helpful with the process and any questions we had during our stay!! Highly recommend and would return in a heartbeat!",5,2018,08,03
217,"beautiful location, brilliant service, delicious afternoon tea & breakfast","when we arrived we were really impressed by the exterior of the hotel, we stayed in a suite, it was just beautiful, toilet & the living room area and the bedroom area. the suite has a big balcony, just a beautiful hotel, we enjoyed it very much, bed was very comfy, we cant wait to visit again soon.  we also made use of the swimming pool area, i cant remember if there was a sauna or not because i was pregnant. there was bicycles available for hire for cycling around the resort too. pity it was quite cold and was raining but we did do a short walk around the hotel.",5,2018,08,01
217,amazing,"I stayed at powers court for a wedding being held in the hotel. It was the most wonderful location, staff were friendly, polite and helpful. 

Fantastic memories of the weekend spent here. Our room was beautiful and spotlessly clean.",5,2018,08,01
217,Much more than expected.,"Everyone should spend at least one night in this hotel because they know how to treat you. The place is beautiful, with first class furnishings throughout the common areas and in the rooms, and everything in those rooms, from bed linen to towels to mirrors indicate much thought and care in selection. This is physically one of the most attractive hotels I have checked into.
   The staff are what raise this place from very good to excellent. From the cheery top hatted doorman to the smiling front desk clerk and everyone you encounter after that seems determined to make your stay the best. Their training must be extensive and they seem to love their job. Our only disappointment was that we could only stay one day before moving on. I guess I'll just have to go back..",5,2018,08,01
217,A very special birthday weekend!,"We were invited to join in a family birthday celebration for Saturday night Dinner B& B. So we, a family of 10 including two children 7 and 13, all booked for the Friday as well. I cannot tell you how much I loved my room. The view of the Sugar Loaf and gardens was stunning with the morning and evening light. The room itself was so spacious and well appointed, I really regretted having to leave on Sunday.  The first night we had a fun dinner in the bar. The food was great and the staff excellent. On the Saturday, after a lovely breakfast, some of us wanted to go over to the old house for a look around, but it was pouring. The concierge saw our plight and immediately arranged for the five of us to be driven over to the house, with the admonishment that we must be sure to give him a call when we needed to return to the hotel. How is that for customer care!  Poor Powerscourt is a pity. I remember the fire that ravaged it way back when. However, Avoca have done a great job of providing an interesting retail space and cafe. We loved the little museum too.  The gardens and the Garden Centre were out of bounds for us with the downpour.  We had a lovely dinner that night in the Sika Restaurant. We had such family fun and the food was lovely. I went down in the morning to the pool. It was such a zen moment with the soothing music. Loved it.  Altogether it was a weekend of wonderful experiences and memories. I returned a few weeks later to see the Garden Centre with a cousin. We had a super lunch in the Bistro overlooking that fabulous view. Can’t wait to return.",5,2018,07,31
217,Conference,"I always look forward to staying at Powerscourt hotel at an annual conference.

The hotel itself, bedrooms, location and views are truly among the best I've seen in hotels across 32 different countries worldwide.

The only issue we always have here is that the staff, although friendly, aren't quite up to 5 Star standard on effectiveness. Too often does it need several members of staff to meet basic requests like tea and coffee at breakfast or drinks at dinner. 

It's a small issue but one that truly holds this hotel back from it's 5 Star competitors across Ireland. 

Always looking forward to my next stay!",5,2018,07,31
217,Spectacular views ,Powerscourt is simply stunning. The views are amazing the gardens are amazing and the hotel is amazing. If you are having a meal or just a drink you are treated so well by all the staff. The bedrooms are very big and the spa and pool area is so relaxing. Definitely the way to treat yourself. ,5,2018,07,31
217,The best ever!,"We cannot rate this hotel highly enough. Truly exceptional in every way. 
The grounds are just exquisite with plenty of places to visit, and a short drive from Dublin. The hotel even has complimentary underground parking.
The hotel decor is just pure elegance and the hotel smells divine throughout.
As a Marriott reward member, we did receive a very welcome upgrade, and wow, what a room! The space was very well thought out, and all your needs are catered for. The coffee machine is state of the art, as is the touch control panels operated through an in room tablet. We also had a wonderful large balcony, that despite the rain was a very nice addition! 
Also, every single surface was beyond spotless, every single corner was gleaming. I am not sure how housekeeping manage this as the room is so big, but they must be truly commended.
The spa is also a highlight of our stay, and Espa products are also provided in the room, so pure luxury!
I should also mention the cocktails in the lounge bar, also are of an extremely high standard, the maple old fashioned being a favourite! 
The food in Sika restaurant is up there with any Michelin star rating. Highly recommend.
However what makes this hotel stand out is the polite, courteous and extremely efficient service, which is probably one of the best we have ever experienced in any hotel. All the staff were warm, friendly and attentive and an absolute credit to the hotel.
We are already looking to return which is truly the best compliment we can give.",5,2018,07,31
217,Truly five star.,"This hotel is exceptional in all ways. Huge rooms , well appointed, adequate parking , knowledgeable friendly staff and good in every way.

I did not opt for the €28 breakfast however since that’s on the high side for me who frequently skips it. 

The food served at our meetings and dinners was uniformly outstanding. 

A very nice experience overall and close to the motorway and a short drive to Dublin. ",5,2018,07,30
217,Lovely Property,"Received a lovely upgrade as Marriott Platinum to a suite.  Super comfortable bed and very spacious abode.

The spa was lovely and fairly priced for a five star hotel.  

The location is nice in that it's good for seeing outside the city but it is not convenient, particularly as uber doesn't really exist in Dublin.

Breakfast buffet was lovely and service pretty good given that it was so busy (i.e. not a relaxing experience)

The hotel did scream of being understaffed though.  The front desk had only one person serving on the Saturday I was there and it wasn't enough for the queues that were continuously forming.  In addition the concierge desk was never manned during the weekend I was there which was quite frustrating given you couldn't just nip over to the front desk for information given the aforementioned capacity issues there.  In addition they had a staff member on training who while very pleasant, was not skilled up enough on knowledge to be customer facing yet and a young man from the bell desk team studiously ignored me while I was waiting for God at the concierge desk not knowing at that point that it was an unmanned station.  If you're not trained to answer concierge questions, no issue but at least approach guests standing somewhere unbeknownst to them for no reason and help direct them to someone who can help - this is an upscale hotel after all.

So in summary - hard product lovely but soft product could do with some work.
 
​",4,2018,07,30
217,A hidden gem!,"I stayed here with my friend recently and we both had a wonderful weekend. From the moment we arrived, all of the staff were welcoming, friendly, helpful and efficient. Our room was so comfortable, spacious and beautifully decorated with a stunning view of the countryside. We both had the Mindfulness massage in the spa which was so relaxing and calming. We ate in the Sika restaurant; each course was perfection. I had the best nights sleep after such a lovely day. Overall, we had a fabulous stay from start to finish and left feeling rejuvenated. Thank you.",5,2018,07,30
217,Lovely place,"I would give 4.5 stars if I could.  But this place should be 5 stars and is just not quite there.  There were issues with service that should not be occurring in a 5 star establishment.  And there was no cash machine at the hotel, nor anyplace around, which is quite a necessity.  

Our room was very spacious, and  meticulously appointed.  Rooms, hotel and grounds were lovely.  Breakfast was very good and included in our room rates.  We attended a conference and had a couple of meals and 3 receptions catered by the hotel as part of the conference.  Everything presented to us by way of food and drink was very good.  

The pool and hot tub are also very very nice.

However,  we had to call daily to have our room cleaned and tidied in a timely manner.  We understand that other guests who did not call had their rooms taken care of around 5 pm.  We had to call 3 times to get an ice bucket. Breakfast service of coffee, water and any orders for non buffet food took a long time as well.",4,2018,07,29
217,Luxurious stay with excellent ambience and top clas customer service.,"My stay stay a celebration of a 40th birthday, a retirement and a 94th birthday. Due to illness in the family, its aim was to make memories. From the moment we arrived, the 7 members of my family who had never been to Powescourt before were wowed. 

We had ESPA appointments the morning of arrival and had to change a few appointments around last minute, nothing was too much trouble or the spa staff. My gran is functional 94 yr old and she had a facial, the therapist who treated her was excellent, extremely patient and sensitive to her age. She also gave her a mini massage and my gran said she never felt so relaxed. Everyone was raving after the ESPA experience before even checking in.

We had a lovely lunch in Mc Gills, then all checked into our suites which were as fabulous as always. The luxury, the space. the comfor and the views were brilliant for first time guests. Dinner in Sika was really lovely, the food, views and service were top class. Breakfast on the terrace the next morning equally as commendable.

Every staff member encountered couldn't have been more helpful and we had a truly memorable stay.

A special note to 2 girls at reception who were both training in, I had a few small requests and they were both excellent in helping our stay run smoother.
Thank you for a wonderful stay.",5,2018,07,28
217,Fantastic Visit,"My husband had a conference at the Powerscourt Hotel.  We extended our stay, and had a most amazing vacation.  The property is astonishing, and well kept.  The rooms have many amenities, including large bathrooms and a wardrobe area.  The restaurant and breakfast were delicious, and most important - the service was outstanding.  Certainly made for a wonderful vacation!",5,2018,07,27
217,Amazing stay,"We stayed at the hotel for 3 nights and our expectations were exceeded throughout the whole stay. I planned a birthday surprise for my partner and with the tremendous help of Lezette Ketley, my vision came to life. She was really responsive, genuine and helpful. The team did an amazing job setting up the room with balloons and personal notes.
The room we had was absolutely gorgeous, housekeeping team did a great job! One night the TV was not working anymore and we had a gentleman coming to fix it quickly. Every day the breakfast was really good. We truly enjoyed the Sika restaurant and the food. Special thanks to Cristian Teaca, who was really welcoming and attentive.

Thank you to the Powerscourt team for making our stay unforgettable! We`ll definitely stay there again if we go back to Ireland.

Additionally, the hotel has amazing views and surrounding. Definitely recommend a hike at the Glendalough lake (about one hour away).",5,2018,07,26
217,Great Customer Service ,"The room I had was great. I booked a standard room.  It came with a dressing room, living room, bed room and a bathroom that had a separate shower and bath tub.

The included breakfast (might have been included because I was with a group) was great. It puts buffets in American hotels to shame, both in the variety of choices and the healthy choices to eat.

The customer service went above and beyond anything anyone could expect.  As I was about to check in for my flight I thought I lost my passport. Just as I was about to start having to deal with the Embassy in Dublin I received an email that the hotel found my passport. I called them and they sent it to me in a taxi.  Because of that I was able to just make my flight. If they had not done that I would have had to spend the night and buy a new ticket home. Their actions save me well over $1,000.00. ",5,2018,07,26
217,Great Location,"We had a family holiday here for a week. 

Pros

Great property - so much space to enjoy and with the house just up the road.  The rooms are large with enough wardrobe space for a family of 10.....

Great location - close to Dublin and the airport (about 30 mins drive if no traffic) and the Wicklow mountains are a stone throw away. It’s also close to the motorway so you can be anywhere in the SE really easily. 

The staff were very friendly. The guy in charge of breakfast (sorry I am showing my age and have forgotten his name) was particularly kind.  

The food is pretty good. The breakfast buffet is pretty large and if you like a cooked Irish breakfast you’ll love it. Afternoon tea was good and the bar also does great food and they can bring it from other restaurants as well. 

Cons

The pool is only open to kids for a very limited time.  Not a huge issue but a bit of a shame for my 12 year old. 

The card keys for the room.  Jesus bloody Christ these are so annoying as they only work for a day or so and then you have to go back to reception and get them redone. Repeat almost every day.  

Reception is not very well staffed. Especially at night and particularly when you have to wait 20 mins to get your bloody key card fixed again to get into your room to watch the World Cup. 

But we’ll go back again. ",4,2018,07,24
217,Spectacular Hotel,"My wife and I decided to do something special for our 25th Wedding Anniversary so we booked the Powerscourt Hotel. It was quite a long drive for us but as it turned out, totally worth every mile of the journey. 

At check in the lady asked us if there was any special occasion why we were staying there and of course we mentioned the anniversary. Then without hesitation she upgraded us to a larger suite with a great view of the gardens / mountains. This was a really nice touch. In general I found the staff really friendly and they always made us feel special and very welcome.

Everything about the place exuded luxury. We also made good use of the spa and explored the grounds and gardens extensively. We were also lucky that the weather was excellent. The village of Enniskerry is also very beautiful and should be explored while staying at the Powerscourt.

I was really impressed with the style / architecture of the building. It was a product of the Irish property boom, completed right at the peak in 2007 and originally Ritz-Carlton owned. It went through some fiscally challenging times for the next 5 years, as did many similar establishments, but it is once again a highly successful and profitable hotel and one of the best in the country.

Highly recommended.",5,2018,07,23
217,5* Excellence,This is my 3rd time back to the hotel - can’t wait to plan my next visit! The hotel is luxurious but maintains a very relaxed and welcoming atmosphere. From the moment we arrived we were greeted with smiles from Reception staff and the concierges. The room was very spacious and meticulously prepared for our stay. ,5,2018,07,23
217,Wedding Anniversary,"My husband and I spent a night here at the beginning of the month to celebrate our wedding anniversary. We had booked a suite which was lavish and comfortable. The staff had nicely left chocolates and cards wishing us well on our anniversary which we thought was very nice.
We ate in the bar in the hotel, the menu was limited especially for a fussy eater like my other half. However we had no complaints with the food and staff were very helpful.
Breakfast the next morning was a buffet and included continental and cooked options and was very nice.
All in all a lovely stay in beautiful surroundings.
The only negative we found was the delay in check in. We arrived at 4pm, check in was 3pm however our room wasn't ready yet and we waited a further hour. This is a luxury hotel and is by no means cheap so you really do like to make the most of it. This delay really shouldn't have happened.",5,2018,07,22
217,We were hoping for much better,"Very impressive to start with, grand lobby, we also got upgraded to a bigger room, which was a beauty. We booked a spa treatment and it was great, but very pricey.
A lot of let down, and poor attention to detail.
TV wasn't working, we had to call someone. We were offered complimentary morning newspapers but never got them. Cheap fixtures, the bath tap turned were loose, TV in the bathroom was hard to get to work, the extraction fan worked in mysterious way.
Most of the 'swarovski' crystals lights in the swimming pool/steam room aren't working.
If you are on the 6th floor it's just about impossible to get 'the' lift that get you there (so you end up in the lobby in your bathrobe after the spa...).
And the 'ice rooms' absolutely revolting, see photo.
Hotel grounds are looking terrible.
Reading other reviews, it seems to have a complimentary bus service to the near village and free bike rental? We weren't made aware.
Food and drink offer, especially wine is poor.
There isn't much to do, pub only open at 6pm, why? 
River Walk is just a road with quite a few cars, nowhere to exercise apart from the gym.
Will not go back, not worth the money.",2,2018,07,20
217,A hotel to beat,"Wow. The hotel rooms and decor was only beaten by its service. Huge rooms, friendly staff, great atmosphere. The food was amazing and the staff were only too keen to ensure we enjoyed every moment. The amenities on offer were exceptional. There was a sauna, spa, pool, golf etc.",5,2018,07,20
217,Very nice but not a 10/10,"The hotel is really lovely & our room was perfect with fabulous views of The Sugarloaf. We had dinner in the McGills  bar, the food was nice but the bar itself is a let down. The decor is tired & needs a revamp in my opinion. It also really annoyed us that at 10pm there was children running around the bar making a lot of noise. Hotels like this need to enforce a policy of children having to leave the bar at a reasonable time. 
Breakfast was good but you need to get down early as there were queues for tables when we we leaving.
",4,2018,07,19
