Location Name,Title,Text,Rating,Year,Month,Day
219,Miss Beckett,"Went here for a weekend to celebrate a friends 30th birthday.
Hotel clean staff friendly and helpful, no complaints here.
Food was nice on site.
The tourists location is ideal and there is plenty to do for all ages and expectations.
Dublin itself is expensive but with wise budgeting goes a long way.
Would visit again if returning to Dublin.",5,2018,05,18
219,Weekend trip,Excellent value for money. Rooms are modern and spacious (ideal when there is 4 adults in one room) location is great only about 20 minute walk to temple bar etc. Staff are very friendly would definitely stay again and highly recommend!,5,2018,05,13
219,One night get away to see WWE LIVE,"I stayed here for one night with my sister, son and nephew.. I was very happy with hotel staff were very friendly, helpful and polite..We had a family room which was a good size maybe a bit cramped if you had smaller children but our were 10 and 13 so it was fine it was a lovely room very clean..There are three places to eat in hotel we ate in the cookhouse bar the food was fab but the kids portion side was on the small side we asked for grilled chicken burger excepting a full size burger but what they got was a slider size burger tiny. But apart from that it was fine..We had breakfast in the cellar restaurant in the morning it was fab couldn't fault it plenty of hot food and cereal and drinks..i would definitely come back to hotel again..",5,2018,05,13
219,"Well located, attentive & independent hotel","I spent a short week at the North Star with business at the Dance Ireland studios around the corner.

The hotel is conveniently located directly opposite Connolly train station and is recently renovated. The innovative interior decor is on display from the moment you arrive. Reception is located beneath the beautiful brick arch that is part of the external infrastructure. The restaurant, parlour tea room, cocktail bars and outside garden all lead off from here. A short walk takes you to the lifts that transport you upwards into the daylight.

The hotel has a superior sister - The Address - which is connected by glass bridges. The truly impressive sister accommodation backs directly onto the mechanical landscape of Connolly Station - protected by quad glazing and insulation.

I stayed on the top (7th) floor of the North Star in one of their Premier rooms. My balcony looked over the Address and across the rooftops and station terminus. Facing south east it was beautifully sunny in the mornings.

Premier rooms have a fridge, coffee machine, safe, dressing gowns and slippers. WiFi is free throughout. They also have access to a club lounge on the same floor with stunning views across the city. The lounge has complimentary hot and cold drinks, newspapers, comfy seating and continental breakfast each morning.  I much preferred the peace of this room to the rather busy basement breakfast room.

Breakfast is located in the cellars of the building. Alongside a gym and sauna. The atmosphere is bustling and a tiny bit confused. It’s a help yourself to a hot / cold buffet and staff serve you hot drinks at your table. If you prepay, it costs 13.5 eu.
I found it rather chaotic and rather low in supplies. I managed to secure the last croissant - but this was stale. Sadly the coffee was really not nice - bitter, thick and had clearly been on the hot plate for hours. I enjoyed the tranquility of the club lounge for breakfast thereafter.

The hotel has a restaurant open for dinner that is mainly a grill. I had an excellent steak and as a lone diner was looked after very well. If you eat by 7 pm you can take advantage of their offer which brings two courses for c EU 23. There is also a comprehensive room service menu available - quickly served.

The hotel is part of an independent family run group. And this really shows. The service was excellent throughout and the surroundings were quirky and stylish. The local area is fairly colourful and has its issues - but the North Star provides a haven from this. External doors are  locked after hours and you need room keys to pass through the building into the lift area.

I could hear the trains coming and going from my side of the building - but only until 11.30 pm. And the glazing is good enough. But if you are a very light sleeper I would suggest a ground floor room ( protected by the courtyard) or a room facing Foley street on the opposite side.

There are three rooms for conference/ business meetings in the building. The nicest of which is a ‘ glass box ‘ next to reception.

The only real drawback I experienced was the lift system. If you are on the 7 than floor it can take a while to get to breakfast in the basement. Room servicing use the two lifts at this time of day and their linen trollies fill the space. The lifts take a while to reach you and to get where you are going! So if you are in a hurry use the stairs!

I had a lovely visit to the North Star and can recommend it for business use. 
",4,2018,05,13
219,Family Vacation,"My husband and I stayed in this hotel May 9th for one night. It was booked through Aer Linus package. The hotel in itself was okay. I really have an issue with Aer Lingus more then the hotel. First of all the package included a rental car; however, there is nowhere to park at the hotel. The closest place is the train station that is several blocks away. Not a pleasant walk either when you have luggage, it's raining. Glad we got there before dark because parking was not in the best looking area. 

Also, paid extra for premiere room only to have view of back of rail station and got to hear trans until late at night. The only coffee available in rom was decaf. 

Other than these issues, the room was a good size, but not worth the extra money. The McGettigans Cookhouse was excellent and very friendly staff. ",3,2018,05,11
219,"Nice room, good location, close to bus station","I got the Oscar Wilde Suite.
It's a very hot room at summer, specially when coming back from activities and the sun is out. The room is pleasent planned and bed is big. You also got a a small balcony to use. Two LCD tvs. The breakfast is standard, beans, eggs, sandwiches, sausages, cereal and so on.
It takes 10 min to walk to ""the spire"" (the Main Street). 20 min walk to Temple bar.
Station for Bus Airlink is very close and take you to the Airport and back in about 25 min.",4,2018,05,07
219,The Adress room are really good,"Stayed two nights in the Adress room. Super new rooms, good size, everything you need. Perfect. 
Check in took too long, too few people on duty when 10 people arrived at the same time.
Breakfast was great.
Would love to come back.",4,2018,05,06
219,Family Break,"Decided to take a short break to Dublin with my wife and daughter and came across this hotel on one of the internet sites and booked it with a flight package.The hotel was not disappointing and the only minor hiccup we suffered was sorted by the management,even on departure the manager came out to reiterate the hotels apologies.The rooms were very good the restaurant exceptional and bar area inviting.The hotel is opposite the train station but did not cause us problems with the noise which could be a problem for the rooms on the front of the hotel, Also the hotel is well place for visiting the numerous bars, restaurants etc very near by. Would stay there again when next in Dublin",5,2018,05,06
219,Bad location and unbelivably loud,"Booked this hotel as it seemed an affordable option, however upon arriving we found it to be far from the centre, and the surroundings didn't seem particularly safe.
The first red flag was check in, as the hotel is next to Connelly station, as a train went past it was so loud in the reception I could not hear a word the lady at the front desk was saying to me.
They had upgraded us kindly, and the room was large enough, however outside the balcony had a broken tile and plant pots between the rooms, which would be easy enough to move ? Another red flag.
However during the night, we found the room to be incredibly warm, with no way of reducing the temperature. We could hear all the noise from the corridor, everytime someone walked due to the squeaky floorboards, and all the train noises.
After an awful night's sleep, we complained to the front desk, who moved across to The Address, where thankfully the noise was marginally reduced.
I would avoid this hotel at all costs, its in a poor location and the noise is unbearable, the last thing you need whilst enjoying a city break.",2,2018,05,03
219,Nice hotel but terrible location,"We were upgraded to The Address, after an awful night's stay at The North Star.
Strangely enough, The Address hotel and The North Star hotel, exist in parallel within the same building. 
The room we were upgraded too was very high tech, with there being a touch panel to control the curtains, lights etc
The bed was comfy and the room was very spacious with a large bathroom.
I enjoyed the stay but felt I could hear the trains running every time I was in the room. The hotel is next to Connelly station, which is a bad location for a hotel as the trains run near enough every few minutes throughout the day and late into the night.
We had access to the Lounge, where there was fresh pastries and juice every morning, along with cheese and wine late in the afternoon, which was a lovely touch.
We had one terrible experience where I was drying my hair in the mirror and a workman walked into the room, there was no knock either, and luckily I was dressed otherwise it would have been awful ! I felt it was a massive invasion of privacy and after that I bolted the door everytime I entered.
I would recommend staying closer to the centre of Dublin, as this location was not close to anything.",4,2018,05,03
219,"Nice hotel - not central, but pretty close","Stayed here with two kids (8 and 10) in a family room during a family holiday in Ireland. The hotel is very lovely and the rooms all appear to be recently refurbished. The room itself was fine, although pretty cramped for four of us, but that’s pretty standard. Our view was over an alley way into another building, so nothing to write about. The staff at the hotel were very attentive and helpful, answering all of our questions about how to get about and organising some of our transport.
The location is about a 15 minute walk from Temple Bar, just north of Customs House and over the road from the train and bus stations. It’s not central, but it was an easy enough walk for the kids each day.",4,2018,05,02
219,"Good hotel, but location a little far from main area.","Location - the area was busy, hotel was too far to walk from main area, city centre, Grafton Street.
Hotel - was really nice.
Room - was really nice and clean.
Bed - was quite good.
Air conditioning - was really good.
Bathroom - was great.
Floor creaked really badly and floor tiles were loose in bathroom and they constantly moved when stepping on them. Not sure why so much. 
Breakfast was included - was nice enough.
Service - great.
Wifi - great.
Room service - not great. I travel quite a bit, and it really annoys me when staff are just lazy. Iron was not put away, shower caps not left the second day, pillow cases dirty, sheets not changed, face towels not left, not enough coffee was left. Clients should not have to ask for these amenities.",4,2018,05,02
219,Terrible experience ,"Was delayed for my train so I decided I would try the lunch in the North Star, it has been a year since my last experience which wasn’t great, but I thought it should have improved I. My god ,not only had it not improved , it has gotten worse. Despite putting behind me my previous experience ,I was impressed with the menu and the “SPECIALS OF THE DAY”,
Breast of Duck, which you don’t see in many established restaurants as a special,not during lunch time rush. Waited 50 mins.before waitress came to me to tell me that the vegetable to be served with the duck had changed. I said I didn’t mind so long as I wouldn’t have to wait much longer. 10 mins later THE DUCK arrived. Cold plate with breast of under cooked duck on a bed of cold greens with a few splashes of sauce and 1 large piping hot potato gratin. When I got the waitress attention she apologized and offered me something else if I wanted. When I asked if I could get something that wouldn’t take to long I was informed it would be 20 mins , and could I not see that thy were busy. I am not blind,I was a customer. €6 for large coke seems expensive !!!!
If this is what NORTH STAR think of single customer business then it has a long way to go to get my custom back as for the DUCK, they should keep it of the lunch specials. Don’t worry I definitely won’t be back, and I wouldn’t recommend to anyone .",1,2018,04,30
219,"Good accomodation, location could be better","I was in a Club room. A bit expensive, but the rooms are very comfortable, with automation to control the lights, curtains, air conditioning. Quite nice, when you wake up during the night and that a gentle light switches itself up, around the bed and in the bathroom :)
The location is not the best if you come to visit the town. It's across a rail station, and the neighborhood is not very fancy. 15 to 30 minutes walk to Temple bar and the center (depending on your pace).",4,2018,04,30
219,Does everything you need it to - recommended highly,"We had a family room for four girls and it was great. It was very modern, extremely clean and large enough for us all to get ready, have showers etc. The hotel was quiet enough that we all slept well and if we had stayed for longer we would have tried the beautiful and modern restaurants. The concierge was lovely and helpful and we bought our 'hop-on' bus tickets from him and took his recommendation for breakfast. Very polite staff who were very professional in the face of drunk/rude hotel guests. The only downside is that some of the lights in the room are on sensors, so even when we turned over in the night, the under-cupboard lights would come on! (Only two small lights - not enough to wake us up though).",4,2018,04,30
219,Not very good value for money,"Myself and my mum travelled to Dublin and stayed in the North Star on Wednesday 25th April. My brother was staying in another hotel in Dublin and he wanted to meet up with us. He booked the North Star  with 2 twin club rooms @ 300 euro each, the only rooms left apparently. The room was quite nice and comfortable even thought there were trains running outside it all the time. There was a complimentary minibar in the room and when looked in it, there was one packet of crisps and one small packet of biscuits, not even a bottle of water, I couldn't believe it. I know in other hotels if there is some bottles of drink in it, you may have to pay for them, but we didn't even get that option. I thought minibar meant drinks would be provided albeit soft drinks or alcoholic. I think it looked very bad for such a nice hotel and decorative surroundings that the minibar  looked very inadequate. We ate downstairs in the restaurant and were served by two lovely and friendly girls Sarah and Deidre, which made our night enjoyable.",3,2018,04,27
219,"Clean, comfortable, modern, close to everything with all the amenities","The North Star is directly across from Connolly train station, close to the tram line and a short walk to the hop on hop off bus. It's modern and clean with McGettigans Cookhouse and Bar just off the lobby. An excellent place to eat with wonderful food and service. Two things that were minor annoyances were: The room controls, using the TV control, seemed to have a mind of their own and had to be fixed several times during our visit. Also, the front desk staff didn't quite have their act together and seemed unsure of how to deal with simple issues or questions. Once explained though, they quickly resolved things.",4,2018,04,25
219,Very helpful staff in nice hotel,"My wife and I visited dublin on 18th of April and stayed in the north star  hotel.when we got there I opted to upgrade to a club room because I wanted a quiet room because I am a light sleeper. We were given room 668 on the 6th floor ,whilst walking down the corridor to the room every floor board creaked the noise was terrible , you couldn't walk quietly not to wake other guests when going to the room.
When I opened the door to the room we were met by a sickening smell of sweaty feet an the heat was like an oven . I tried to put the air con on but it didn't work at all we went down to the reception later on and asked them to try to sort it out and they said they would get maintenance to have a look at it.when we got back later on nothing had been done and the room was even hotter and smellier,we rang down to reception and they sent up a fan and said we could change rooms the next day when one became available . The next afternoon we were given  a room on the 7th floor , what a difference, the room was fresh and clean smelling ,the air con worked although we still needed a fan because it wasn't blowing that cold ,( which was also sent up by reception) 
After the room was sorted for us we could settle down to enjoying dublin. The hotel is well located close to the bus station and the tram stop and just around the corner from the 747 airport shuttle . It was about 15 min from temple bar and shopping centre of town . I recommend you get on a hop on hop off bus tour the drivers are hysterically funny and nobody wanted to get off the bus .
The hotel is in what looked like a rougher part of the city but once you are inside you feel like you are in a pretty upmarket place. The hotel has a small gym and separate saunas for male and female located in the changing rooms . 
All in all , after the initial upset with the first room we had a very enjoyable stay and the reception staff could not have done more to make our stay more comfortable ,talking about comfortable the beds are superb .
Would recommend this hotel to anyone thinking of going to Dublin (but don't have room 668)

",4,2018,04,25
219,NO PARKING anywhere close!!!,The Hotel was nice but if you are driving to this hotel STAY AWAY!!! We were staying here on our last night in Ireland and if it would have been the first day I would never go back to Ireland. There is no parking anywhere close to this hotel. And when we found parking the people at the parking lot told us to cut thru a train station to get to our hotel. We asked if we could just walk down the street we drove down and they said it wasn't safe. They said it was gang filled and junkies were everywhere. Not a great way to start out to the hotel. The clerk that checked us in could absolutely care less of our troubles. The rooms were nice and very automated and the restaurant was good as well. Sorry to do this but the experience was just terrible. ,1,2018,04,24
219,"Nice, Clean, Noisy","Good location, short walk from the airport shuttle stop.  Also close to the hop on hop off bus stop.  Plenty of restaurants in the nearby area.
What I didn't like as the noise.  We had to listen to to a bunch of drunken fights outside our window (had to keep the window open because it was so warm in our room with no apparent way of controlling the temp).  Also the bathroom was poorly designed.  The shower leaked onto the laminate floor and there were actually holes between the planks.",3,2018,04,22
219,The best Dublin hotel experience had in 50 years visiting this wonderful city,"My wife and I, with 3 daughters, son and 2 grandchildren stayed for just one night this week at the newly refurbished North Star Hotel in Dublin. We were headed for a musical at Bord Gais and chose the Hotel simply because it was convenient to Connolly train station and the theatre, and because its B&B rate was very competitive compared to a wide range of other hotels. BUT what we experienced was fantastic beyond our dreams. 
A warm welcome, endless support, advice and friendly service from every member of superb staff, delicious food at all meals, sumptuous room accommodation, and all in a truly beautiful and unique environment. The decor and design is fabulous. Without doubt the North Star Hotel will in future be our hotel of choice when in Dublin. Thank you so much North Star. You really are a star!!!",5,2018,04,19
219,Nice hotel,"The staff was friendly, the hotel was clean. There was a  restaurant in it.  I did not like being next to the train station.  I could hear the train go by, what felt like every 15 minutes, in my room.  I didn't particularly like the location.",4,2018,04,19
219,good value for money,The hotel has a great location (right by Connolly Station). The room was fine however the bed was not very comfortable (too soft and high up) and the walls were very thin. We had a premium room which gave us access to the premium lounge: a great extra! We had free drinks around the clock and free breakfast on weekdays. The lounge is spacious and has a great view! Unfortunately it was not very well serviced - one day there were no cups and another the coffee machine didn't work. All in all we had a good stay.,4,2018,04,18
219,"A nice hotel, nice atmosphere, room average","I arrived in the middle if the afternoon and realized it was difficult to drop off lugage in front of the hotel because you are in the middle of traffic. 
I got to park further up which was OK. They also recommend to park in the Connelly train station...
The welcome is nice! My room had 3 small beds just for me. I would have preferred a double bed... My view was almost directly on the train line and I felt I was sharing the travel with the people in the train!
I had one surprise though! Lights turn on automatically under the beds if you move at night... A sensor detects movements!!! The movement was a pillow falling from my bed and it startled me to have bright lines in the middle of my sleep!!! 
The hotel restaurant is OK... basic food like pizza and burgers... and service was long.
It is a good location to visit Dublin I was told...",4,2018,04,18
219,Outstanding!,"It had everything, breakfast to dinner, bar, and exceptional staff.  Particularly David in both McGettigans Cookhouse & Bar, and Martin the concierge.  Over the top in assistance, I can't say enough good about the whole facility!  Rooms clean, maids attentive.  I wouldn't hesitate to stay there again.  Very friendly atmosphere and esthetically outstanding.  Everyone we saw was friendly and outgoing.",5,2018,04,18
219,"Modern, clean & quiet... a great choice !","I thought I had booked at the ""North Star Hotel"", but we were welcomed at the ""The Address"" check-in counter, in the same reception area. These are two buildings, two hotel brands in the same place. ""The Address"" seems to be the classy and expensive one.
Our experience was great. A kind young man took us into our room and showed us how to manipulate the fancy electronic features of the room. Room was spacious, very clean and super-quiet, even if it's located in a main road and a few metres away from an important tram station.
Breakfast buffet was great (we had booked the ""Full Irish Breakfast"" option), you won't feel hungry for a few hours for sure...
Getting to the airport was very easy. The ""Airlink"" bus 747 stops 100m from the hotel. 

Room for improvement?
1. The trainee at the check-out counter seemed angry or annoyed, perhaps it was too much work for her alone.
2. Please disable that ""automatic night light"" that turns on every time you step down from the bed. The light is too strong, and it wakes everybody up. Or at least, please reduce the intensity...",4,2018,04,18
219,Modern hotel opposite Connolly Station. ,"We stayed here for the final three nights of our Railtours Ireland holiday. 
It would have been selected for the convenient location of the station but it was also a very comfortable and modern hotel.
The area surrounding the hotel seemed a bit seedy and we often heard shouting and drunken behaviour at night. 
Our room was very spacious with an extra single bed. The open wardrobe area was cleverly designed with lots of hanging space and open drawers with a full length mirror incorporated within.
There were motion light sensors under the bedside tables so that if you got up at night these lights were activated as well as the bathroom lights. It was disconcerting at first until we understood how it worked.
The reception staff and buffet staff were very accommodating and as we had an early start on two mornings we were offered two breakfast bags with sandwiches, muffins, yogurt, apple and a bottle of water. This was a very good service. The actual buffet breakfast was average.",4,2018,04,17
219,Bitter Sweet Stay,"As someone who relies heavily on Trip Advisor to sway my decisions on places to visit and stay, it is important to leave as much feedback from my own experiences as possible. This hotel (North Star/The Address) is by far one of the more higher end hotels in Dublin. The new refurbishments are considerable and add a very high tech feel to the hotel. Alongside a contemporary design there has been a lot of thought with the interior décor and finishing which adds a very comfortable, luxurious feel in public areas and the rooms. We booked for a breakfast which regrettably was poor value and choice. With still a good 40 minutes of breakfast service we were disappointed with the lack of replenishments and made the best of things with whatever was left. You have to take the lift right to the basement of the hotel to have breakfast and the room although comfortable is dark and poorly lit. Almost dingy.. I come now to the sleeping arrangements. The beds are absolutely fantastic and made by Respa who are a very reputable bed manufacturer in Ireland. The bed was huge and comfortable too.  Unfortunately at 3 am a couple of guests on our corridor thought it amusing to run around like Tarzan screaming and hollering for over 15 minutes whilst crashing and banging into doors as they did so. It was both frightening and disturbing. My partner had to challenge them over it as it was unbearable. I telephoned reception who organised security to address the matter.  We spoke to the duty manager in the morning who dealt with our complaint swiftly and responsively. It is such a shame that some people do not have any regard for decency, appreciation of nice places or any self respect. I would recommend this hotel for a stay in Dublin. We always enjoy the Irish hospitality and food and drink. We had a wonderful stay and would come back to this hotel.",4,2018,04,16
219,Brilliant location - Beautiful hotel - NOISY housekeeping.,"Stayed at this hotel for 4 nights whilst on a couples break with my partner. The hotel is stunning. Perfectly located, around a 15 minute walk to the centre of Dublin. Lots of shops, cinemas, restaurants, casinos etc. Rooms are spotless! Restaurant downstairs serves delicious food too! 

PRO'S - 
Location, cleanliness, helpful staff, large rooms.

CON'S - 
HOUSEKEEPING. Oh my god are they noisy. It is almost impossible to sleep in past 8am. CONSTANT slamming of doors every few minutes. Literally infuriating! (They do a brilliant job, just not very considerate of customers! Would have been 5 stars if not for this).

VIEW - Our room faced a brick wall. Brilliant!..",4,2018,04,13
219,visiting our son,"We came to Dublin to visit our son and his girlfriend, who are both living and working in Dublin. This is already the third time we book the North Star Hotel. It is a nice hotel in the center of Dublin with friendly staff, near to train and other transport facilities .
We always enjoy our stay in this hotel.",4,2018,04,11
219,great hotel perfect location,"This was the last hotel of our vacation in Ireland and a great Hotel to spend the last leg of our trip. The room was perfect and had been newly renovated and the location could not better, within walking distance to many of Dublin's tourist attractions.  Driving in Dublin is not fun and of course we had a car. However, there was a public parking lot at the O'Connell Street Train Station, a short walk from the Hotel.  The breakfasts were typical of the other hotels we stayed at during our trip.  The hotel also provided a Hospitality Area with drinks and assorted snacks.  That came in handy when one got the craving for something to munch on at odd times.  The staff was very pleasant and helpful  and very responsive to our needs.",5,2018,04,10
219,Great Location. But that's about it.,"The North Star was a convenient location to start our Dublin/Belfast trip. Our room was adequate and clean. The staff seemed aloof, not super-welcoming. Construction was occurring next to the desk, which was unpleasant. Our room was on the second floor, no elevator to this part of the building. Thank goodness we were relatively fit, because no offer of helping with our luggage was  made. Our first night was ok, as we were pretty knackered once we turned in. The next night was something else all together. It was unbearably hot, it could not be regulated, the window was unable to be opened sufficiently, and the outside noise was incredible. At 10pm, a bucket truck appeared and a workman was raised to the sign outside our window to do repairs....and a metal plate covering some road work made a horrid sound everytime a car passed over it (not the hotel's fault on that, but it added insult to injury).",2,2018,04,10
219,Pleasant lunch,"We had a very pleasant business lunch here today enjoying good food in comfortable surroundings. The staff were efficient and friendly and the value was good. Well done to them all. Also, a great measure of a place, the loos are immaculate!",4,2018,04,10
219,Perfect for a midweek trip!,"Had a lovely three night stay at this hotel for a great price (booked through expedia)! Hotel was really close to O'Connell street and within walking distance of most (if not all) of the main tourist attractions. The beds were so comfortable and the room was really clean. We were the other side of the hotel so weren't able to hear any trains at night which was great. The shower was also great. The only downside was the slight confusion over breakfast on the last day, which I had paid for in cash for the night before not being registered however we were still able to have a full irish buffet! The wifi was really temperamental in our room: slow and would often disconnect.",4,2018,04,09
219,Super hotel! It is 4* but I would give it all 5 stars.,"I travelled with my wife and younger daughter. We all enjoyed our staying there. Excellent service, perfect stuff. I saw many trainees there  but they all were absolutely professional and obliging. And smiled a lot. The room we got was very beautiful, spacious and convenient. 

The hotel has everything you need and even more. You may go to 
the sauna or to the gym. With their restaurant and cafe one does not need to go out. Everything is very tasty!

The hotel's location is great. Just 10-12 minutes of walking and you find yourself on O'Connel street near the Spire.

If you want to explore Ireland by train kust cross the street and you are at Connolly Station.

That was my second trip to Ireland, The first one was 20 years ago. I wanted to show my family how beautiful, interesting and fabulous this country is. I acheived a success in that and the hotel helped me a lot as it is very important to come back from your trips to a comfortable and hospitable place. Next time I will definitely try to stay there.

P.S. Wi-fi is good and available everywhere in the hotel.
PP.SS. If someone from the hotel reads my message please accept my gratitude and best wishes from Moscow!",5,2018,04,08
219,Very good ,"We stayed here for a weekend when attending a gig in the 3 arena which was very easy to get to from the hotel.

Hotel it’s self was lovely, room was very nice with a balcony and a expresso machine.

Bed was nice and big and comfy, we ate in the restaurant on both nights food was excellent great value and the restaurant staff was also very friendly and very helpful.

All hotel staff were lovely I found this hotel to be warm and welcoming and would recommend it.

We got at deal €297 for 2 nights without breakfast, for Dublin city wasn’t bad.
I will stay again.

",4,2018,04,08
219,Enjoyed my stay,"We had a premium room so we had a fridge in the room and also access to the Premium Lounge which alright, you could make coffee, tea or hot chocolate there or grab a water bottle. From 6am to 9am there was also a light breakfast served which consisted of croissants, fruit salad and yogurt. The hotel was really clean and the room was alright. I booked via Booking.com and the photos there didn't match the room that we got but that might've been Booking.com's fault. The location was nice, a 10 minute walk from the Temple Bar area and the airport bus drop off was just around the corner. Wifi was fast and worked great.",4,2018,04,06
219,Excellent accomodation,"The hotel was very convenient for our City visit, rooms were very clean, comfortable and modern. The staff could nor have been nicer or more helpful. A good breakfast was served in very nice surroundings.",5,2018,04,06
219,So incredibly special!,"What can I say - everything has been amazing!! The taxi from the airport only cost 21 Euros which was a lot less than what we were quoted - very friendly and helpful driver too. On arrival, the hotel lobby is beautiful, really unexpected. The staff were friendly and greeted us warmly and we were able to check in at 9.30am despite thinking it would be 2pm as the website says. We were also upgraded to a suite, free of charge, which was a wonderful touch. The room was stunning, very clean and full of little extras. Bed was very comfy and bath and shower both worked well. The restaurant and the Parlor were both fantastic and reasonably priced - would definitely recommend if you don't fancy going out in to Dublin. However, the location of the hotel is great - we were able to walk to the Jameson's distillery in 20 minutes and the Guinness Storehouse in 45 minutes. Also 20 minutes from Temple Bar. I would highly recommend the North Star - although I suppose I'm kind of biased as this ended up being the place where my boyfriend proposed to me!!!",5,2018,04,06
219,Lovely and convenient,This is a great place to stay. The hotel is right on the Airlink line from the airport so easy to get to and from. It’s within walking distance of great restaurants and great tours. The rooms are clean and spacious and the amenities are nice. The restaurant in The hotel is also great. My only suggestion is to get rid of the musty smell in the bathroom. Maybe that’s just damp Dublin? AND get rid of the car alarm that goes off at least twice a night and wakes you up. ,4,2018,04,05
219,A good choice in Dublin,"Stayed here when i was in Dublin for a concert at the 3arena. The hotel is nice and clean, decent room size and great breakfast. The restaurant is lovely with great food and drinks.
We stayed at a premier room with good standard and access to premier lounge. The bathroom was small with hardwood floor and was a bit downside regarding the room.",3,2018,04,05
219,Highly recommend,"Stayed here Easter Sunday - Tues to celebrate my 40th Birthday. Well what can i say.... staff were lovely and really helpful.  Even got us into our rooms 3 hours early as we'd had an early flight. Rooms and whole hotel overall is absolutely spotless and breakfast was delicious with lots of choice (buffet style) fill Irish was lovely. Didn't use gym sauna etc but looked great and really well equipped. The bar staff were great too and good advising on where to go and their humour was great. Liam, Aiden and Sean were all lovely guys and a great laugh. Will definately visit again and recommend to anyone ",5,2018,04,04
219,travelled to Dublin for my birthday with family,Stayed here in august17 when we were at Dublin horse show as it was the most reasonably priced. Food was fabulous. So went back in February 2018. so handy to train station so we hadn't far to walk.Rooms spotless breakfast ok but other meals fabulous. I had Dublin bay skillet of fish it was unbelievably tasty. Staff all very friendly and welcoming particularly staff in bar and restaurant.,5,2018,04,01
219,WOW!,"What an amazing hotel!!! I cannot stress that enough! Me and my boyfriend stayed in the club suite in the ‘address’ part of the North Star and wow! Incredible room! Amazing and more than helpful staff! , best hotel we have ever stayed in! Room was immaculately clean, and they make sure they fulfill every little detail from robes and slippers, mini fridge with complimentary snacks, and a lovely staff member gave us a little chocolate bunny for Easter. I will certainly be staying in this hotel when I am back in Dublin. I highly recommend this hotel just amazing! Thank you all at the North Star/Address for a wonderful stay :)",5,2018,04,01
219,Very Nice Hotel,"We stayed at this hotel for 2 nights on 23rd march, checking in was quick. we had two lovely modern rooms one room was a disabled twin room with a large wet room and very comfortable Beds and my room was a double room very modern and clean. The Bar restaurant was amazing with a very good menu also very modern bar area the staff were all very friendly and helpful .The breakfast room was again very modern with a great selection for Breakfast.This hotel is just across the road from Connolly  train station and close to all the shops and tourist attractions. I would definitely stay in this nice modern hotel again.",5,2018,03,31
219,Lovely 😊 ,"Arrived here for a friends birthday, the husband and I have a delightful room with a absolutely huge bed, can barely touch him it’s so big! The technology on the wall for lighting is fab, as soon a you put a leg out of bed the floor lights come on to guide you to the bathroom! Great decor. Friendly staff. The view from the room isn’t great (the bins) but apart from that is a beautifully decorated comfortable hotel. ",4,2018,03,31
219,Eye opener ,"
We haven't been back to the Northstar in many years and what a transformation. The sence of space and light through out the interior was fabulous. I was eagor to dine in the bar like last time, after my nose around and once again pleasently surprised not only by its new additions but to see some familiar faces. My thirst and curiosity were quickly quenched with my dozen or so questions at the bar thanks again Deirdre and John for the recommendations.  We had a very relaxing evening, well fed and water before hopping on the train again. Great to see you guys again Keith. 
Anna & Mark (Ballymena) 
",5,2018,03,29
219,lovely hotel,"Just back from a 3 night stay in a classic twin room. I was a little worried about booking this hotel after reading certain reviews online regarding the rooms but we must of been lucky to get a newly refurbished room.  Arrived at hotel 10am and was able to check in straight away.  Hotel room was clean and modern.  Had everything we needed, iron board, iron, tea and coffee making facilities, air con, safe and tv.  Not that we spent much time in the room as we had so much to see and do in Dublin.  After spending all day in the city visiting the tourist attractions it was nice to get back to the hotel for a lovely cocktail or two in the bar and get a decent nights sleep in the comfortable bed.  The hotel is across the road from the train station and the train line is above a certain part of the hotel.  I guess if you are a light sleeper then the trains can disturb a good nights sleep.  We did not encounter any issues in this hotel and found all members of staff to be very helpful and friendly. We got the airlink bus from Dublin airport which took roughly 40 minutes and the stop is only a 5 minute walk from the hotel.  Temple bar area is only a 15-20 minute walk from the hotel.  Will definitely recommend this hotel to others.",4,2018,03,29
219,Would visit again!,"The hotel room we booked was a comfort double. Although quite small it was very comfortable and extremely clean. 

Unfortunately for us the TV had constant subtitles on which couldn’t be removed, the fire alarm was set off at 7am so very early morning wake up and we awoke to around 50 plus people outside our window as a pick up point 😩

As this was supposed to be our relaxation break we decided we would ask if we could move rooms. The hotel was virtually full however the helpful gentleman said we could move to a premier room for a small fee. We decided we would move and infact within 30 mins they moved us to a suite on the top floor with access to the premier lounge (free coffee and biscuits is basically what this was) 

We were extremely pleased with how they handled this and it made our stay. 

If you want food after 11pm with room service I would say don’t bother! It’s overpriced and there are only a couple of options and a complete rigmarole to order even at the front desk. As the front of house guy expressed... the chef had left so no real food available 🤔

Not enough to put us off staying again as they really did accommodate us well and it is a location out of the hustle and bustle but close enough to walk to any busy area.

Brilliant breakfast choices!!! ",4,2018,03,27
219,Andrew Durkin ,Really enjoyed our stay in the North Star. Room comfortable. Staff friendly and helpful. Lovely bar for a drink after day in the city. Allowed us to leave our luggage in safe keeping on check out while we spent the afternoon in the city. Will definitely be back ,5,2018,03,26
