Location Name,Title,Text,Rating,Year,Month,Day
36,Clean and comfortable accomodation!,"Enjoyed a lovely stay at this hotel. 

I very much appreciated the cleanliness of the hotel, rooms, and public spaces. The business center on the 2nd floor has an excellent and abundant supply of computers and printing/copying services for your convenience. 

The front desk staff, housekeepers and bar staff were all wonderful and helpful. They provided information with local amenities and fantastic recommendations. 

We had a rental car and opted to not park in the hotel garage as there was ample street parking. I will say that while the pool was lovely, it became a bit frustrating to hear loud DJ music constantly playing. I was hoping to have a more relaxing time at the pool but the DJ and house music from dawn to dusk made that impossible.",4,2019,09,17
36,Bar/Sea/lona,"Overall, not a bad stay but you will need metro or Taxi to get downtown.  Beach close by is disappointing so don’t get the sea view. Also, you have to pay more for sun at the pool, unless of course the sun is not you thing.   ",4,2019,09,10
36,"Close to Beach, 15€ Cab from Downtown","I stay in nothing but Hilton properties when traveling for business, and this one has a typical business hotel feel with a touch of pleasure due to the pool and proximity to the beach. I was disappointed in the 3’ x 3’ shower for an executive level room. That thing was ridiculous for a normal sized human. The executive lounge was definitely a highlight though. The wrap-around deck with ocean and city views was awesome! Our room was also a little warm even with the air turned all the way down. Overall, I’d stay at the Hilton Curio property downtown next time, but this one is great if you want a short walk to the beach!",3,2019,09,10
36,Nice modern hotel.,"I stayed here for a conference. I didn’t get a chance to use the pool. The hotel is clean and modern. The staff were very friendly. The hotel is not in the centre of Barcelona. The CCIB conference centre is next door.
The hotel is directly across the road from Diagonal Mar shopping centre.
The only complaint I had was that the doors of the rooms were very noisy. In fact when someone left their room my room shook such was the bang of the door. They should modify these doors. I stay at modern hotels that have doors that close gently.",4,2019,09,10
36,Good option,"Overall this is a nice property. 

There is a fancy gym and pool area. There is also an executive lounge. If you are Diamond, breakfast if free in the restaurant, the lounge, or beside the pool. The lounge doesn't have much in the evenings besides a few light items but they have drinks (which cost 7€ in the mini bar so that's a nice benefit). 

The A/C was good as was the wifi.

The room was a little small but the bathroom was decent and two people could get ready at the same time.

Both the bell desk and the front desk were very helpful. We arrived early and they were able to get us into a room without a problem. 

The property is not in town = but there is a mall across the street with every American fast food option you could ever desire plus many stores and a movie theatre. Here's a tip - there's a Spanish restaurant next to Five Guys with good food. 

You can see the beach from the property - it's about a 5 to 10 min walk.

The airport is maybe 20-25 minutes drive without traffic. A pre-arranged taxi cost 20€. 

The area is very quiet and there was no road or outside noise, no through-the-wall noise and only minor sounds from the hallway.

Bottom line, I'd return.",4,2019,09,09
36,Disappointed,"The hotel is pleasant, clean, reasonably well appointed, but has some drawbacks. It's 3.5 km away from the city, but close to a beach. It describes itself as a beach hotel which it most definitely isn't. 
Though our room on the top floor was very comfortable there was a strange smell pervading the corridor, which some days was very unpleasant.
We paid extra for the executive lounge which was really disappointing. The 'breakfast' was very limited and 'happy hour' though providing enough alcohol, was terribly disappointing in the food area. During the day only fizzy drinks,tea and coffee were available.
Breakfast in the main restaurant was better, with a more extensive choice/ range of food but it was cold. The only hot food was from the egg station. I don't eat eggs so breakfast for me was cold bacon, tasteless mushrooms and lukewarm beans. 
The fruit selection consisted of tinned mango, Apple compote and peaches all of which had a strange metallic taste.
The pool area, with free access to hotel guests, was a private club, where sun beds carried a charge of €40 per day and when private functions were going on hotel guest access was very limited.
Food and drinks were very expensive, with a bottle of Estrella costing €9.
Next to the hotel is a huge shopping mall with a good choice of food and drink at much more reasonable prices.
The staff in every area were helpful and charming.",3,2019,09,08
36,Nice hotel in calm location,"Hilton is located about 10-15 min from city center in an area close to the sea.
It was a good place to stay if you wanted a calm place away from the city center to which you comute very easy, It has a surrounding with a large shopping mall with plenty of stores and resturanges. The rooms was medium comfortable and with minibar to purches items in AC was also allright. I good place to stay in a nice and clean part of Barcelona",3,2019,09,07
36,Old Hotel poor service,"Location is pretty good with a shopping mall with several restaurants across the street as well as metro, bus and tram stations.

The hotel is in desperate need of an update. The bathrooms are old. Staying in the 12th floor, drawers are broken, ordered room service and did not get any napkins or silverware... at check-in had the feeling the hotel was doing me a favor of staying here. 

Minibar looked pretty empty, like bottles were missing, so I called for someone to check it, but no one came.

This is my third time staying here and it has gotten worse.

It is pretty expensive for what you get; compared to other Hiltons, as well as other hotels in Barcelona.",2,2019,09,06
36,Best in Barcelona,"Beautiful hotel with the most friendly and most helpful staff. We enjoyed  4 nights in a lovely, comfortable Executive King with complete Mediterranean views and spacious closet and dresser. (Thx to Paula and Basile). The large Executive Lounge had wonderful evening tapas and distilled drinks. (Thx to Sergio and Maxime) We opted for the restaurant breakfast with its scrumptious buffet,  neat pancake maker, custom smoothies and champagne cocktails. 
We enjoyed walks along the Med Sea. The shopping center across the street has an array of restaurants, a grocery store and shops. While public transportation is available, we opted for  taxi to downtown. One day was walking the harbor, the Ramblas and the Gothic. Second day was to the Antonio Gaudi architecture, Picasso Museum and across from the museum Palau Damases for flamenco. Another day we took a day trip with Barcelona Day Tours to Park Guell, Montserrat, Montjuic, Olympic etc. 
We highly recommend this hotel and the wonderful Barcelona area. ",5,2019,09,05
36,Barcelona Trip,"Just stayed at this hotel with my family. The location was great , with a fantastic shopping mall across the road.

The hotel fell below expectations. The bathroom had a bad smell for our entire stay. 

We were told we had to pay 50 Euros for a poolside bed which is criminal in my opinion. The techno music was extremely loud on the weekend.  Not suitable for families with children under 12 years old. 
",3,2019,09,04
36,Immense disappointment ,"We have been Hilton Honors members since 2004. We are an average family that chose to be loyal to Hilton for their service and value. This hotel was the biggest disappointment ever. I have traveled to Spain alone and leading student groups since 2012 and I speak fluent Spanish (so definitely no language barriers). The customer service at the front desk upon check in and check out were deplorable. We were charged over $52 incidental fee (not a hold, mind you) which two months still has not been refunded when no incidentals were accrued. The complimentary bottle of water was not provided either. And while I have contacted Hilton, still no resolution. This hotel is definitely a stain on Hilton’s reputation. If you are accustomed to Hilton service, do not stay here. ",2,2019,09,02
36,Nice stay,"The check in was painless and fast. The room was clean, modern and a nice size.In house wireless worked very well all over the property.  Pool looked nice, but no time to test it out. Lobby bar was open late which was a welcomed bonus with my late check in.",4,2019,08,31
36,Great,"Really glad we picked this hotel, although it is not convenient for seeing the major sites in Barcelona. So the negatives first:  not near the historical areas or other tourist attractions, and a solid 10 minute walk to the metro. (Taxis readily available). Sometimes we had to wait quite a while for an elevator.  

Positives:  very comfortable, clean rooms. A very elaborate breakfast buffet. Less than a 10 minute walk (flat other than the ramp down to the beach itself) to a beach (which has a small section for bringing dogs - made for great pet watching). Plenty of dining options very close. Good executive lounge with great views and a nice breakfast. 

Pool is a party pool - lots of drinking, loud dance music. Not a place to relax or take a nap. Gym was functional but needed an ac. 

Front desk was very attentive but it took almost 20 minutes to complete the check in process. ",5,2019,08,30
36,Could be Excellent,"This is a very good Hilton situated in a quiet area outside Barcelona City Centre. However there are excellent transport options, tram, bus, and metro with stops within a 5 - 10 minute walk away.The best ticket is a T 10 which gives 10 trips on any transport (or 5 trips for a couple). It costs just over 10 Euros which is half the normal ticket price..
The beach is a 10 minute stroll away and there is a very good mall across the street. It has 200 shops, 40 eateries and a huge supermarket.
Our King Executive room was reasonably sized with a good sized bathroom. However clothes storage is limited with no drawers only 4 small shelves, two in the fridge unit and two in the wardrobe. It had an excellent view overlooking the pool area, the beach, and a small nearby park.
The staff throughout are excellent, friendly, helpful, and determined to make your stay as good as possible. Breakfast in the restaurant has a wide ranging choice of hot and cold food, as well as an omelette station, a children`s menu corner and one for Catalan food. 
The areas the hotel need to consider are
1. The Executive lounge is a large comfortable room with seating outside both in
     the open and in the shade.It is let down by the food - the all day snacks consist
     of potato chips, nuts, and Special K biscuits. At the evening Happy Hour there 
     are two hot options (chicken skewers, etc) and a cold wrap. There are no 
     salads, fruit, pastries, etc. although the alcohol drinks are plentiful. Also there 
     are no newspapers, etc. available. 
2. In the tourist season the AURT restaurant was closed for staff holidays. We 
    came back from a day out about 4.15 and fancied a sandwich and coffee in the 
    MA`I restaurant but were told that the kitchen was closed until 7.00 p.m. so we
     went across to the Mall where there is an excellent range of options.
3. The pool area is designed for those paying for the privilege. Hotel guests either
     pay about 20 Euros per person or are seated under a slatted roof so that you get
     striped sun/shade. The pool itself is a decent size but does not lend itself to 
     sitting around the edge of the pool and the music tends to be loud and repetitive.

If these items were reconsidered, we would have no hesitation in recommending this hotel.",4,2019,08,29
36,Should have stayed at 3-star,"My partner and I thought we would upgrade from our prearranged 3star hotel and wanted a little more whilst in Barcelona. Unfortunately we arrived in the hotel only to find that everything was an add-on cost. The breakfast was not included and costs €28 each to dine with at least 80 other people and to top it off we were not even allowed to sit by the pool - this would also cost us an exorbitant amount. Guests unwilling to pay were placed 50m away from the pool undercover. Whilst the rooms were nice, we were also frustrated my the two intrusions by cleaning staff, despite having a Do Not Disturb sign on both occasions. Although relaying this to staff upon check out, we were met with a shrug on all the above. Wish we had stayed in our original 3-star accommodation which at least provided breakfast.",3,2019,08,27
36,Shame that the pool area lets the hotel down,"I am really not sure why the hotel outsources its pool area to purabeach which attracts the worst kind of people. The music is cranked up to an obnoxious level and day beds appeal to desperate wannabes with zero class. As a hotel guest, I don't expect to be relegated to the shade to appease these awful people. By all means charge for day beds but charging us for a recliner in the sun?? Lovely hotel otherwise and nice staying outside the centre for a change",3,2019,08,26
36,Trip to Barcelona,"This Hotel is in an excellent location on the Mediterranean with wonderful views of the sea and city.  Also, there is convenient taxi service outside of the hotel and it's within walking distance of the Metro train station.  My wife and I had a Great Time. Use the Executive Lounge with your stay.  It's Well Worth It! ",1,2019,08,26
36,Hilton with low quality features,"Sea view room on the 13th floor had a very nice view of the sea and the pool area.  Unfortunately all of the loud music coming from the pool could be heard all the way up towards our room.  From 10 in the morning to well after midnight music interrupted our peaceful silence.  Breakfast dinning was adequate but finding a Resturant in the hotel for dinner was more of a challenge.  There was a great mall across the street from the hotel where we were able to satisfy our food needs at a more reasonable price.

Another poor quality of our room was the musty odor from mold and/or cigarettes even though we had a non-smoking room",2,2019,08,25
36,Loved the fresh smoothies everyday ,A wonderful arrangement of fresh smoothies every day was one of the many highlights of the trip. Beatriz was a great smoothie concoctor ! Barcelona is a wonderful city and starting the day with fresh fruit was fantastic ,5,2019,08,24
36,5 star hotel? I don’t think so...,"Smelly rooms and corridors! 
Law food quality especially at breakfast!
Noisy cleaning ladies (impossibile to sleep after 09:00!)
Extra charge for the clients at the pool! 
Trust me, if u look for quality vacation, avoid this hotel!!!",1,2019,08,23
36,Poor due to Poll access,"I carefully researched my hotel options in Barcelona and chose this for being a Hilton, location and price. I generally look on tripadvisor at good and bad comments. The key negative comments in posts were about the pool and guest access.

The point I missed, and is NOT properly explained on the hotel website, is that if you want a nice lounger next to the pool you will pay! Basically they do not want hotel guests by the pool, there is limited space for guests and you are made to feel like second class citizens and put in an area without sun and shocking service. However, they do give you the loud music that you really don’t want! The club is targeted at the mid 20s to mid 30s, hence the excessively loud music is set for that age group and a completely non-descript irritating noise! 

I expected to see this age group at breakfast taking over the restaurant or lounge, but no! You see the usual range of ages groups that you would expect on a hotel The key topic of conversation being the nightmare of pool access. 

The hotel staff are clearly fed up with the complaints they get from regular Hilton users who quite rightly don’t expect to be refused access to the hotel pool, or told to come back later or pay! 

On a positive note, the rooms are modern, spacious, the lounge is nice and has an outside terrace, the staff are all friendly and helpful too. 

Will I stay in this hotel again? Not a chance if they continue with this jumped up pool ""club!""
",1,2019,08,23
36,Took great care of us!,"We were weary of booking a global chain hotel like Hilton since we prefer to stay at smaller boutique hotels, but we were glad that we stayed here. 

Although a little outside of the main area of Barcelona, this Hilton was quite comfortable in terms of the room that we we given. We were celebrating our honeymoon and the staff was kind enough to provide us with a bottle of champagne and a box of sweets. We were pleasantly surprised with these thoughtful gestures. 

We spent some time at the pool, which reminded us of a Las Vegas pool club with the DJ. My only critique, if I had to offer one, is that the poolside staff only provided one towel per person, which is not enough to cover the entire lounge chairs which do not look like they are the cleanest chairs out there. Staff here speak English very well and were all very helpful from the front desk to the bell man and concierge who helped us make reservations at a coveted restaurant. 

Across the street from the hotel is a mall. The hotel is also a short walk to the beach, we would definitely come back to stay here when we return to Barcelona. ",5,2019,08,22
36,Wonderful hotel ,"This hotel is great , wonderful location , clean rooms and wonderful staff.  Everything about this hotel is great I really loved staying here . The location is excellent close the beach, restaurants and transport. The staff are really friendly and efficient .  The food in the restaurant is very tasty and the rooms are spacious and clean. Totally recommend you consider to stay here for what ever your reason is to be in Barcelona .",5,2019,08,22
36,Amazingly its part of the Hilton hotels chain,"When I saw the hotel on the website it looked much more elegant, on our arrival the entrance was already disappointing. 
I booked a room on the website with a different card and on my arrival the reception told me that I had to use the same card with which I payed the room on the website, but nothing was actually written, therefore I had to pay the room again. 
The room given in the end was not even the one we booked as it hadn’t a view towards the beach but on the city. Despite this, the room was very clean with a breathtaking view on the city of Barcelona.
The service was very slow, even to change a hair dryer (provided by the hotel)  which smoked and almost exploded; not mention the room service which takes forever and the very high prices just for a bottle of water with an extra 8€ just to bring it up to the room from the kitchen.
About the terrace with the pool, when we got to the 2nd floor we were amazed from the high prices for clients of the Hilton hotel, even for just two sun beds. 
We booked a room with access to executive lounge, which I have to say was nothing special as it had nothing to nibble with before 6pm except a few chips and some nuts which just sit there as nobody actually eats them. After 6pm the executive lounge gets crowded and the amount of alcohol if quite astonishing since there is almost nothing to eat with it to have a proper aperitif. Anyways the view is incredible form the 15th floor; but the best part of 
It is that they let in people in swimwear or without a t shirt eat McDonald’s or Burger King.
Lastly 48h before our departure from the hotel they told us we had to pay immediately all the extras or they would have locked the room. 
Honesty I have never been to a Hilton or even a four star hotel with such a bad service and impoliteness.
I highly not recommend this hotel for how much you pay for such a bad service.",2,2019,08,20
36,Shame about the pool,"We recently stayed in the Diagonal Mar and thoroughly enjoyed our break with Hilton. Excellent service, lovely rooms (2), helpful staff, ideal location for us (just on the edge of the city with Metro access).  The major drawback which let the hotel down however was the pool area only allowing hotel guests to relax under a shaded area unless they pay to sit under the sun. Having enjoyed the quality of the wider hotel offer, this left a very sour taste for somewhere which otherwise provided us with an enjoyable stay.  If the hotel provides its guests with opportunity to sunbathe, the experience would be so much more enjoyable.",4,2019,08,19
36,Not recommended for families and Hotel needs serious improvements,"So many things were wrong with the room, room cleanliness and staff (e.g. finging catchup and labels in babies bed upon arival to bathroom having problems, to old plasters in headboard, to transfers being ordered but not being organized) that it would take a long time to explain. Even the pool advertised as a childrens pool was fill of drunken idiots with load techno music constantly going. There was no relaxing at this hotel. Although the manager did try to help it just kept getting worse. I did not expect this from a Hilton and will think twice if ever about staying in another one of your hotels.",2,2019,08,16
36,Good location away from tourist nonsense,"My wife and I spent 2 night (Mon-Tue) at the Hilton Diagonal Mar Barcelona in August. 

Pros:
- Great location, away from the overwhelming tourist area. Right next to a shopping plaza with a *great* grocery store and several interesting restaurants. Seemed like a place for locals, not a tourist trap. Awesome laundromat 5 minute walk away. 
- Excellent breakfast. 
- Comfortable bed; clean, modern room 
- Gym was just ok; one treadmill
- Had a view of the ocean

Cons
- Executive lounge basically useless - only food was ""happy hour"" stuff, all grease. Water, juice, coffee.  
- We left our bags before check-in, then returned 6 hours later, they still hadn't made it to the room.",4,2019,08,16
36,Great Stay,"Hotel staff were extremely helpful with all of our questions. Our room was perfect, facing the Sea. The Breakfast spread was delicious and plentiful. The only advice I give is for the PuroBeach onsite pool. If you are a guest at the room you have the option of staying in the subbed section in the shade for free. If you are a guest and would like a sunbed on the pool deck or close the to water, there is a fee associated with it but as a hotel guest you get 50% off and you can stay there all day. The music played at the pool is terrible techno/EDM. When the actual DJs showed up at the booth we thought it would get better but they just played the same terrible stuff. ",4,2019,08,14
36,Convenient to beach and mall.  Loud pool club area.,"Clean. Comfortable. Convenient to beach, mall, Starbucks, Five Guys, pharmacy.  Hotel staff is very friendly and accommodating.  Great breakfast buffet.  You can't really see the beach very well from the hotel, so no need to pay a higher price for a beach view.  I was sick during some of the stay and tried to relax in the room.  If relaxing is your thing, choose a room that doesn't overlook the pool or face the beach.  The pool area plays loud club music all afternoon and evening that can be heard up in your room.  Not much relaxing and reading around the pool (more loud club music).  So if you like to quietly sit around the pool and relax, choose another location.  But if that's your thing, you'll love it.  To relax, request a room facing the mall.  Good room service options.",4,2019,08,12
36,Excellent Hotel in Barcelona,"Excellent hotel with a great location. Everything was so clean and would pass a ""white glove"" test!  The bed was very comfortable and the room layout was well-designed.  The views are tremendous. I would definitley stay here again.",5,2019,08,11
36,Wonderful vacation stay in Barcelona,Had a great experience. Hotel was convenient and staff was excellent. Nice executive lounge made for a relaxing time after hectic toruing of the city. Staff went out of their way to help and make the trip very enjoyable.,5,2019,08,10
36,Family trip,"Very clean, well equipped hotel. Extremely helpful staff. Special thanks to check in lady and enrica the message sender. René and Joaquin the bellman, Omar concierge and Basile front desk! I dont remember everybodys name. Bar staff was also perfect. I was lucky. Thank you guys!",5,2019,08,10
36,Fab holiday,"My boyfriend and i were super impressed by the Hotel and had a great stay. The staff were very attentive. We were welcomed by Basil who was really friendly and approachable. We got given a fabulous room which looked on to the city and a lovely view of the cathedral on top of the mountain. 
The breakfast was great too with lots of variety. We loved the location of the hotel with it being close to the beach, the mall and a nice walk into the centre of Barcelona. We will definitely be returning again and highly recommend to other people.",5,2019,08,10
36,Short city stopover ,"We stayed only one night,  but would have happily stayed longer. Fantastic family room on 11th floor with great views of the city. Breakfast buffet had great choice and as kids eat free was actually good value for the four of us.  It was busy, but staff were well organised.  We enjoyed the use of the pool, and as others have said the Hilton guest loungers are not poolside. This is annoying and perhaps if I had been for a sun and swimming holiday it would have grated  - but I was on a short city break and my kids are competent swimmers so I can be confident not watching them 24/7 and we only used the pool for a couple of hours - so this did not really bother me. The area for guests is actually pretty relaxing with loungers and some egg chairs.  We used the underground parking,  which at 36 e a  night was expensive.  However,  on check in the receptionist told me there was free parking nearby at the beach. We chose to use the hotel carpark because we're on a driving holiday and wanted a secure carpark. Point being - there are other parking options nearby if you choose.  Location was good - 8 stops to central Barcelona on the metro - and staying outside a little you get the pool, bigger rooms etc. Finally the staff were excellent.  Everyone we spoke to could not have been more helpful and friendly.  We will certainly consider returning to this hotel. ",4,2019,08,08
36,Lovely hotel!,"The staff at the hotel were exceptional in their service. Especially the front desk staff, which was kind and understanding. 
Exceptional service!
A big thank you to Praxedes for making sure we have a fantastic stay. 
I will definitely wanna come back.",5,2019,08,08
36,Lovely,"This Hilton is beautiful.  We were lucky enough to stay on the top floor in an executive suite.  Along with the suite is breakfast and unlimited coffee and tea.  Snacks and a beautiful view.  We were treated wonderfully and the bar was great.  Drinks were good and a fun time.  Pool is available for you, although closed for storms.  Rooms were spacious and very clean and well stocked with shampoo etc.  I would do it again without hesitation and recommend it without hesitation.",5,2019,08,07
36,Great,"Loved the service
Rooms have been nicely renovated
Great at puro beach
Staff in the lounge was great and the terrasse was amazing
Good new restaurant downstairs
Breakfast is nice although a bit crowded at times ",5,2019,08,07
36,Perfect location,As it probably should this Hilton hotel has everything you would expect from a Hilton hotel including a Michelin star restaurant. Perfect location near the beach. Staff correct. Nice bar and professional people working there.,4,2019,08,07
36,Visit,"Hilton Diagonal Mar is situated east of Baecelona City centre
The Hotel is 3 minutes fron an excellent beach ,very clean ,the Hotel is one of the best location in Barcelona built near the old Olympic site ,rooms are all with a view very clean with an executive Lounge located on 15th floor with an outside balcony 1/3 around the building,
1000 shopping Centre opposite the Hotel
The Hotel has a wonderful park next door with good walking areas to the Marina 
Well worth a visit
Book early as the Hotel is very busy
City Cruncher",5,2019,08,07
36,"Great hotel, great location",Rooms were basic rooms but good size for individual or room share. Hotel staff were very friendly and willing to assist with travel and touring recommendations. Attending a conference and the meeting rooms were very great. Appreciated walk to convention center area was not too long.,5,2019,08,07
36,Fabioulse hotel but so So so Materialistic that they charge you 40 Euro for the Suntaning chair around the pool of the h,"A very Materialistic hotel with very bad service comparing with 3 star hotel maybe in Mauritania, we arrived at 2:30 pm after 9 hours of traveling, the room was not ready and they told us they will send a message or email us when ready, they supported us with pool access unfortunately the pool surrounding was full and only the Sun tanning chairs around the pool was free but they said we must pay 40 Euro to sit around the pool as per hotel law, later on we went to the mall and kept touring waiting for the hotel message that never came, when we went back at 4:30, the room was not ready still (We woke up at 3:00 am to reach your hotel), later they said OK ready, they support us with room 215 that have a view on the corner of the tanning area & the kitchen while we paid for pool view, when I went back asking for my right that I paid for, I was very upset and angry because they said  this is a pool view, so I asked for the manager, the lady manger lady said room 215 is a pool view sir and if you don't want it u can check out, she was so rude & kept saying this is a pool view until I told her please come up and show me 1 cm from the pool, so she moved me to another floor after 30 minutes discussions and supported me with free WIFI because I am Hilton Honor that was canceled next day (Wifi), after checking-in I called for some amenities, the reception replied after several calls with no luck for 15 minutes, later on I called many times to remind them which forced me after 90 minutes of waiting to Igo down to bring them myself, their was complimentary tea in the room but no water, it should be paid, a 4 star hotel support 2 bottles with such complimentary items, Honestly speaking I spend 300 night business trips every year and never saw such rude manager and such bad service, if you allow me, one more advise we choose this hotel close to the sea to enjoy the beach after work expecting that the hotel will provide beach towels, unfortunately such service is not available, maybe I am wrong but normally all hotel next to beaches support such service with special return conditions if lost",1,2019,08,06
36,Visited Barcelona before our cruise,We stayed two nights in Barcelona at this hotel and loved it. They welcomed outside the doors and grabbed our bags and escorted us to the front desk. The rooms where spotless and updated very nice. We would definitely stay at this hotel again.,5,2019,08,06
36,Interesting experience,"My husband and I stayed at this Hilton for two nights after our cruise docked. When we arrived it was early in the morning before 10am, which we knew our room probably wouldn't be ready until early afternoon. We were told our room wouldn't be ready until 3pm. During this time I asked to add my HH member number and was declined due to the fact that we booked with a third party, no worries really just annoying, We checked back at 3:15pm and were told our room wouldn't be ready until after 4pm. They asked for a number to text us to let us know the room was ready, We decided to take a walk a see what was around us. The only thing around was a mall with half of the stores closed, the beach, and a few parks. It was a 15 plus minute taxi drive anywhere else. When we arrived back 5pm the room was ready and we went up. Upon spending a few minutes in the room it sounded like the building was going to collapse. We were in room 1101; We learned that we were stationed next to the maintenance room and anytime an employee went in or out of that our room sounded like the building was going to cave in around us. It was very alarming! We left the next morning to tour the city we arrived back around 4pm and our room wasn't cleaned, not really a big deal to be honest. We had a knock on the door between 5:30-6pm to clean the room, We declined the offer and asked for towels. We ordered breakfast that morning as well and it was good nothing to rave about. Some staff were pleasant but others weren't so much and seemed to be annoyed with us asking when our room would be ready. The pool area is wonderful but very crowded. The best part of this hotel was being close to American fast food such as McDonald's and Five Guys, which is located across the street in a mall,",3,2019,08,06
36,"Fantastic stay, fantastic experience at this hotel","So, this was my first time spending a little extra on the hotel for our holiday. We usually go for 3* hotels, nothing fancy, our usual places to stay are 'functional' and tick boxes (clean, close to beach, breakfast included etc). A combination of our holiday being during the first week of UK school holidays and leaving booking the holiday until late, meant that when looking for hotels in Barcelona even the 3* hotels were coming out very pricey.

This hotel was maybe a couple of hundred pounds more than the type of hotels we usually stay in, and this year we thought 'Why not - lets push the boat out a little'. It was also one of the few hotels which were available at time of booking which were near the beach, included breakfast, had a pool area, near to public transport and in a quiet location. In the end it came down to this hotel of another lovely looking hotel which was more near the centre of Barcelona, this one was a little more expensive but ultimately the Sea View room and the fact it was a little away from the hustle and bustle of Barcelona, and nearer a quieter section of beach convinced me to book this one.

I do not regret the decision at all! From the moment we were greeted at the front desk, to the hotel calling a taxi and loading my luggage into the car when we left, I cannot fault the staff, or any interaction I had with them during my stay. Lovely staff, always there with a smile and a hello, whether that be on reception, in the lift, in any of the public spaces - the staff were outstanding. 

As for the hotel itself - lovely hotel - as others have said - its a little away from the main tourist areas of the city (but I liked that), but these are all easily accessible via the hop-on hop-off bus, or the metro (about a 10 minute walk away if you cut through the shopping centre). Despite their being a huge shopping centre across the road I found the are to be very peaceful and quiet in the evenings / night time.

We had an Executive Sea View room on the 19th floor - the views as you come out of the lift are breathtaking, as are the views from the room. We could see the sea, Agbar Tower, Sagrada, MNAC etc all from the hotel room. I can honestly say they were the best views from any room I've stayed in. We also had access to the Executive Lounge - which had a lovely outside terrace and had nibbles and drinks available (free of charge) and a breakfast in the morning (my little girl preferred the variety of the breakfast downstairs so we didn't actually eat breakfast in the Executive Lounge).

The breakfast downstairs was fantastic, even as vegetarians we had plenty of choice. We had free WIFI in the room (not sure if that was because we had an 'executive' room or because I am a member of Hilton Honors through work) - the WIFI was great even the WIFI in public spaces was spot on in the hotel. The hotel is a 5 minute walk from a gorgeous beach, it wasn't as crowded as the beaches nearer to the main tourist areas, again exactly what we wanted. We spent a little time at Puro Beach - which if sunbathing is your thing I imagine would be fantastic. The way it works, is there is an area which is free for guests which is set a little back from the actual pool itself. Then there were a couple of paid for options if you wanted to be right next to the pool, the more expensive option basically looked like a big mattress right next to the pool. Again - if sunbathing is your thing then I imagine this would be great. There was also a gym and sauna etc, which we didn't use, but the facilities are there.

The shopping centre across the road was great, the top floor which has all of the food outlets stays open late, and there is a little play area for kids as well. The choice of food was great, I think I read there are 40 + places to eat there. There is also a supermarket which is very handy for water, snacks etc.

All in all a fantastic hotel in a great location and I would 100% return again, thank you to Alina and the team at Hilton Diagonal Mar for such a fantastic experience.",5,2019,08,06
36,Great hotel in an amazing location,"It was my 4th stay at the hotel and as Diamond member I got an upgrade to a seaview room. The room was beautiful designed in a maritime way and had indeed a great sea view. However on the carpet were alot stains of red wine and the new furniture had already alot scratches. The executive lounge has a stunning terrace with pool and seaview and the drinks selection was great. However the food selection was dramatically reduced compared to prior years. The staff was friendly and professional, on checkin I was offered a cold lemonade, small things make the difference.",5,2019,08,05
36,Excellent stay!,"Clean, nice location, very good service of top class! We stayed 4 nights and uset most of the hotels services. Very nice pool area, gym was a bit sall but good in general. Breakfast was outstanding with excellent service.",5,2019,08,05
36,Nice hotel shame about the pool!!,"Cannot fault the hotel as a whole but I am disgusted that as a hotel guest I cannot sit by the pool and watch my children having fun! Not only am I paying a lot of money for this nice hotel stay and I am now expected to pay and extortionate amount of money for the privilege of making sure my children are safe! There is no lifeguard on duty so I have to watch them but I have to sit on the floor not on a subbed unless I pay €40 each that’s just for the day! So everyday I would have to pay €240 as there is 6 of us!!!! Disgraceful Hilton, you should have an area next to the pool for your guests not push us to the back like we are not worthy.  ",3,2019,08,05
36,same charme as an airport hotel,it is all efficient and organised. fast track check in and check out. decent rooms with big windows. decent swimming pool. personnel of breakfast room very nice. bar on the ground floor similar to a business class lounge of an airline company. people queueing at concierge in flip flops and Hawaiian shirts. all good if you go for business to the nearby congress forum palace. i wonder why tourists would stay here to visit Barcelona centre which is far away.,3,2019,08,04
36,Avoid!!! One of the worst experience I had!,"When you heard Hilton, you though ""service, luxury & pleasant experience"", FORGET ABOUT IT!  Hilton literally ruins our holiday, despite putting the price, I had to battle to get what I paid for.  Try to send them an email, you will get no answer!  The check-in time is at 4 pm which is non-sense but of course, if you pay an extra, you can get a room right now. Even the concierge tried to scam us, everybody without exception tries to charge us for the most basic thing, even for things you've already paid. This hotel is to categorize into the scam category. It is the first and my last time in a Hilton hotel.  Ps: I've booked a room with sea view (you pay an extra for it which is fine), guess what? I got a room with a city view, after claiming, I've got my room and well I let you admire the view.",1,2019,08,04
36,Nice Hilton,"The last timeI was in Barcelona 18 years ago, I stayed at the Hilton.  Since then the Diagonal Hotel was built.  Rooms are spacious and the lounge for Diamond and Gold members is nice with many beverages and snacks.  The swimming pool was a bit disappointing and looked much smaller in person than in the photos.  The breakfast Buffett is one of the best of all the Hilton’s Properties I have stayed.  Only to be topped by the Tel Aviv Hilton.  The restraint in the lobby has good burgers.  This is a good location for those taking a cruise and has many stores across the street at the mall.  A cab ride to the cruise port around 15-20 Euros.  There is a self serve laundromat behind the mall where you can wash normal loads into one Hughe washer for around 7 Euros.
",4,2019,08,03
