Location Name,Title,Text,Rating,Year,Month,Day
53,Spotless!,"One of the best hotels ever! Everything from reception on arrival, to the personal sevice during our stay. It feels like you are at home, but with their own butler. Order a big breakfast, and they will come and cook it in your kitchen and serve it on the dining table while you are still in bed. I can rally recommend El Palauet!",5,2012,12,27
53,Unique and Special Experience,"We recently attended a family destination wedding in Barcelona.  My husband and two grown daughters came on the trip.  We were so fortunate to have found this unique  boutique hotel  El Palauet Living Barcelona.  We all have never been to Barcelona before so we didn't know what to expect. There were so many choices of 5 star hotels in this location, but we wanted a unique family trip were we could all be together.  Le Palauet was spectacular.  We were so impressed with the whole experience from the building's heritage and unique architecture to the stylish decor and fantastic location, but the best of all were the incredible staff who looked after us and make our trip so memorable.  We will never forget the incredible trip and the wonderful people we met.  We cannot wait to go back to El Palauet Living Barcelona.  We all thank you for your wonderfu hospitality... The Al-Sahhaf Family",5,2012,12,22
53,Amazing Experience,"Wonderful experience and amazing hospitality. The staff are very helpful and the property offers any service you may need. The location is in the best part of the city where the luxury shopping is located. The building and the suites are equipped  with high-tech systems that serves in every way. And last but not least the decor and furniture of the entire property were beyond beautiful.
We had two suites and requested to have them on the same floor and the person who was in charge of our booking made sure that our request was met and we had the floor to ourselves.",5,2012,11,26
53,One of a Kind Boutique Hotel,"Our family of 4 visited El Palauet this summer and had a wonderful experience. The service was truly extraordinary!! The history and detail in the hotel and the rooms are breathtaking. The only suggestion I can make, include free coffee pods with the stay. The location is central to shopping and an easy cab ride to the beach. Definitely staying again.",5,2012,11,26
53,Great weekend at El Palauet,"Our experience at El Palauet was definitely special. Firstly, the location of the hotel is superb as it is on the main shopping street of Barcelona - passage de gracia. One can also easily walk to the touristy La Ramba (10 minute walk).

We stayed in the 2 bedroom suite and were very happy with the suite - rooms were big, kitchen was stocked with food items, cutlery and the living room was comfortable. The suite was very modern and everything was automated (including the Japanese toilet seats). The only small issue that we had in our suite was that the room safe was not operational. 

The best part of the hotel has to be the service though. As soon as you enter, the staff especially Jana made us feel right at home. What was truly remarkable was that they managed to arrange superb tickets for us for the Barcelona - Real Madrid football game just 2 days before the game. They were very helpful in all other matters as well, going out of their way to make sure we were satisfied with our stay in Barcelona.
 
 We would definitely be coming back to El Palauet next time in Barcelona.",5,2012,10,15
53,A truly unforgettable experience,"El Palauet has to be experienced to be truly believed. The moment you walk through the doors, you immediately realize you have entered into a unique place.  The décor is absolutely breathtaking, from the entrance lobby, to the elevator and, of course, the suites. The suites are truly stunning. You will find yourself just staring at the ornate ceilings and you will be in true amazement of the shear beauty. The suites are spacious, very clean and have a fully stocked kitchen. Everything has been thought of, from the lighting design (via control panels), to the privacy that the suite provides. The suites and decor isn't the only aspect that is of premier quality… the personal service that you experience is world-class. Upon arrival, my wife and I and our two small children (4 and 9), were made so welcome by our wonderful personal assistant, Nuria. We immediately felt like we were part of the El Palauet family. Location is perfect, with easy access to restaurants, bars and the Metro. We were sad to leave, but we now know that if we find ourselves in Barcelona again, there is ONLY ONE place to stay… El Palauet Living Barcelona.",5,2012,07,13
53,Very nice hotel with very nice people !,"The Hotel is very nice ! We had the 2 suites on the same floor so we had all the floor for us ! It's very nice if you are with friends. Large rooms (2 bedrooms per suite) with all the things you need !
If you like technology like I am, you will love it !
The design and the details are well done !

2 remarks:
. The Spa was not working...unlucky !
. The sound of the sound systems was very low....unlucky !",5,2012,07,03
53,Gorgeous Modernista Apartment,"Great location, luxurious accommodation with so much space and really helpful staff. Will definitely go back.",5,2012,05,22
53,Staying here was a dream,We stayed here on a business trip and found the hotel to be an absolute gem. The location was perfect...walkable to tons of shopping and not too far from Las Ramblas. The suite we stayed in had a fully stocked kitchen and we were greeted every morning with an in-room cooked breakfast from our personal assistant.  Anything we needed was cheerfully and quickly provided by the staff at any time. We even had in-room pedicures and then a massage on the beautiful roof top spa (which was probably one of the best massages I've had in a long time).  Thank you to El Palauet's staff for making our trip an amazing experience.  We will be back!,5,2012,02,29
53,This place is rockstar good.,"It is rare when you see cool photos of a hotel room and then arrive and find that the rooms actually are better than the pictures.  El Palauet is such a place.  I can't believe the fit and finish of the entire apartment, it is like a magazine photo shoot.  I couldn't stop staring at the ceilings, the moldings, the windows, and every square inch has been well thought out -- down to the fully-stocked, full-size refrigerator.  The dramatic lighting scheme and automation takes it over the top.  This is one of the nicest places I've stayed. The apartment experience really made my stay exceptional, way beyond any hotel.  I actually found myself looking forward to heading back to apartment after a day traipsing around Barcelona.

The service level is beyond even the top hotels I've stayed in.  Alex and Nuria were not only extremely helpful, but friendly and genuine and truly made the experience special.  The in-suite breakfast is over the top good.  The entire staff made it feel like you are staying in their home.  Truly exceptional place.  The location is also perfect.",5,2012,01,03
53,Modern design hotel,"Great design, spacious apartments and very high tech.  The service though is not hotel-standard, though understandable due to there only being 6 ""rooms"" which in reality are 2 bedroom apartments.  While the high design is unique and the location is great, some of the quirks quickly become annoying such as an elevator that would constantly get stuck due to the double door system (if a guest forgets to close either inner or outer door, you have to go to that floor and close it before the elevator can move again) and the ceiling mirrors on top of the showers, where from the entrance foyer you can see people taking a shower.

The ""personal assistant"", while I felt was trying his best, wasn't great with English and was fairly hard to get in touch with.  This is more a place to stay if you're familiar with the city and don't need any hotel services (room service or business services for example - no one picked up over the course of an hour when we were trying to order room service and mailing a letter entailed walking to the nearest post office).",3,2011,09,10
53,Hidden Gem,"A very nice experience.  Rooms were surprising spacious and ultra-modern.
Staff could not have tried harder to help and to please.  Quaint elevator and secret rooftop oasis that is beyond belief.  My family and I loved this place.",4,2011,08,23
53,"Your own private, personal ultra-spacious high-luxury hotel suite that you will return to.","This  is one of the most t superb and memorable hotels of my many years of privileged travel experiences worldwide:  El Palauet Living Barcelona. It is more than a hotel because it is a destination experience in itself, living in Barcelona as an insider, not like being in a hotel.   El Palauet (it means “little palace” in the Catalan language)  has only six suites, and they are immense, each with two bedrooms, two baths, a huge living room, separate sitting/office area-- I loved the complimentary broadband wi-fi and sat at my desk happily writing on my laptop. I had a full kitchen, completely equipped, all utensils, appliances, modern and high-Europe-design accoutrements, and a full dining room.  I had the luxury of what they call a “personal assistant”, more than a butler or valet, at my service 24/7. Johnny, his name, told me about this exquisite mondernista (Catalan version of art nouveau) building built in 1906 by a famed architect contemporary to the great Antoni Gaudi (whom you should Google) whose imaginative and undulating buildings are just down the street. Gaudi is most known for Barcelona’s iconic Sagrada Familia. Johnny cooked my breakfast which was lavish and included eggs Catalan style, delicious and even with a unique “design” (I later learned he studied with one of Catalonia’s most celebrated chefs.) He also instructed me -- and instruction is a must -- how to operate the touch-screen “room intelligence” controls for climate control, music (great selection, and because there re many many high- quality speakers, I better enjoyed the music rich in quality while low in volume), also controls for the automatic curtains on the vast picture windows.
 Bathrooms have gigantic “waterfall” showerheads, and the master bathroom is complimented by an additional room containing a big bathtub where the highlight is chromatherapy ... a progression of every color in the spectrum changing seamlessly and almost mesmerizing and relaxing in that room.  Most memorable for me was the “Japanese style” combination toilet-bidet,  I must say a high-tech human-friendly “luxury” even for that particular activity, hygienic, refreshing, paper-free, and hands free. Although not necessary, there were generous rolls of toilet paper. 
The elaborate original modernism design -- elaborately carved ceiling adornments and decor -- were  either perfectly preserved or perfectly restored.  Special high-tech non-porous surfaces, in the kitchen counters and other tabletop surfaces are industrial strength yet soft to touch and highly clean, in creams and other warm colors. Embedded within these surfaces are subtly illuminated vignette designs that mimic the original patters on the walls and ceilings from over a hundred years ago. As if there were a conversation between them.
Hence the most ultra modern comforts -- and i really mean Comforts -- mingle within the authentic atmosphere and aesthetic of this treasured modernism period building
Yes, staying here I felt I was experiencing Barcelona from the “inside”.  And with Johnny’s orientation even more so.  
I exit my suite through my stalwart front door, stepped into my own marble foyer and into the antique elevator, perfectly restored, yet another “living experience”. Then out the almost private entry hallway , out the massive antique wood front door and, as i stepped onto the sidewalk of Passeig de Gracia, i knew i was exactly where I was supposed to be in Barcelona.  (You encounter no lobby while entering or leaving...a drawing room set off from the entry hall, is where you register while relaxing on a sofa enjoying, a welcome drink and tapa, and reviewing your “guest profile and preferences” that you had sent via email .)
This is the charming neighborhood where the swank Passeig de Gracia (a tree-lined avenue often compared to New York’s (less lovely) Fifth Avenue, becomes much narrower as it crosses the major intersection of Avinguda Diagonal and  morfs into a lovely tranquil street with a neighborhood ambiance and a garden-parkway with trees and statuary in the center. 
 Jimmy oriented me and accompanied me for a short walk pointing out some favorite shops, restaurants and patisseries (of course he could order anything I wish and bring it and serve in my room). At the same time he is admirably knowledgeable about history, architecture, cuisines and generously  shared his knowledge in a way that was more meaningful to me as a visitor.
I stayed three nights with my partner, and with all the sightseeing, concerts and museums, we were always drawn back to our suite because we felt we were missing something by not being there. Additionally, we enjoyed going up to the private garden rooftop to use the open-air jacuzzi, Finnish sauna, have a massage in the spa area, then simply rest and have a drink in the quiet al fresco lounging area designed specifically for that purpose.
We will be returning to EL Palauet, and are considering combining a future stay there both before and after a Mediterranean Cruise out of Barcelona. Either way, I fell El Palauet is not a place to stay just one time, and to me it IS Barcelona.",5,2011,06,16
53,Comida de boda de 12 comensales,"Desde que ha sido comprado este año por otros dueños no le auguro buen futuro. El trato de la directora del hotel conmigo fue lamentable y poco profesional. Alquilé una de las salas para una comida de 12 personas para celebrar nuestra boda en este mes de Octubre y tras haber realizado el pago, contratado el catering, el fotógrafo etc... me cancelaron la reserva  dos dias antes aludiendo que estaban convencidos de que la generalitat iba a declarar el confinamiento domiciliario, cosa q como bien se sabe nunca se llevó a cabo. La sala contratada era para 90 personas, ibamos a ser 12, todos familia, en dos mesas separadas  de 6 personas donde tb contábamos con una terraza, y medidas para poder mantener las distancias y medidas de seguridad indicadas, pero ni siquiera tuve la opción de hablar con la RRPP del hotel con quien habia gestionado todo el evento porq decidió no ponerse al teléfono ni darme una explicación coherente. Personalmente no recomiendo jugarse un evento tan especial con este tipo de equipo, donde la empatia brilla por su ausencia. Sólo pedí q alguien me explicara de una manera lógica los motivos de no poder celebrar mi boda en ese sitio, 48 horas antes de casarme. Gracias a Dios no tuvimos problema para encontrar en 24h otro hotel que nos permitiera con garantías la celebración de la Boda, nos tratara mucho mejor y q no nos pusiera ningún tipo de excusa para cancelar de forma unilateral la reserva que con ellos tenía desde hacía semanas.",1,2020,11,04
53,Fantástico,"Uno de los lugares más acogedores y especiales en los que he estado. El apartamento es espectacular desde todos los puntos de vista. Solo la pantalla de cristal para el cañón de imagen, ya impresiona, las vidrieras modernistas, la bañera Philipp Starck en la galería con color terapia, el inodoro japonés, la domótica, la decoración, la ubicación, el edificio (IMPRESIONANTE) , el servicio personalizado con atención 24 horas, el roof con piscina... sin palabras! Maravilloso",5,2019,04,01
53,Espectacular ,"Un sitio con encanto, tanto la fachada que sus salones, la planta noble la principal al piano superior y el salon rustico en el sotano; perfecto para celebrar un evento importante y de nivel. Ahora tambien es un hotel boutique de 6 maravillosas habitaciones de lujo. ",5,2018,03,02
53,Otro de los buenos edificios,"Paseando por el Passeig de Gracia admirando los edificios modernistas nos encontramos muchos que son muy bonitos, por que no todo se termina con la Casa Batlló y La Pedrera. Este edificio es un proyecto de Pere Falqués i Urpí y se terminó en el año 1906. Bajando el passeig dirección Plaça Catalunya en la acera derecha encontramos esta otra maravilla, que a los que nos gusta la fotografía, nos vemos obligados a hacer un alto para fotografiarlo.",4,2018,02,23
53,Inauguracion de terraza,Vivo en barcelona asique no he ido al hotel como huesped. Fuimos a la terraza. El sitio es precioso vale la pena ir y tomarse algo en la terraza. Super bien ubicado buen ambiente y dj. Nos invitaron un cocktel de inauguracion 👏,5,2017,05,05
53,Bel soggiorno,"Bella location in zona strategica. Tutto molto moderno. L'aspetto più positivo il fatto che si ha la comodità dell'albergo (servizi di pulizia) accompagnati dalla comodità di una casa, con cucina super attrezzata, sala da pranzo e salotto. Volendo si può ordinare la colazione/pranzo/cena direttamente a casa, dove viene un cuoco a cucinare direttamente a casa, apparecchiando e sistemando tutto dopo aver mangiato. Un po' cari questi servizi aggiuntivi, ma anche molto comodi. Lo staff a volte un po' disorganizzato (non si coordinano sempre al massimo tra di loro, pur essendo sempre gentili e disponibili). L'albergo ha poche stanze (6 appartamenti), a garanzia di tranquillità e silenzio. Lo suggerisco",4,2017,01,16
53,Frustrados ,"

Somos un matrimonio de Barcelona, que escogió el Palauet, para disfrutar dos noches en un edificio emblemático de la ciudad de Barcelona en las fiestas de Reyes.
Desgraciadamente nuestras expectativas no se cumplieron, la categoría del edificio y de sus instalaciones que reconocemos espléndidas, distan mucho del nivel profesional del servicio que se ocupa de gestionarlo.
Profesionales que denominan a la Dirección o la Propiedad como “la dueña”, es sólo un pequeño indicador de lo que vendría después, un cúmulo de despropósitos del servicio y la dirección que deseamos compartir:
La primera tarde, día 4 de enero, aparece una plaga de hormigas en el baño de nuestra habitación, que solucionan de manera temporal, excusando con “el edificio de al lado está cerrado y es lo que pasa…”, por lo que sabían que esto sucedida. Esto se compensa con un sencillo plato de pan con tomate y queso, ah y algo de jamón.
Al día siguiente por la noche, el 5 de enero, cuando volvemos a la habitación nos encontramos de nuevo con la plaga de hormigas, pedimos soluciones, y la única que nos dan es que cambiemos de cama en nuestra propia habitación, ya que disponía de dos espacios, que hablarán con la “dueña” para ver que se puede hacer y cómo se puede compensar. Por cierto, la persona de recepción no tiene otra brillante idea que llamar a la puerta a la una de la madrugada para limpiar las famosas hormigas, cosa que hizo. Todavía me pregunto cómo la dejamos pasar.
Llegamos al día 6, nuestra salida, nadie hasta el momento nos ha indicado nada al respecto, cuando preguntamos en recepción si sabían lo que había sucedido, parece ser que no, ya que tuvimos que explicar de nuevo lo sucedido, y de nuevo indican que llaman a la “dueña” para ver cómo arreglarlo. 
Salimos a desayunar fuera del hotel, y a la vuelta nos indican que nos habían dejado una fruta para desayunar, pero como la puerta estaba cerrada no llamaron, inaudito cuando nos han visto salir a desayunar y hemos dejado las maletas en la recepción.
La gota que colma el vaso es cuando, después de indicar la situación a cuatro diferentes personas del servicio, por fin contactan con la “dueña” y que la compensación por haber arruinado dos noches, que esperamos fantásticas, el coste que tiene, y el espacio de un edificio sólo para 6 habitaciones, es de 9,90 € que teníamos que abonar por un agua y las tasas turísticas, ya que previamente la habitación había sido pagada.
Nos pareció una auténtica “tomadura de pelo”, que evidentemente no aceptamos.
Bueno esto es todo, desde la tranquilidad de haberlo compartido varios días después, para así sosegar los ánimos.
En resumen, el típico negocio en el que se invierte todo en el local, dirigido por personas que no entienden del negocio ni de los clientes, acompañado de un equipo de personas que no tienen culpa por no haber sido formados a la altura del hotel que representan. NO VOLVEREMOS MÁS, NI POR SUPUESTO LO RECOMENDAREMOS.

",1,2017,01,12
53,Vivir en un palacio con las comodidades del siglo XXI ,"Aún hay hoteles que sorprenden!!!!
Mejor no desvelar la sorpresa que a uno le depara a su llegada. Para verlo y vivirlo. Un auténtico placer disfrutar de un palacio con las comodidades del siglo XXI. El precio está pensado para el turista de lujo extranjero. ",5,2015,08,14
53,Lujo,"He estado 2 veces:
- Habitación Mezaninne Paseo Gracia y Atico Paseo de Gracia. Ambas tienen la misma distribución, no hay diferencias. 
- 2 cuartos enormes, uno con 2 camas y baño y el otro con 1 cama matrimonio y baño más completo con bañera también. 
- Es todo enorme, tanto los baños, el salón, la zona de la cocina donde te ponen el desayuno por la mañana (entran a la hora que les digas, te lo dejan y se marchan y ni te enteras, os recomiendo el desayuno continental)..... 
- Siempre he ido con 2 amigas más y para las 3 es amplísimo, nunca he visto un hotel de semejantes dimensiones. 
- Está en la parte de arriba de Paseo de Gracia (Diagonal es la primera que te cruzas) donde están todas las tiendas más caras de Barcelona. En el centro, tienes el metro la parada Diagonal a 3 mins andando, y sino paseando tienes las Ramblas a 20min. Perfecto para todo. 
- Por decir algo negativo, el sofá estaba muy sucio y algunos botones (wifi, ipod....para escuchar la música en todas las habitaciones) no funcionaban bien. Por lo demás no tenemos pegas.",5,2015,07,20
53,Excelente !,"Es un hotel increible. La ubicacion es perfecta tanto si se va de trabajo como de placer.
El servicio es magnifico y los cuartos son grandes, modernos, tecnologicos y hechos con gran gusto.
Super recomendable !",5,2014,07,09
53,Un placer para todos los sentidos,"Una excelente combinación de luces, espacios, ornamentación, mezcla clásica y actual... todos nos hemos quedado encantados. Por nuestro trabajo estamos muy acostumbrados a visitar lugares de gran lujo y es difícil sorprendernos, pero los 4 periodistas que venían conmigo y yo nos hemos quedado con la boca abierta, no conozco apartamentos de lujo que me hayan enamorado de esta manera... 

¡Un  abrazo muy fuerte a todo el equipo que nos ha atendido genial!

Jose Francisco",5,2012,05,23
53,un lugar excepcional,"he estado en muchos hoteles de cinco estrellas y palacios 
la verdea es que nunca he sido recibido y atendido como en el palauet el personal ce tiene atento a toda sus demandas y acen todo para que se siente uno bien
la cálida y el lujo de la habitación incomparable a quien le gusta un interior design mezclado con el antiguo y controlado por domo-tique que sea solo o en familia recomiendo este lugar a todas las personas el precios no tiene que ser un freno cuando se ve la cálida del servicio y de las habitación 
josé luis",5,2012,01,03
53,Es como subir al cielo,"No tengo palabras ni adejitvos para describir mi estancia en este maravilloso palacete.
Creo que hay pocos hoteles (apartamentos) en el mundo en el que se puedan mezclar la belleza de lo clasico con lo último en tecnologia.
Es un lugar para entrar y no salir.
La atención personal excelente, volveré si mi economia puede porque este lugar es recomendable 100%.",5,2011,08,09
53,La sutileza y la elegancia hecha maxima expresión.,"servicio impecable. El apartamento tiene cocina, salon, comedor y dos habitaciones suites.El mayordomo 24 h a tu servicio. Puedes pedior catering de almuerzo o cena servida a cualquier hora.Todo domotico.Impecable.",5,2011,07,12
53,Una experiencia inolvidable,"Ha sido como entrar en un lugar magico que te transporta al Modernismo Catala, y a la vez disfrutar de toda la comodidad y elegancia de una decoración integrada al ambiente.
El espacio es estupendo, confortable y relajante ya que cuenta con dos suites, un amplio salón y una cocina equipada a medida de las necesidades de quienes les gusta disfrutar ""en casa"" de una buena comida o cena. 
Yo especialmente he probado el baño de imersión, una delicia! 
Pero el punto fuerte y lo que más me ha impactado ha sido el servicio, impecable, del personal assistant que hace con que la instancia en este hotel sea casi como en ""tu casa"" con la diferencia que esta mejor que allí ya que puedes disfrutar de todo un luxo en atencion personal, desde el primero instante, hasta el final...Verdaderamente una experiencia inolvidable y a repetirse!!!",5,2011,06,27
