Location Name,Title,Text,Rating,Year,Month,Day
239,A 5 Star Hotel with a 3 Star Service,"For a 5 star hotel, we were quite disappointed with the level of service we have received so far. 
We went for a visit up to the Manor House for a drink when we arrived. There was a wedding arriving shortly afterwards so we were instructed to go down to the hotel after we finished our drinks. This was understandable but the manor in which ALL staff approached it was beyond rude. 
So we decided to go down to the Sandle Bar for our lunch while awaiting our rooms to be ready. The staff again were extremely rude and in no way professional in their manner. They had very little options behind the bar and for any dietary requirements for a 5 star hotel. We received our food and requested cutlery numerous times as they were forgotten about. I would imagine cutlery on a table is standard in a 3 star hotel once you have placed your order. A member of staff eventually came back but just with 2 sets of cutlery for a table of 5. Which just started the cutlery request all over again. The food was fine.
Upon checking in, we had to go out in the lashings of rain to our cars only to find that there were no umberellas and the concierge had gone home for the day at 4pm check in time. Maybe I am silly but thats like sending the chef home at dinner time. 
The only saving grace is that rooms are quite nice and clean. As business people, we pride ourselves on keeping a happy staff.  It is evident to see that the staff are very inexperienced and maybe unhappy in their environment. This has definitely been the worst '5 star' hotel we have ever stayed in and this is our 4th 5 star breakaway this year. We never complain and have never wrote a review on trip advisor before, I think this says enough. 
",2,2022,10,22
239,"Incredibly helpful and warm staff, great location and amenities","We were traveling from Dublin to Killarney and so were only able to stay here for a single night, but what a lovely night it was.  The grounds themselves are full of walking paths (baby pheasants!) and we had a lovely afternoon exploring.  We had booked breakfast before we arrived but decided we wanted to have dinner on site and the staff were wonderful about helping us decide where to go and making arrangements for us - the food was lovely.  At the hotel, the rooms (and views are lovely, but the best part of the experience was the staff itself.  From welcoming us when we arrived to pointing out good walking paths to helping my husband take care of me when I was a bit under the weather the next day, the staff were kind and responsive and no one more so than Jimmy, the General Manager.  It's a bit of a trek to get there but we'd go back just to be so well taken care.",5,2022,10,07
239,World Class Service In A Pristine Historic Location,"We made the most of our visit to Mount Juliet: breakfast, dinner in Lady Helen, food and drinks in every option, walks and a picnic on the grounds, massages in the spa and exploring nearby activities. Every interaction with the hotel and staff was flawless.  Exceptional among the outstanding staff was Maryann who was effortlessly everywhere, befriending every guest and anticipating our needs. 

We stayed in the Manor House. Beforehand I was concerned it would feel dated, on the contrary it felt perfectly preserved but still historic, as if it had been built yesterday. Our room was spacious with a large luxurious bathroom down a small staircase. 

The breakfast was a ""buffet at your table"" with delicious choices all for the asking. Lady Helen's 9 course tasting menu was remarkable. The grounds were beautiful and peaceful. We stayed during the week and it was as if we had the Manor House to ourselves. Unfortunately you may need to book meals and spa treatment months in advance, especially if the hotel is occupied by a large group such as a wedding party, but the staff was quite helpful with navigating this.",5,2022,10,02
239,First Class in all respects,"Beautiful hotel, stunning views, great service, outstanding food. Mark and his whole team provide an outstanding tailored experience for your needs and requirements. Nothing is too much trouble and they give you exactly what you need and when you require it. The ambience is fantastic and the whole experience is one that makes you want to return again and again! All round first class!!",5,2022,09,20
239,A Lovely Experience ,"Beautiful Estate - My partner ia golf mad and I bought him this stay for his Birthday along with a round of golf. The hotel itself and our room were beautiful, the staff were very friendly and the golf course (according to him) was a superb golf course. My only problem (and a minor one at that) was the transport to and from Kilkenny City. It was about 25 minutes by taxi to Kilkenny, and taxi's were hard to get. A courtesy bus or taxi would be perfect here. Other than that, we really liked Mount Juliet. ",4,2022,09,14
239,Stay and play - 5 stars ⭐️,"Stayed 2 nights and played 3 rounds of golf, simply fantastic. The clubhouse, the hound, golf, bedrooms, swimming pool and service all 5 stars.  Everything was perfect and booking again for next year with a bigger group. 
Few lads from Cork",5,2022,09,10
239,Beautiful place,"Spectacular grounds. Stayed here for two nights to explore the area but also indulged in all of the on site amenities and options ranging from golf, fly fishing, spa, equestrian, tea, etc, etc. Every member of the staff was so welcoming and helpful.  5 stars all around with the exception of the food. It was a star below expectations given how amazing the rest of the resort was. ",5,2022,09,03
239,Outstanding comfort and service,"We regretted only being able to stay one night....we have stayed in many good hotels across the world and this stands comfortably alongside them. 
Comfort, ambience and quality of staff all excellent. Not cheap but worth every penny",5,2022,09,03
239,Very Accommodating Hosts,"We were traveling through Ireland and had booked a night's stay at the Mount Juliet Estate. Unfortunately, I fell ill and we had to cancel all of our plans and fly home. The hosts at Mount Juliet were very understanding and canceled our booking without penalty.  We will definitely plan to stay at Mount Juliet when we return one day!",5,2022,09,03
239,Marriott 4 Star Hotel at 5 star price with a twist,"I booked a two night stay Sunday and Monday.... to play golf on the estate Golf Course.....was excited to stay in the Manor and enjoy the dining in a Michelin restaurant.....was very disappointed to find out that my 240 Euro ($300) a night bought me a room in the Hunters Yard (what I rate as a 4 Star) Marriott Hotel (and the Michelin Restaurant at the Manor was closed on  Monday)...... I guess I didn't understand that the Manor was separate and not my lodging...Good Marketing!!! My 7.am  Irish breakfast was served cold on a cold plate with rock hard black and white pudding.... Irish Pubs in the US serve better.... Dinner was excellent but again served on a cold plate... Cleanliness was excellent overall except for the Toilet in my Bathroom....not pretty...under rim not cleaned in a very long time...not acceptable..The overall experience was not a luxury hotel but the grounds are superb....it is not easy to get to the property because of narrow winding back-roads...property is remote.... and certainly not worth the effort or price...... In hindsight, if  I paid $500+ per night for a room at the Manor (if available), it would have been as advertised.... That will teach me a lesson!!! Golf Course was empty until about 10.30 so I got some great golfing time. Watch out for the ground staff as they ignore you and don't step back to let you play....poorly trained. Had wonderful weather and  the estate is magical.  I am an experienced traveler..... Fool me once and shame on me!!!!",3,2022,09,03
239,Easy Paradise on the Emerald Isle,"My family of five (kids 10, 7, 5) enjoyed the pleasure of a weeklong stay at Mount Juliet in a Rose Garden Lodge we booked via Airbnb. We also met up with some friends who stayed at the Hunter’s Yard on property at the same time. Mount Juliet is spectacular - rolling hills, trails, golf, river, etc. I reached out to the estate in advance of our stay in an attempt to book some activities like pool time (this needed to be pre-booked because of Covid-19), Kids Club, fishing, and golf. Cíaran O’Dwyer, a guest experience manager, reached out immediately and stayed in tofu with me for several months to ensure everything went smoothly. 

Over the course of our stay we enjoyed both a full round of golf (just after Mt Juliet hosted the Irish Open!), golf lessons for the the kids (so much fun with a simulator), lake fishing (there’s also fly-fishing for folks with more patience/experience), horseback riding on property with MJ Stables, falconry with Hawkeye Falconry at the Lyrath Estate (if all participants are aged 10+ this can be done at Mt Juliet), massages at the Spa, many afternoons at the swimming pool, dinner at Michelin rated Lady Helen while the kids were in Kids Club, dinner at the Hound, multiple meals at the Clubhouse, and lunch/high tea at the Manor House. Suffice to say we experienced almost everything the property had to offer and can’t wait to return some day for more! We also enjoyed excursions into Thomastown as well as to nearby Jerpoint Monastery and Kilkenny city.

Our stay here was part of a multi-week European vacation to the UK and France, but the children can’t stop gushing about Ireland and Mount Juliet.",5,2022,08,31
239,Pleasant Surprise!,"We only booked a couple of days at the estate as we were exploring Ireland. We now wish we'd stayed here longer. Our room in the Manor House was comfortable and elegant. Our son stayed in the Hunter's Yard and it was also a very nice room. We loved the grounds and the horseback riding. Dinner at Lady Helen was phenominal and an experience we thoroughly enjoyed. Food at the golf club and the other restauarant was also very good. The staff everywhere was very helpful and attentive. We will definitely make an attempt to return for the golf, fishing and archery",5,2022,08,30
239,Excellent,"I love Mount Juliet. We have stayed here many times over last 20+ years. We love the ambience. The staff are first class, pleasant and attentive without being over bearing. The Manor House is superb and the other accommodation is also great, with very comfortable beds and well appointed rooms. 
The golf course is top class and a great challenge. Francis is a stalwart in the golf reception  and is always very welcoming",5,2022,08,30
239,Superb,I have golfed and stayed here several times post Covid and love the place. Staff are pleasant and attentive. Rooms are comfortable and well appointed. Beds are really comfortable. The whole place has a nice feel about it. Dinner was good and there was plenty of choice for breakfast.,5,2022,08,29
239,Wonderful Staycation,"We had a really lovely time at Mount Juliet. Curious about what the grounds were like we asked if we could be shown around. Head Porter John brought us around the estate on a golf buggy on a beautiful sunny day. He was extremely knowledgable about the history of the estate as well as current uses of Hunters Yard and The Manor House. Chloe was thrilled to see the hound puppies. 
Shane was great with us attempting archery and we were escorted to and from the activities by good buggy or courtesy car. 
We were close enough to drive to Kilkenny for an afternoon city break and catch up with some friends. 
Food was very nice, lovely swimming pool, tennis courts and pool room - plenty to keep us occupied. 
And they even managed to arrange a heatwave for us! 
We will certainly be back.",5,2022,08,25
239,Fantastic Experience - Well Cared for - Gorgeous Property,"We had a fabulous experience at the Mt. Juliet Estate. Weary from travel and the hustle and bustle, the Estate was a wonderful and luxurious way to unwind.  My husband and two children and I enjoyed the grounds immensely and took advantage of the many walking paths.  I had a wonderful spa experience and the kids loved the pool! The food at The Hound was excellent.
On our checkout day, we found our rental car had a nail in our tire - the front desk team went above and beyond to find a local repair shop open on a Sunday to assist us and even provided a personal air compressor from a staff members car to get our tire driveable.  We will be back for sure!",5,2022,08,23
239,Memorable overnight stay,"I stayed here with my daughter for her birthday.  We had afternoon tea in the Manor House which was delicious and very reasonably priced for children. 
Our room in the Hunters Yard was beautifully decorated and spotless.
Breakfast and room service was excellent. 
Every staff member was friendly and helpful. 
We will definitely be back.",5,2022,08,21
239,#marriott #bonvoy remove this property from your portfolio it’s not to your standards,Booked nearly 6 months in advance a junior suite with a balcony but on arrival was given a ground floor room in the “other” hotel on property which had only a portable AC unit hanging out the open window. Adding insult to injury I was informed for the two nights I was staying there were no reservations available for the restaurant in my hotel even though I had booked well in advance and was staying in the property.  Upon my protest a request was supposedly made to management and the chef for our second night.  No joy!  Also no consideration given to my Marriott status.  Basically tough luck so needless to say we won’t be back and will be scrutinizing Autograph collection properties more strenuously in the future.  #bonvoy #marriott #autographcollection #dontstayhere,1,2022,08,19
239,Perfect kickoff to our Ireland adventure!,"A bit late to this review, but we stayed two nights at Hunter's Yard in July and had a wonderful stay. The grounds were beautiful, the rooms were super comfortable and we had great experiences exploring the quaint Thomastown and Kells Priory while there. But the staff went above and beyond during our stay and I wanted to recognize that. We were without our luggage for the first day of our trip (thanks to the airline), but once they were located, the staff was so helpful in helping navigate the courier to deliver our bags from the Dublin airport.  I specifically wanted to call out one of the bellman, Martin was his name I believe. He was so friendly, helped make the best of a stressful start to our 2 week trip and even offered to drive out and meet them since the courier got lost trying to find the resort. We also booked a lovely hour of horse riding at the adjacent MJ Equestrian, which was amazing as well. Highly recommend Mount Juliet and look forward to returning in the future!",5,2022,08,18
239,The perfect place to escape to,"The most beautiful hotel we have stayed in. From the moment we booked our stay the staff went above and beyond to ensure our stay was perfect. 
Then from the moment we arrived the staff were exceptionally attentive and very friendly. The walls around the estate were stunning. The room we had was so beautiful. The food in the restaurants was amazing. I could not recommend this hotel highly enough. We can’t wait to book our next stay.",5,2022,08,16
239,The best luxury estate we stayed in Ireland,"Unprecedented customer focus and 5 star service. We very much enjoyed our stay at the Mount Julliet Estate. We had two rooms of which one was in the Manor House and the other one in the Hunters Yard hotel. We liked the Manor House slightly more as it has such beautiful bar and dining rooms. The Hunters Yard is also more designed for Golfers. The manager, I think his name was Jimmy, gave us lots of great recommendations for things to do as well made every wish we had become true, inclusive lovely movie evening in the Manor House private cinema. Had we known how nice this estate is, we would have surely stayed longer. It was by far the best of the four different hotels we stayed in Ireland. Thanks a lot to the service team of the estate!",5,2022,08,16
239,Incredible Venue,We had a wonderful stay at Mount Juliet.. Golf course is brilliant and the Spa treatments I highly recommend 🙌 Stunning grounds with breathtaking views for walks.. Hotel is so clean and staff very friendly and accommodating.. Highly recommend and we most definitely will be back for another stay ☺️,5,2022,08,08
239,Relaxed luxury in the Manor House ,"Having stayed almost a decade ago, we returned to the Manor House in Mt Juliet for a night away recently. The house is beautiful and meticulously maintained, as are the grounds. Service was excellent, yet not over the top as might be the case in other high-end hotels. Lovely relaxed vibe around the place. 

Enjoyed a treatment in the treatment rooms and a trip to the pool before an aperitivo on the lawn and a beautiful meal in Lady Helen. A delicious breakfast and walk around the walled gardens topped off a fabulous night away. Look forward to returning. 

The only negative is probably the lack of a full spa to relax in. ",4,2022,08,07
239,A Tale of Two Hotels,"I am a Bonvoy Titanium member so I stay in Autograph Collection properties quite a bit. 

This hotel is really two different properties. One is the lovely Manor Estate House, which is really nice, high end and quite Irish. The other is the Hunter's Yard property which is just an average hotel by any standards. 

The Mount Juliet would not upgrade us for our stay. We wanted to stay an entire week but they would not upgrade our room. So, we decided to move on after two nights and we are really glad we did. When we notified the front desk that we were moving on they did upgrade us for the last night. The first night was in Hunter's Yard and it was mediocre at best. The food, the room, the view, everything was sort of like staying in an OK but not special motel somewhere. 

The second night was exceptional in the Mount Juliet Manor house. The view, the room, the breakfast, the staff, etc. were all wonderful. 

The difference between the two areas or properties is VERY significant and not really worthy to be compared. 

If you can stay in the estate home then this property is worth it. If in the Hunters Yard then just move on and find another place to stay that is either cheaper or nicer. 

The golf course looked nice though I was not able to play it. 

Overall, our stay was only fair even with the upgraded night. The staff was nice in both areas but the service in the Manor was really good. 

We moved on and stayed at the K-Club and it was AWESOME!!! No comparison for just a little more and the golf courses at K-Club were fantastic!!!!",3,2022,08,06
239,Beautiful Estate,"Mount Juliet is one of the most relaxing hotels I have ever stayed in. The beautiful country estate is complimented by the restaurants,rooms and golf course. The staff are friendly and courteous. We have stayed on numerous occasions over the last 9 years. The more recent developments have been very sympathetic to the history and overall ambience of the estate. Any minor flaws are offset by the overall peacefulness and beauty of the surroundings.
My only recent concern is that the music from the new residents bar in the cellar of the Manor House is very audible in the Majors Bar. I appreciate than a Georgian house lacks modern soundproofing but it does interfere a little with the relaxing atmosphere of the Manor House.",5,2022,08,04
239,Do NOT BOOK! CANCELLED OUR RESERVATION 2 weeks before our trip!,"After much time and research in November 2021, we booked our final two nights in Ireland for our 60th Birthdays in July 2022 at Mount Juliet Estate. Imagine our dismay to receive an email requesting a phone call to CANCEL our reservation on June 16, 2022! DO NOT BOOK AT THIS HOTEL IF YOU WANT TO BE SURE YOU WILL STILL HAVE A ROOM.  

We were told on the call that someone had 'booked the entire hotel' (our reservations were made in November) and our reservation was cancelled! They said they could make arrangements at another hotel and would get us a discounted rate and have something in our room and pay for a dinner. After checking the website of the other hotel - we found the room suggested to be a regular, modern hotel room, not the Historic Manor House Room we had planned at Mount Juliet Estate. We asked about a Manor House Room at the new property, Lyrath Estate. Unfortunately, the Director of Rooms at Mount Juliet did not reply for several days, and after more time and research, booked a Manor House Room at Lyrath Estate ourselves. We are now less than two weeks away from leaving for our""Trip of a Lifetime"" and a bit panicked about finding something nice so close to the date! 

We never received another communication from anyone at Mount Juliet, despite numerous email inquiries. BOOK THE LYRATH ESTATE MANOR HOUSE ROOMS. Do not bother with a property who cares so little for guests as to cancel less than a month out. Turns out, the Manor House Room at the Lyrath was the largest and most beautiful of our entire trip - but were not booked by anyone at Mount Juliet. We were given an 80 euro ""credit"" for one dinner - which we had to verify with the Lyrath Estate. Apparently, quite a few of their guests that week also had their reservations abruptly cancelled by Mount Juliet. 

Perhaps, if the Director of Rooms had not completely ignored our emails after we let them know we had gone ahead and booked our own Manor House room, I wouldn't still be angry. Thankfully, the Lyrath Estate exceeded our expectations and our last two nights in Ireland were lovely and memorable. No thanks to the Unprofessional behavior of Mount Juliet Estate. Run away from booking here if you want to be sure you will still have a booking!",1,2022,07,30
239,"beautiful hotel, poor customer service though","we have stayed 3 night in mount Juliet . the hotel is beautiful and serenity is gorgeous,  it is the shame that the employees of the hotel are not very nice and customer service is not 5 star at all. you dont see any employees smiles at you or even do their job properly forget about going beyond which you expect from 5 star hotel.

we asked 3 times 3 different things from room service and the answer was always no, we even asked for Firm pillow and not only they didnt have they even forget to call us back and inform the guest. 
upon arrival no one even told us there is mannor and it is restaurants. ( the main building you see every where in images, remember mostly you wont stay there ,you wi end up booking hunter building which is very different than this image). 
morning breakfast , we never get our order correctly, always either some thing was missing or extra. as i mention attention to details were almost 0.
employees at front desk and even the manager were that great and accommodative as well, the only place we enjoyed was the clubhouse team for lunch and dinner the manager in the club house, he was great though.
we called for the concierge to collect our luggages and they never showed up so we had to take our own luggage down which is ok but the worst is when i was checking out the front desk lady said i already arrange your luggages to be picked up which really bothered me!
if is really shame such a beautiful and amazing place but we wont want to come back because of level of customer service.",3,2022,07,30
239,Destroyed 20% of My Holiday,"We stayed in Hunter's Yard for two nights; complained after and the management gave no indication that they changed anything; they bunged us a voucher as a reply (we are returning it; why would we want to relive our holiday.

This was the last of visits to 4 supposedly 5-star hotels in ireland:

*Positives*
In general the staff in the restaurants were very welcoming and cheery, we were impressed by the Lady Helen meal (michelin starred).

The room was clean and well finished though for its size possibly not worth what we paid for it (indeed, I noted that had we booked the room a day before we arrived rather than several weeks in advance, we would have being charged about 200 euro less a night).

*Negatives*

1) The reception seemed to be a disaster, very poor staff and poor welcome.

When we arrived we had driven more or less all day; so we arrived later than we had expected after 6pm (with a booking for The Hound resturant at 7pm).

2) At reception, we asked could we delay our booking to 7.30pm and were told “NO"" this was not at all possible. That the restaurant was booked out and no change was possible.    So, we had to rush to shower, unpack and get to the meal. For all the time we were in the restaurant it was half full; when we left it at 9pm it was still half-empty.
So, the reception were clearly lying to us.

3) They also did some weird stuff. The receptionist bellowed out our booking details out loud to the whole lobby, stating what we were to pay for both nights and requesting confirmation of this.    Seemed all a bit public and unnecessary.

4) I don't know whether this woman took a dislike to us, but I got the impression we were given one of the worst appointed rooms. We had specifically booked a more-expensive  ""garden view"" room thinking that it would be nice to look out on the golf course. But we ended up looking out on a delivery bay, cluttered most of the time with golf carts and reversing delivery vans (see picture A). The noise of reversing trucks and beer kegs being thrown around greeted us on returning to our room several times. Also, the area in the corridor near our room seemed to be a dump for towels and other stuff, like this was a place that no one went (see picture B).  This part of the corridor looked like this for the whole of our stay (on  3 separate days).
This is not a 5 star experience.

5) Then, the meal in The Hound was something else.  While the food was fine, we waited for an unbelievable length of time for it. We arrived as told in the restaurant at 7pm.   We gave our order at 7.15pm or so.   Starters arrived about 7.40pm and were finished by 7.45pm or so.   Then we waited for an hour for the main course to arrive…it came about 8.45pm or later.   So, we were effectively, 1.5hrs in the restaurant before we got our main course.  We were also surprised by the casualness of the dress of some of the patrons. A family group of 6 were squeezed onto a nearby table; they had two large teenage boys (rugby players?) who were dressed for the rugby field in shorts and sweat tops (this seemed to be their regular wear, as we saw them going into dinner the next night dressed in the same way; though happily with fresh pairs of shorts).   We were amazed that this was viewed as acceptable dress for an evening meal.  When we said this we were told "" that The Hound was a family restaurant"" as if we should have had our own rugby-teenagers, and that it was us who had the problem.

6) When we are checking out on the 7th of July at 10am to leave as quickly as possible; the receptionist (they one who was not too busy on her computer to talk to us), asked was everything ok.   We said “NO” and mentioned the arrival experience and the experience in The Hound, the woman smiled weakly as if she had heard this before but did not offer any comment or apology.   Seemed like a very poor service response.

So, we will never visit Mt Juliet again and cannot recommend.
When we emailed these complaints the guy that called me seemed not to have read the mail (cos he asked me to repeat it all) and said that he had not ""reviewed"" any of our complaints.  So, we had not checked them out or asked anyone whether they were true !  But, we could have a voucher (if we wanted) to come back and do it all again !  Eh....maybe....NO!",1,2022,07,26
239,A wonderful place to stay while visiting Ireland!,"We stayed at this hotel after our three-week tour to Ireland. It was the perfect place to relax and enjoy the beautiful surroundings. We highly appreciated the professionalism and friendliness of staff, the quality of food, the comfort of our room and the hotel atmosphere. For sure, we will be back to stay at this hotel in our next visit to Ireland. We recommend with absolutely no hesitation to anyone that wants to spend time in a calm, pleasant and beautiful place in Ireland.",5,2022,07,24
239,Unique surroundings and most attentive service.,"Old world charm with every modern amenity in a unique location surrounded by wonderful trees and manicured gardens . 
Service is impeccable friendly and attentive . 
Rooms are wonderfully decorated and regal .",5,2022,07,23
239,Overnight with golf.,"Fantastic experience,  golf ,food room and staff all to class. We had a overnight with golf package all went smoothly and the staff were very helpful. Sat outside in yard for an after dinner drink in lovely surroundings. Our room was perfect stayed during very hot weather air conditioning insured good nights sleep.",5,2022,07,23
239,Not Lost it’s Charm,"Mount Juliet under Marriott has not lost any of its unique charm. As ever a great welcome from all of the hotel staff, some of which have been there for years. The golf, riding and food are excellent.",5,2022,07,23
239,Best Property in Marriotts Portfolio,"This was our bucket-list trip to Scotland and Ireland-after attending the British Open we thought that nothing could compare. 
We were tired after 9 days in Scotland and arrived and we were excited to get to play where the Irish open was held. 
I cannot put into words the 500 acre property is not just a resort-it is a retreat. You feel like you are in a different world. Having stayed in most of the Autograph collection properties in North America -I can tell you that there is a high standard but this is above any place we have every travelled. 

The room was spotless and cleaned twice a day with fresh linens and wonderful coffee and tea.  The bathtub was so relaxing and the heated floor is perfect.
The pool is refreshing after golf and do try the steam room. It is so refreshing. 

We ate at all the restaurants-Lady Helen-the 7 course dinner was unbelievable. The scenry the service and every course seemed to be more deliteful than the previous one. I will be honest I was skeptic of the first dish with green foam -but I will tell you it was the most delish thing I HAVE EVER TASTED.  The wine pairings were perfect and while we were treated like royalty, it was obvious from the room that this was the standard at mount juliet.  We walked out of the restaurant after 3 hours and said -that just topped the OPEN.  It was not a meal it was an experience!!
The general manager came to ask if we were enjoying ourselves and offered some local suggestions to see-all turned out to be amazing. 
Where do you go these days where they take the time to recommend the local hidden gems and drw you a map.  
The hound we both tried the fois grois and shared the beef for 2. Again the flavors the service-you were infront of the golf practice area looking over some incredible views of Irelands hills and eating the most incredible meal. 
The curry in the club house it so tasty-and again; you are treated like they have known you all their lives. 
We felt welcomed

From the 2 wonderful ladies at the golf shop, who were helpful and friendly, Sharon at the front desk who always took the time to make sure you had everything you needed to the wait staff at Lady Helen/The Hound and Jacks Bar-and I cannot forget our chauffeur who would take uis by golf cart to the manor from the hunters yard. He was always so friendly. 
I cannot forget the breakfast and the lemon drops-again speaks volumes of their integrity knowing this is what they gave the staff for their children at Christmas! 

Mount Juliet has raised the bar in terms of service and quality. 

As we left with our breakfast boxes that Sharon had arranged for our early flight from Dublin-my hubby said we will never ever be able to find another place that comes close to Mount Juliet. 
We had 5 magical days at Mount Juliet and it was not enough. 

We will be back when the Open is in Portrush and I cannot wait to return!!!",5,2022,07,22
239,"Great Golf, Great Accommodation and Great Food","We are just home from a 4 night stay at the Manor House at Mount Juliet. The experience was sublime. Quite simply the best stay we have ever had anywhere. There were small problems. All overcome by staff willing and eager to please us. The Golf Course was in exceptionally good condition, the old house amazing, and the food and drinks were spectacular. Well done Mount Juliet you at the top of your game!",5,2022,07,22
239,Nice,A lovely hotel .a really nice job has been done on hunters yard.I had lunch there .the staff were excellent the surroundings lovely .The food was good not great .maybe it was my choice. I got a salad I could have done with some bread . My friend got chips so I ate some of them. I will go again .,4,2022,07,21
239,Not worth the money,"Quick sinopsus for those looking to get to point:

Reception staff on first day, told us we had a voucher, we said we didn't and subject dropped, rang down later to sort out when discovered was surprise voucher by family member. Receptionist was very unhelpful. Service not expected by 5 star 

Man bringing bags to room was lovely and helpful very friendly great customer service from him.

Receptionist second day much more helpful and pleasant remembered my girlfriends birthday was that day and even wished happy birthday, very nice to remember days after being told by family member who had sorted voucher.

Breakfast day 1 was long wait, 45 min wait, tables ordered after us served before us, was simple breakfast with nothin added or subtracted, inexcusable to wait this long. Ordered second toast but none delivered, breakfast cold and unpleasant.

Dinner service staff much better, waiter very helpful and helped us when we did not know some of items on menu. Food much higher quality very nice.

Air conditioning in room wasn't great, was told someone would be up but after 50 minute wait left hotel to get food and no one arrived for the rest of our stay.

Gardens and walk beautiful well worth walking the grounds

Golf course appeared well kept and nice but did not play, staff in pro shop very helpful and friendly

Cannot fault staff in hotel, except receptionist on first day everybody was lovely and helpful very pleased with this. Bad air-conditioning and bad food for breakfast was not expected. Food for dinner was good step up but would definitely reconsider having a breakfast here again

For people staying I advise going into kilkenny for breakfast much better options available for alot cheaper.

Would stay again but not in my opinion needs to improve to keep 5 star was not happy some aspects of stay for the cost but if could get cheaper would return sooner, needs to provide more for prices charged.",3,2022,07,20
239,Excellent location and overall experience!!,"Stayed in the “Hunters” section of the property.  Comfortable, modern and quiet room.

Enjoyed great food at both main restaurants.  Lady Helen 7 course tasting menu with wine pairing was particularly fun.

Very well-managed property.  We will return again.",5,2022,07,10
239,"Lovely property, but beware of there's a wedding!","We were here for 2 nights, but when we arrived we were shunted aside to await check-in as if we were part of a large group of wedding guests.  When we were finally able to check in, the receptionist insisted that our travel agent had not arranged for prepayment (first place this had happened) and instead of just making an imprint of my credit card, immediately charged $800+ to it.  She insisted this was a hold, but it was a charge.  We had lunch up at the golf course restaurant ( pleasant, but rather ordinary food).  Our room, unlike any of the other places we stayed was very small.  Again we felt like we were 5th wheels, and clearly the hotel didn't really know how to make non-wedding guests feel welcome.  It's a lovely property and if you're a golfer or ride horses, you'd probably love the place.  I did a separate review of the Lady Helen restaurant which is excellent.  And the woman who served us breakfast each morning was great and very efficient.  So, overall a very mixed experience here!",4,2022,07,09
239,What a wonderful place to stay!,"We loved our stay at Mount Juliet. As a family of six we were warmly greeted and accommodated. We had three lovely rooms in Hunters Court Yard right beside each other. The furnishings are fabulous. Everything was so fresh and comfy with added luxuries like heated bathroom floors. We were late arriving and in spite of closing the kitchen,  they prepared  room service for us. The next morning we enjoyed breakfast in the garden room overlooking the golf course. Our waitress was patient and doting. We loved the hot chocolate in the duck blue Churchill cups. We then biked and walked the grounds and swam in their pool. The gardens are gorgeous. The fairy trail was fun for us. We also received a warm welcome and impromptu tour of the manor house- complete with the history of the estate. John Walsh head porter is a treasure trove of stories and history. He was truly a gentleman even helping me find my way back to Hunters Yard. We didn’t want to check out. Had we known about all the amenities and the warm Irish welcome we would have planned to stay longer there. It was really a grand time. Their staff should be commended. We will recommend this place to all who travel to Ireland.",5,2022,07,06
239,Great Property depending...,"Mount Juliet is lovely - best suited for golfers, horse-back riders, and getting married. Perhaps less so for individual travelers. If you happen to visit during a big wedding, it's likely you will feel like somewhat of an ""extra"" - welcomed, yes, but the wedding party will be the focus. Mt Juliet is a bit out of town, so diversions other than the pastoral sort are few. The restaurant ""Lady Helen""  (Michelin One Star) is worth every bit of its star. It is totally first rate. We ate there twice and were very happy. ",4,2022,07,05
239,Wish we could have stayed longer!!,My husband and I spent one night at the Mansion and thoroughly enjoyed our short stay. Our room was gorgeous as were all the communal areas within the mansion. Breakfast was delicious as was the room service we ordered for dinner due to our late arrival. We enjoyed walking the property the next morning - lovely and peaceful - we would have liked to have stayed longer. Service throughout was exceptional. Our titanium status was recognized with a lovely welcome gift in our room.,5,2022,07,04
239,5 star comfort and satisfaction!,"Stayed at the Hunters Lodge for a few nights. My Titanium Elite status was immediately recognized with a gift upon arrival in room. The room had a King bed with down comforter and down pillows. There were USB charging ports available on each side of bed. Room had Hot tea and Espresso coffee available, as well as, a refrigerator stocked with complimentary water and milk. There were robes and slippers for a luxurious bathroom. Bathroom had large soaking tub, huge shower with rain shower head, makeup mirror and HEATED tile floor! Bathroom was well lit and stocked with Elemis spa products.  Overall, the room was immaculately clean, quiet, comfortable and made for the best night sleep! This Autograph Collection Is in the country yet has lots available for family. It was the perfect place for relaxation and unwinding. The staff was attentive to every request and provided best customer assistance!!  We even got to visit the Fox Hounds! My husband and I are  in Ireland for 38 days and after 2 1/2 weeks this was a perfect place to exhale! we were so impressed, we are staying again prior to our departure.  If you are in the area of Kilkenny, do not miss this luxurious, peaceful place to stay! !",5,2022,06,29
239,"Average hotel, poor food","We stayed here for two nights as a part of a larger family gathering in June 2022. We stayed in Hunter’s Yard and really enjoyed the room, swimming pool and playground.
The breakfast was average although the staff were very nice.
We ate dinner in the club house on the first night  which again was average and over priced (20e for a very basic burger and chips) although they did give a 10% discount as they couldn’t seat our party as per our booking.
On the second night we ate as a large group (20+ people) in the Hunter’s Yard restaurant.
It was a set menu for 55e each, which did not include coffee/tea or any sides. The options were extremely limited, the lamb was listed as medium but was very rare and two out of three desserts were inedible.
Some of the staff were exceptionally nice at dinner but some were clearly overwhelmed.
We also went as a group of 15 to the Manor House for an evening drink and the although we had called ahead to see if they could accommodate us and were told we could head over the manager was quite short with us.",3,2022,06,27
