Location Name,Title,Text,Rating,Year,Month,Day
130,Perfect,"From the moment we arrived we were treated like royalty, from the doorman (Nick?) that greeted us to the lovely Sophie who checked us in and showed us to our incredible suite (we were spoilt with a fabulous and unexpected upgrade to a Mayfair Suite!).   Even without the gorgeous spacious suite we would have been incredibly happy.  

The hotel and our room were so so clean, not a speck of dust anywhere - and I’m a clean freak.  

We had a wonderful buffet breakfast at the hotel each morning and had dinner in The Grill Dining Room on our last night of four nights.  

Every time we returned to the hotel after being out we were greeted like we were someone special and Sophie even called us by our name - I don’t know how many other people she would have checked in during this time but we were very impressed. The staff in the restaurants were also  always friendly, polite and attentive.  

The location of this hotel was perfect and we loved being so close to Hyde Park where we loved walking to get out of the hustle and bustle.  

We highly recommend this hotel and we dream of staying here again one day.  A big thank you to everyone who made our stay so wonderful and memorable.",5,2018,11,10
130,Grand hotel but service could be better,Stayed here with my boyfriend to celebrate his 21st birthday. Had a pleasant welcome and was impressed when showed to our room (a good size for London hotels). I had made the staff aware that my boyfriend was allergic to nuts prior to our stay and when we arrived staff had confirmed this was on the notes. At breakfast the next morning we after a bit of a wait we ordered the English breakfast which included a selection of bakery goodies. When this was brought out my boyfriend noticed that nestled in with the bread was some pastries covered in pistachio nuts. If he had touched anything near this he could have had a very serious reaction. When requested the waiter swiftly took them away and brought out a replacement... a few slices of cold toast. Made staff aware about this and they said they would feedback to the kitchen. On checking out the receptionist did bring out the manager to apologise but we were still expected to pay the full amount for breakfast. Definitely not the service I would expect from this standard of hotel. Allergies should be taken very seriously and better alternatives need to be offered.,3,2018,11,05
130,excellent service with a personalised touch.,"We stayed at the Dorchester from the 21st to the 23rd of October, From the time we entered the hotel we were looked after well, the quality of food was excellent with a personalised touch from Chef Mario.  the service was outstanding and we would definitely recommend the Dorchester and would definitely Patronise the Hotel in the future.",5,2018,10,29
130,Perfect End to our European Holiday,"We stayed at the Dorchester for 6 nights at the end of our Mediterranean Cruise. It was a lovely way to finish our holiday. The hotel is quintessential London. It is beautifully presented with the lobby full of fresh flowers. 
The rooms are very spacious, beautifully finished and very clean. They do lack a few of the modern touches, such as smartphone USB charges. The shower over the bath was very difficult to get in and out of, as the bath was so deep. 
We had an interconnecting room and the layout of the rooms and the way the rooms connected was fantastic. 
The food was outstanding and I would highly recommend the breakfast.
The service was not 100% as I was expecting from a hotel of its reputation. The hotel is in a great location.",4,2018,10,26
130,Excellent stay at the incredile Dorchester Hotel,"As a self confessed fan of Dorchester Collection hotels, I couldn't wait to stay at The Dorchester for the first time for my partners birthday.

After email correspondence with the hotel regarding the occasion and my requirements, they confirmed everything and were extremely prompt and professional in response.

On arrival, we were checked in and shown to our room. We were fortunate enough to be upgraded, which was incredible and made for a fantastic stay. There was a bottle of champagne and cake in celebration of my partners birthday.

Everything in the hotel is spotless, and is one of the true 5* hotels in London. Yes you will pay a pretty penny to stay, but the hospitality and service you are provided us second to none.",5,2018,10,25
130,Birthday stay.,"We stayed a few times but on this occasion it was for a birthday celebration it was a beautiful hotel as you would expect.

I will never get tired of the feeling you get walking into such an iconic hotel the history that has went before us just spectacular. 

The staff really go out of their way to help you want for nothing here. 

Ideally located for all of London's attractions too I would highly recommend it for both couples and families.",5,2018,10,23
130,Best hotel,The hotel 100% lived up to its expectations. Staff were very accommodating and the room was wonderful. The services provided in the room were wonderful. Unforgettable breakfast. Nice size room with amazing view.,5,2018,10,19
130,My favourite hotel ,"Honestly one of my favourite hotels all around.

Great experience is starting from the moment you enter till the moment you leave. 

Staff will take best care of you. You wont feel any discomfort.

Stunning lobby. Great restaurants on board. Spa is good and the gym is more then good comparing to other hotel gyms.

Looking forward to stay with you next week again!

",5,2018,10,08
130,Divine Dorchester,"Had the most amazing time at the Dorchester 
Fabulous cream teas and the best service ever 
Amy and Emily were fabulous at breakfast every day and Stuart was the best concierge ever and the ladies who serviced the room were fabulous.
The bar was fantastic and we met some lovely people...
My family loved visiting and were greeted warmly.  The hair salon gave me the best blow drys ever....",5,2018,10,02
130,Magnificent,"Needless to say, this hotel's reputation speaks for itself. As a newcomer to such a hotel, I was a little sceptical but it did not disappoint. The opulence and standard of service put it on a different level to any hotel that we have ever stayed at before. Despite such luxury, we found it to be tasteful and rather understated; commendably British. We were personally shown to our room and the receptionist went to a great deal of trouble to make sure that we were comfortably ensconced. When I spoke to her, on the 'phone, later, I asked if I was correct to assume that there were no tea and coffee making facilities in the room? She replied in the affirmative but then 'phoned me back, to say that she had arranged for a tray, with a kettle, etc., to be sent up to our room, at no charge. The comfort was second to none and we had a wonderful night. Breakfast was excellent and very relaxed. Was it worth the cost? I can't possibly say.",5,2018,10,02
130,“Perfection in London a Touch of Magic” ,"
The Dorchester, absolute perfection, a 5* luxurious hotel in every way. 
We return here lots as we are looked after so well. Every member of the team seems to try that little bit harder to please, from making our reservation to arrival through to departure 
A service  which goes above and beyond what other hotels offer, the team are all cheerful, helpful, happy and all have a natural kindness so much so you never want leave, no wonder we keep returning.
We celebrate our anniversary every year in this wonderful hotel and next year plan to take our family to let them all experience “The Dorchester” as it has some kind of magic about it a sparkle like no other hotel. 
We are always made to feel that we are the most important guests in the Hotel, a talent that all the staff have learned. 
We were served a fantastic breakfast  in our amazing room with everything you could imagine. 
The suites are gorgeous , huge, elegant, immaculate, every detail  thoughtfully included, beautiful fresh flowers, the list is endless and it always makes me feel a little emotional, it’s that good!
Not only is the hotel always exceptional, but the service is second to none. We will keep returning for this beautiful experience. 

",5,2018,09,25
130,Truly a lovely hotel!,"From the moment we arrived we were 
greeted with professionalism and care from the front desk, concierge, cleaning staff, spa staff to the restaurant(s) staff. Our every whim was taken care of, and taken care of with heartfelt eagerness. My mum got sick on Sunday morning and a doctor was in our room within an hour and meds delivered at 7 a.m. with no problem. Throughout the day different members of the Dorchester inquired about my mum's well being, which was lovely. The Alain Ducasse restaurant is a must! Our tasting lasted almost 4 hours with brilliant food and service! I had a massage and a facial that was excellent, and I also had my hair blowout, which looked lovely! The flowers throughout the hotel are brilliant and the hotel is kept very clean. I highly recommend the Dorchester!",5,2018,09,23
130,A deserved Icon,"Stayed at The Dorchester in August and it continues to be classy, pretentious and up market.
Great  postion and full of class and great service.
Not cheap but reasonable value for what you receive. You can’t expect this caliber of hotel and service for less.
Great eating/drinking on property.
Wonderful gym and spa.
If you looking for upmarket with top service and you can afford the price then check into this London icon and enjoy the trip",5,2018,09,16
130,"Poor service, overrated","The service in this so-called ""grand dame"" hotel in London leaves much to be desired. I had many service flaws during my stay, more in line with a 2 star hotel:

1.  The air conditioner in my room broke in the middle of the night, and the room heated up rapidly, waking me up. I called service, and the engineer promptly arrived. It took him about 45 minutes total to diagnose and fix the problem. I appreciated this. BUT, there was NO followup and NO apology from the hotel management regarding this, despite my sleep being ruined my first night.

2. Also during my first night, at 11p, someone from the hotel mistakenly rang my doorbell, waking me up. Again, NO apology from the hotel.

3. I requested a coffee tray at check-in. Did not receive it. Had to call again to get it. This is a minor complaint, but still at a 5-star hotel where one pays a lot of money per night, I expect a top notch service.

4. I did not receive a turndown service my first night in the hotel.

The room itself is good, spacious.  The room bathrooms are nice. The hotel gym is nice, and well equipped with weights and cardio equipment.

The hotel staff is very detached in their interaction with guests, unlike other London hotels such as the Goring.

The elevators are blocked off at certain times, and it takes forever to get an elevator.

Upon checkout, nobody bothered to ask how my stay was. Nobody followed up on the above issues. Pretty pathetic.

Needless to say, I will not be staying at the Dorchester again.",2,2018,09,15
130,Without question five star," Versa was brilliant in helping us get unpacked. We asked for extra hangers. We had packed for more than three weeks of travel. Rome, Milan, Paris and now Lindon. He suggested and brought in a rack filled with hangers.
It has made getting our clothes so much easier.
The room upgrade to a Executive king has turned out to be plenty large enough. It gas a beautiful bathroom with a walk in shower. It also has a walk-in closet with a safe and more hanging space. 

The bed is very comfortable and the pillows are so soft, just the way I love them.
The people in the included breakfast were very 
service oriented. They even helped to pour the English Breakfast tea for my wife. The tea pots are so heavy you need a crane or help.
The breakfast has lots of tasty options.
The concierge people have been extremely helpful. George, Paul, Harry, Andy, Stuart and Nicola. What a team!!!
They introduced us to A Wong which is the best Chinese restaurant that I have ever eaten at. I went three times in three days. They also introduced us to Jamavar an amazing Indian restaurant.
I have posted both on Trip Advisor.
The doormen have been very caring and helpful.
The checkin process was seamless. Being a member of the Grand Luxury and Dorchester groups has turned out to give real perks.
Maya helped us through the room acquaintance process.
The housekeeping has been right on.
This has been a really good five star stay.
The location is so central to everything.",5,2018,09,14
130,Wonderful,"We did the three courses off open table and honestly it was amazing, food was delicious and the Eton mess was amazing. The decor and room was so elegant and the staff could not do enough for you. Thoroughly enjoyed, lovely relaxed atmosphere and we were able to talk in a quiet environment. We agreed we will definitely go back. Pics on Instagram. Lovehealthybella. I had the pollack (first time) and was perfect and nice and hot. Definitely recommend.",5,2018,09,03
130,There is non other when it comes to Luxery,The elegant and class that radiates from this hotel is second to non. The staff in my view are from a collection of the best groomed in the Hotel industry. The room was beyond words. Every part of the price paid for this stay was worth it. Life from the eyes of the wealthy... a stay to remember,5,2018,09,02
130,"Elegant, Sophisticated, Absurdly Well Done","I can't afford the Dorchester, period. But a very wealthy client of mine can, and did. I may have been one of the few non-oligarchs in the place, and had no Bentley or Rolls to park conspicuously out front. 

The Dorchester is perfect. And f perfect is what you seek, this is the spot. Before I checked in, I ate in the lavish dining room, and left my jacket draped over a chair. yet when I checked into my room, there it was. How do they do that?

I laughed a lot at The Dorchester, being one of the rare non-billionaires staying there. But I had a riot of a time. The rooms are exquisite, the meeting spaces first-rate, the food impeccable. You have to look past the snooty and over-privileged at this place, the crowd dripping with diamonds and fatigued by the world. But the staff are delightfully friendly, and the location cannot be beaten. Step across the street and you are in Hyde Park.

Will I stay there again? If another client steps up, yes.Otherwise The Dorchester will remain a delightful memory, a great London experience.",5,2018,08,30
130,The best hotel in the world!,"My wife and I have been fortunate enough to have stayed in many 5-star hotels, all over the world.
The Dorchester is simply the best.
There are no 'bells and whistles', just simple good British hospitality at it's very best.",5,2018,08,28
130,Life changing experience of culinary and service excellence,"Booked as an engagement gift, The Dorchester did not disappoint.  This establishment has been so good, for so long, it has become the standard by which all others are judged.  From arriving at the front door until leaving later that night, we were made to feel warmly welcome by all of the staff.  They are fantastically well trained, allowing a seem-less, consistent and knowledgable evening; for example, after leaving a half-finished cocktail glass at the lavishly appointed bar, following the notification of our table being ready, one of the staff went to the trouble of bringing it over from the bar to our table, just incase I wasn’t finished with it.  The art of knowing what a customer will need, before the customer knows they need it exemplified. 

We dined at Alain Ducasse following cocktails at the bar, which is highly recommended in its own right.  The restaurant is beautifully decorated, pristine, yet tasteful, with tables well spaced so that any conversation can remain private.  The lighting is well thought out, allowing dark areas between tables, but gentle light on each table, making tables appear like islands in the room. The staff are incredibly knowledgeable regarding everything on the menu, including recommending wines to go with each course.  They are polite, respectful and jovial at the correct times and made sure that we felt special at all times. The food was, without sounding too dramatic, life-changing.  The tastes, flavours and textures of all the dishes are precisely judged and perfectly executed and portion size was excellent (certainly not too small!).  All of the flavours from the dishes we tried, came through beautifully, a trust gastronomic experience.

To finish the evening a French confectionary trolley was brought over and a selection bagged up to be taken away, a really nice way to end the evening and experience.

Wed like to pass our thanks to all at The Dorchester and Alain Ducasse for making our special evening unforgettable, thank you.",5,2018,08,25
130,Wonderful hotel,We visited the Dorchester Hotel while in London.  It is one of the finest  hotels in England .  The food and wines are superb and the decor will amaze you. It is right in Hyde Park with access to all the best London  attractions.  A stay here will enhance you London experience.  It would s a 5 Star hotel and restaurant and bar.,5,2018,08,22
130,"Overated, overpriced, requires an overhaul","This hotel group need to look at the competition. There are better 4 and 5 hotels in the area at a 3rd of the price. 

The rooms are old, cupboard pieces fell of in my hand, the TV is unsuitable in size for the rooms, too small. No refreshment centre for tea and coffee in the rooms as standard, which is very much expected of a hotel that markets as a ‘British’ traditional hotel. 

I waited at the bar for almost 10 minutes before being served as the bar area was left unattended, with out a courteous apology for being kept waiting. I ordered several items to the room that did not arrive. 

All in all, for close to £900 per night, this was very disappointing. I got the impression the hotel caters more towards Arab guests who appreciate the location and care less about the standards. 

We shall not be returning. Very mediocre. 

On the positive, the doorman were attentive and cheerful.",2,2018,08,15
130,"2 night stay for a ""Mini-Moon"" - Overpriced!","I was treated to a 2-night surprise stay by my Husband on the very day of my wedding! I opened the suite doors to find a lovely little chocolate dessert and a welcoming card which was great! However, the room was dusty and had not been properly cleaned (something you expect as a minimum at any hotel!). The breakfast menu that one hangs outside the door for next morning room service had also been filled out! I was also quite disappointed with the rooms themselves, very out of date. Overall, I would not recommend a stay here for the price, which is such a shame as I had high expectations as a frequent visitor of the restaurants in the hotel!",3,2018,08,15
130,Top service and class,"Excellent service from the moment you enter. As part of a trip to London with my Wife we treated ourselves to a week at the Dorchester, dinner at China tang also superb. We will be back! Staff all excellent, highly recomended",5,2018,08,13
130,Excellent,"Fantastic attentive welcome from reception.
Room was mega. Fab bathroom.
Great bed. Shower and size.
Lovely bar, excellent staff.
Had no hot water but after raising with reception it was fixed
Great central stop over",5,2018,08,11
130,Birthday treat ,"Stayed in room 810-811 for 3 nights lovely room , air conditioning amazing hottest nights of the year , all staff from cleaners bar staff receptionist and waiters couldn’t do enough for you , coffee facilities in room and a great  selection of drinks in the mini bar , afternoon tea was set within the promenade was slightly rushed but nice , cocktails and a snack in the bar is a must ,definitely recommend hotel .Big thank you to Alberto for arranging balloons cake and champagne within the room much appreciated, looking forward to next visit ,big thanks to all .",5,2018,08,09
130,Enjoyment ,This must be just about the best hotels anywhere in London and the world. From the helpful doormen into a lovely reception area and the 'Promenade'. Magnificent display of flowers and always to remember the Christmas illuminated 'model' made in gingerbread. A very special establishment. ,5,2018,08,08
130,Beautiful classic hotel,"Such an iconic place, you couldn't but enjoy a stay here. Great location. I am not sure if we'll be back though and I docked a mark as I felt it could do with a little upgrade and it doesn't have a bar to have a few drinks in. We were with 2 other couples and wanted to just chill and chat somewhere when we came back to the hotel but there was nowhere to go. 

Service and staff cannot be faulted in any way. They are pleasant, polite and could not do enough for you. ",4,2018,08,07
130,"Iconic, beautiful, top notch service","The Dorchester is elegant sumptuousness.  I stayed in a Studio Suite and my daughters stayed in a Deluxe Queen room.  Gorgeously appointed rooms, spacious, lovely.  We arrived to fresh fruit and champagne in my suite.  The next day my air conditioning wasn't working properly, so Jonathan (assistant front office) moved me without delay to the Belgravia Suite, which was an apartment so beautiful I never wanted to leave.  The Promenade in the Dorchester is a wonderful place where we had breakfast a few times.  We had fallen in love with this hotel last year when we had tea in the Promenade.  The staff here is, of course, attentive, efficient, and friendly.  Maria at the front desk checked us in and invited us to personally call on her for any assistance we might need during our stay.  I will never stay anywhere else in London!",5,2018,08,07
130,Awards ceremony,"Beautifully decorated hotel with an absolutely amazing ballroom for the event. Warm and friendly welcome and service for food and drinks was great. Very clean and immaculate hotel, I would definitely come back again.",5,2018,08,06
130,Everything was perfect - a memorable stay,"My husband and I stayed her for one night and thought it was absolutely charming. The service was impeccable; (any of the staff that pass you in the hallways say 'good morning' or 'good evening') our room was lovely - with a very fair amount of room for two people (a little entrance area with wardrobe and drawers, double bathroom with powerful shower and bath, a generous bedroom with desk and chest of drawers). The best thing though was the comfort of the beds and the pillows. There's even a pillow and duvet menu at the bedside if you want to replicate the comfort at home. Of course the location is magnificent and I would stay here again over almost any other London hotel.",5,2018,08,02
130,"Great Location, Timeless Class","A quick three night stay for business and everything was excellent. The rooftop suite where we had our meetings and the outdoor veranda for lunches were wonderful choices.  One is well spoiled at this hotel and the only negative is the lack of a casual dining, cafe type venue when all one wants is a decent coffee, a sandwich, light salad etc. with minimal fuss.  Service is top drawer.",4,2018,08,01
130,Great location,"Wonderful rooms, great location and super staff. All the staff made us feel so welcome and the room was amazing very spacious and lovely decor. It was the perfect location so close the the park and in easy walk of Sloane Square and Kensington.",5,2018,07,31
130,Stellar,"A very lovely stay in a Dorchester Suite (306 and 307).

Two points particularly stood out.

One was location - such an easy stroll for boating in Hyde Park or brunch at Mount Street Deli.

The other was people.  The quality of staff is an oft repeated compliment, but in this case it is difficult to overstate it.  We were struck by the combination of authenticity, “can do” attitude and never taking oneself too seriously.  It was a common thread - from a leisurely check-in and guided tour to a sumptuous (fun-packed) afternoon tea at The Promenade.  From explaining the range of iced coffees at Parcafe to accommodating a left field vanilla milkshake order at breakfast at The Grill.  Not to mention conspiring to smuggle out some of Mrs Woody’s favourite marmalade when momentarily out of earshot.

Chalking up a couple of birthday cakes and some helium balloons was a nice touch, especially for a forty something. 🤪",5,2018,07,29
130,Quality and good service,"We stayed 4 days in a great room. Excellent sevice and very friendly people, Very expensive but worth the money. We left for our trip back to Norway and checked in at Heathrow. In security I discovered that my PC was left behind at the hotel! I called the concierge and - to my great relief - they found the PC and came driving to Heathrow and gave back my PC to me! Quick and friendly! And no talk of extra payment! My PC is an important tool for work, so that really made the day! Thank you very much! ",5,2018,07,29
130,Summer Stay,"Stayed here for one night in June in a suite at roughly £1,200 per night. Room was of a good size when compared to similar hotels at a similar price point. The bathroom especially was of a good quality with a nice powerful shower. Good breakfast buffet but the menu for the hot food was confusing, at £40 a head it should not be.

Two niggles. On the night we stayed there was a function for The Invictus Games. There were only two bar staff working and therefore it was a long wait for drinks, I would have expected there to be more staff. On checkout our bill was wrong and we had to wait about 10 minutes for them to rectify it, this should not happen at a hotel of this price point.

In the past few months we have stayed in comparable rooms at The Mandarin and The Shangri-La. I would place this hotel above The Mandarin but below The Shangri-La.",4,2018,07,24
130,The best hotel in London,"Whenever I have the opportunity I stay at this hotel. It is so beautiful. Everything is perfect. The staff are exceptional! Fabulous food, incredible comfort and you leave feeling relaxed and looked after. ",5,2018,07,21
130,The Perfect Birthday in a Perfect Hotel,"We stayed in Room 314 which has amazon views of Hyde park, as I was celebrating my birthday we were welcomed with a bottle of champagne, fruit platter and not one but two cakes which were both delicious. 
The service from the staff was lovely and friendly but professional, Claire (I think) checked is in and showed us our room which was spacious comfortable and spotless. 
The bar was lovely and we enjoyed a few drinks before going out for dinner and the Spanish guitarist made a chilled vibe! 
We dined at The Shard but Next time we hope to have dinner at one of the restaurants. 
Breakfast was relaxed but very speedy service and once again staff were attentive and ensure we had everything we needed. 
I can’t say a bad word though our TV did not work on arrival but with in 5min of allied reception a member of staff came and sorted the “connection error”. 
As a Hotel manager myself staying in a place like this is a real show of How it can be done, I hope you don’t mind using your hotel as an example to my staff. 

This was a special treat for my wife and I but we hope to be coming back for longer next time. 
Thank you Dorchester; thank you! 
See you soon. 
Mr & Mrs Peter Macey-Welsh 
",5,2018,07,19
130,Customer service of the highest level.,"From the doorman to the cleaner, every member of staff made us feel very special. The Dorchester sets the standards that other hotels can only learn from. I would go as far as to say that it was truly inspirational.
Thank you.",5,2018,07,18
130,Stunning dinner ,"I’ve been invited at a private business reception in one exclusive Suite at the Dorchester.
The location is fabulous, the staff extremely caring and the quality of food very good. The service at the table had a few hiccups - e.g. I told before starting that I had an intolerance to lamb meat and was served the lamb: same my neighbour, who was Vegetarian and stressed it at the beginning- but the overall experience still keeps the level and the event went well.",5,2018,07,16
130,Disappointed disappointed ,"Stayed in suite 632 for 2 nights  , as you entered the suite , the smell of sewerage hits you , reported 3 times and spoke with the manager , the just used air freshener which lasted few minutes.
They confirmed they have problems with suites too after the renovation , but they did not have another suite for us to move to - this is totally unacceptable - for a room costing over 1100 overnight this is totally unacceptable. If the room needs repairs don’t let it until they are completely sorted out. 

",1,2018,07,15
130,So special,"Having stayed at The Dorchester previously I knew what an amazing place it was and we were not disappointed. Breakfast was beautiful, the flowers are amazing in itself and the service so attentive.
We were made to feel welcome to linger over our food and champagne.",5,2018,07,14
130,Where’s the wow factor!,"First time visitor to the Dorchester and was really expecting the wow factor! I’ve stopped in numerous five star hotels through London and the world but I wouldn’t  rank this in my top 5 never mind  top 10.
It’s got the history but to me that’s about it and boy do they know how to charge! We had a meal for 4 in the promenade which was as expensive as a top class Michelin star Resturant but NO were near as good!
The staff were ok but should be more attentive especially when they charge a service charge just to pore a drink!
The room was ok but no where worth the price that was charged. My mother found a dirty sock in her room along with no shower soaps. She didn’t complain at the time  as she didn’t want to get anyone into trouble which obviously I wasn’t happy about especially at the price of these rooms they should be immaculate. If anything our room was well overpriced and had no views at all. I looked out over a wall!
Simply there are better hotels in London which are more reasonable priced five start hotels. I get really annoyed when hotels charge nearly the price of a bottle of spirt for a shot! I know this is a 5 star hotel but surely you don’t have to rip people off!",3,2018,07,14
130,The epitome of luxury,Our stay at the Dorchester was simply lovely. From the moment we checked in the hotel felt special. They helped us check in with ease and allowed us to clean up after a long flight. The hotel is decorated in elegant and luxurious fixings that build the nature of the hotel. Their bar was exceptional. Their breakfasts delicious. Our room was quaint but peaceful. It was decorated lavishly. Their service was very good but seemed to fall short on the small things here and there. But overall this is the best hotel choice whilst in London and we will certainly return. ,5,2018,07,11
130,"Great hotel, great service, divine breakfast ","We stayed at the Dorchester for 4 nights in June. We had the most gorgeous rooms, the breakfast was amazing & included as we went through a virtuoso travel agent. Very special stay for us as we came all the way from Australia. ",5,2018,07,11
130,A wonderful hotel in London,"I loved The Dorchester.  The staff is very friendly and goes out of their way to help with anything you might need.  We checked our bags at the hotel and went out for the day.  When we arrived back at the hotel our bags had been delivered to our room.  The handle of one of our bags broke while they were transporting our luggage.  There was a note with the bag asking us to call the manager to make arrangements to repair the bag.  They took care of everything.  The bag was repaired with absolutely no inconvenience to us.  I loved the location of the hotel next to Hyde Park, which is convenient if you like to go for a run or walk to exercise.  We had a park view room which is located on the Park Lane side of the hotel.  Park Lane is a busy street so there is some traffic noise, but I am pretty sensitive to noise and it was ok for me.  The room are very elegant and comfortable.",5,2018,07,10
130,Fantastic location,"Superbly friendly staff which will go out the way to please you along with some great restaurants with every kind of cuisine to delight from.

Stone throwdistance from the oxford street for all the shopping in the world",5,2018,07,10
130,30th birthday,"What can I say about this magnificent hotel.  Customer service is second to none. They made us feel special the minute we walked in side.  
They even sent us to the broadway to watch a show in a limo.   When we would pop out they made us coffee to go.  Rooms are amazing , we drive the Ferrari to the front door where they took our bags and parked it. Best hotel we have stayed in in London.",5,2018,07,09
130,"Fabulous, elegant hotel","We stayed  at theDorchester Hotel, London for 4 wonderful nights with our daughter and grandson.  The location on Hyde Park is fantastic....all very central. The flowers in the lobby are so beautiful.  Our rooms and bathrooms were large and seemed to be newly decorated.  The staff is so nice and helpful from Chambermaid to Concierge.....really first class...they made one feels very special. The restaurants are multiple and each delicious....we loved the Grill Room..an English menu with shepherds pie, etc.  we cannot  recommend this hotel enough.  Cannot wait to return!",5,2018,07,07
130,Beautiful ,"Visited The Dorchester this weekend for my girlfriend’s birthday. Staff were friendly and the hotel is beautifully presented throughout. 

The Saturday night we had a glass or two of champagne in the lounge which was lovely however as expected, not the cheapest (but then again, if you’re at The Dorchester clearly you realise this anyway)

Very pleasant and would definitely return in the future. ",5,2018,06,18
130,What a treat!,"Fabulous staff! From the lady who provided bathroom supplies in a lovely Dorchester Collection bag to the breakfast waiters to the bar staff and finally to the really helpful staff on reception just amazing.
Lovely spacious room and large comfy bed. 
Beautiful public spaces with the most incredible floral displays.
Enjoyed the breakfast thoroughly. Only regret not enough time to enjoy the grill and restaurant.",5,2018,06,15
130,Afraid Claridges is far superior,"Taking a slightly different approach to this review - making comparisons with Claridges hotel which is my usual go-to hotel in London.

I stayed here after several amazing stays at Hotel Bel Air and Beverly Hills Hotel in LA - also part of the Dorchester Collection. I had assumed this hotel would be the jewel in their crown but sadly not.

On arrival the lobby of the Dorchester was a real let down. Claridges is gorgeous and really lets you know you’re somewhere special. The Dorchester was small, dark and the decor was much less impressive that the Art Deco I had expected. Don’t get me started on the tacky cars outside of the hotel and the gangs and mobs that hang around - I am so surprised Dorchester thinks this appeals to guests. 

Check in was fabulous, we had a lovely Italian girl that made an effort to welcome
us and escorted us to our room. Great job! The room was recently renovated and looked lovely. It was spacious and bright with a beautiful marble bathroom. However one towel and the bed spread were stained and I had to ask to have them replaced. The slippers were way too small and they didn’t have any larger sizes. We watched a movie on the gorgeous B&O but was so dark we couldn’t see it - and you cannot adjust the brightness (nor could the technician they sent). They did however comp the cost of the movie. 

I found the restaurant situation at the hotel bizarre.  Their main space - The Promenade - is like a corridor and the decor feels dated. Breakfast and Afternoon tea were both fine but far from exceptional and I constantly wished I was having a magical experience at Claridges.

Service was overall pretty good. Check in was flawless, the concierge was great and service at The Promenade was attentive. My sister did call for some toothpaste which took 25 mins to arrive and she’d already left.

Let me start by saying this is a good hotel. It’s not bad. However when I compare this experience to Claridges it pales in comparison so I could not understand why anyone would choose this hotel over Claridges.

",3,2018,06,15
130,Beautiful hotel,"Perfect seamless service. Very luxurious. Beautiful at Christmas when they have their tree up. Have stayed there once, and it was amazing. Would definitely stay there again. Had a wonderful nights sleep.",5,2018,06,10
130,Perfection,"Perfection is their motto and The Dorchester has definitely raised the bar. Although this iconic Hotel from The Dorchester Collection is rather large, you don’t get lost in the “shuffle”. Personalized  attention from the moment you step on the grounds. We spent two weekends as a part of a short European vacation. Our first leg was London where we had the the absolute delight to stay at The Dorchester for the very first time. Having been to other 5 star hotels hotels London, our expectations were rather high. The Dorchester delivered in a way that was truly impressive. Spent a week in Vienna and returned to the States via London. I can honestly say I was looking forward to coming back to this hotel. If I had one word to describe our stays at The Dorchester, I would say impeccable! Moving forward The Dorchester is the only place to stay while in London. So glad we followed our friends and family’s recommendation to book a room in this most exquisite Hotel. Perfection is their motto. The Staff at the Hotel really lived up to that. The Hotel is GORGEOUS from top bottom  meticulously kept and such a delight to come home to after a busy day with friends, shopping and the like. Special mention to Anuar at the Promenade, Emmy and Isla at the front desk. Worth mentioning, the feeling of being welcomed was unsurpassed. The Tea Service upon arriving was a great touch.",5,2018,06,08
130,Unacceptable for a hotel of this standard,"We had a fabulous meal at China Tang and the staff were excellent.  However, we had one drink at the bar in the main hotel where we felt the staff were quite abrupt and condescending and even as residents were not allowed any more drinks after midnight.  Unbelievable when you see what the charges are for a night in a very average room.  There was not one bar you could obtain a drink after midnight only room service available. Unacceptable in The Dorchester Park Lane W1",3,2018,06,05
130,Superb hotel!,"Once i had stayed here i decided not to go anywhere else, yes its very expensive but you get treated like a king, we had an amazing time with staff and good experience all around, superb building with lots of old stuff to keep you entertained.",5,2018,06,04
130,Its big but still charming.,"This is a British landmark. The service, rooms, restaurants are all 5* but its a big hotel. Similar to the Plaza NYC. Lots of corporate events especially in the ballroom which is HUGE! 
If you are visiting London then stay here - if only for one night.",5,2018,06,03
130,"SO CLASSY, WORTH EVERY PENNY","From the moment we were greeted by the doorman I knew this was going to be special experience. The hotel is stunning and as the Chelsea Flower Show was on the floral displays in reception were spectacular. The room, bathroom, staff, service, quality of breakfast and bars are faultless, not cheap but worth every penny.",5,2018,05,29
